Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1841,1,43,170.201,187.354,PuReST,0.939394
1842,1,43,170.225,187.378,PuReST,0.944444
1843,1,43,170.148,187.311,PuReST,0.944444
1844,1,43,170.268,187.401,PuReST,0.944444
1845,1,42,170.262,187.822,PuReST,0.944444
1846,1,43,170.329,187.829,PuReST,0.942857
1847,1,43,170.476,187.952,PuReST,0.944444
1848,1,43,170.566,187.867,PuReST,0.939394
1849,1,43,170.635,187.76,PuReST,0.9375
1850,1,46,183.897,182.915,PuReST,0.942857
1851,1,46,183.612,182.884,PuReST,0.971429
1852,1,41,204.546,168.867,PuReST,1
1853,1,42,204.723,168.974,PuReST,0.971429
1854,1,40,225.669,162.292,PuReST,0.764706
1855,1,43,234.565,158.59,PuReST,1
1856,1,42,233.961,158.292,PuReST,1
1857,1,42,233.949,158.174,PuReST,1
1858,1,42,233.205,157.917,PuReST,1
1859,1,43,233.239,157.819,PuReST,1
1860,1,43,233.027,157.813,PuReST,1
1861,1,43,232.829,157.76,PuReST,1
1862,1,42,232.895,157.084,PuReST,1
1863,1,43,232.678,156.905,PuReST,1
1864,1,43,232.612,156.98,PuReST,1
1865,1,43,232.204,156.912,PuReST,1
1866,1,43,231.68,156.886,PuReST,1
1867,1,43,231.696,156.9,PuReST,1
1868,1,110,206.432,146.917,PuReST,0.666667
1869,1,39,200.757,142.489,PuReST,0.942857
1870,1,40,200.621,142.409,PuReST,0.944444
1871,1,47,201.064,147.012,PuReST,0.944444
1872,1,40,200.602,142.104,PuReST,0.96875
1873,1,40,200.639,142.014,PuReST,0.942857
1874,1,40,200.452,141.94,PuReST,0.969697
1875,1,40,200.399,141.755,PuReST,0.970588
1876,1,40,199.498,141.765,PuReST,0.971429
1877,1,39,199.585,140.424,PuReST,0.944444
1878,1,40,199.336,140.408,PuReST,0.971429
1879,1,43,200.051,143.907,PuReST,0.9375
1880,1,46,200.135,145.533,PuReST,0.944444
1881,1,39,199.638,140.404,PuReST,0.944444
1882,1,39,199.605,142.475,PuReST,0.972222
1883,1,98,194.451,166.088,PuReST,1
1884,1,46,187.411,186.22,PuReST,1
1885,1,43,186.14,188.95,PuReST,0.96875
1886,1,44,186.219,188.879,PuReST,0.970588
1887,1,43,185.594,189.29,PuReST,1
1888,1,44,185.387,189.23,PuReST,1
1889,1,44,185.346,189.612,PuReST,1
1890,1,44,185.468,189.465,PuReST,1
1891,1,44,185.333,190.129,PuReST,1
1892,1,44,185.313,190.476,PuReST,0.970588
1893,1,44,184.872,190.824,PuReST,0.972222
1894,1,44,184.978,191.199,PuReST,1
1895,1,44,185.101,191.324,PuReST,0.972222
1896,1,39,184.171,193.954,PuReST,1
1897,1,36,183.851,195.137,PuReST,0.970588
1898,1,43,112.868,208.696,PuReST,0.21875
1899,0,-1,-1.25,-1.25,PuReST,-1
1900,1,35,104.582,83.6597,PuReST,0.424242
1901,1,73,185.129,178.098,PuReST,0.823529
1902,1,40,187.03,197.605,PuReST,0.69697
1903,1,44,190.483,191.85,PuReST,0.882353
1904,1,55,188.271,186.873,PuReST,0.777778
1905,1,40,189.567,201.999,PuReST,0.735294
1906,1,38,189.204,204.078,PuReST,0.727273
1907,1,41,194.043,217.765,PuReST,0.75
1908,1,45,198.912,219.49,PuReST,0.848485
1909,1,40,197.498,223.993,PuReST,0.852941
1910,1,41,197.151,222.094,PuReST,0.888889
1911,1,45,198.012,219.073,PuReST,0.8125
1912,1,40,196.902,222.178,PuReST,0.882353
1913,1,45,197.547,219.264,PuReST,0.861111
1914,1,44,197.148,219.619,PuReST,0.852941
1915,1,45,197.316,219.387,PuReST,0.885714
1916,1,44,190.248,218.138,PuReST,0.916667
1917,1,45,188.9,217.698,PuReST,0.944444
1918,1,45,188.341,217.811,PuReST,0.914286
1919,1,45,187.496,217.538,PuReST,0.972222
1920,1,45,187.618,217.373,PuReST,0.971429
1921,1,45,186.83,216.856,PuReST,0.944444
1922,1,45,187.132,216.794,PuReST,0.944444
1923,1,45,187.132,216.794,PuReST,0.944444
1924,1,45,186.69,216.848,PuReST,0.971429
1925,1,45,186.403,216.336,PuReST,1
1926,1,44,186.425,216.224,PuReST,0.972222
1927,1,45,186.192,215.999,PuReST,1
1928,1,45,185.772,214.851,PuReST,1
1929,1,45,185.752,214.223,PuReST,1
1930,1,44,185.686,214.659,PuReST,1
1931,1,45,185.648,214.802,PuReST,1
1932,1,45,185.436,214.034,PuReST,0.944444
1933,1,45,197.436,210.884,PuReST,0.9375
1934,1,45,197.24,210.899,PuReST,0.888889
1935,1,45,197.24,210.899,PuReST,0.888889
1936,1,45,212.038,208.168,PuReST,1
1937,1,43,212.156,209.155,PuReST,1
1938,1,45,211.43,207.99,PuReST,1
1939,1,44,211.864,208.632,PuReST,1
1940,1,46,220.026,208.252,PuReST,0.971429
1941,1,47,219.115,208.273,PuReST,0.944444
1942,1,47,218.661,208.37,PuReST,0.972222
1943,1,47,218.45,208.07,PuReST,0.941176
1944,1,46,218.444,208.024,PuReST,0.944444
1945,1,47,218.331,208.036,PuReST,0.944444
1946,1,46,218.444,208.024,PuReST,0.944444
1947,1,46,215.579,189.992,PuReST,0.944444
1948,1,46,213.948,166.895,PuReST,0.777778
1949,1,44,214.674,166.104,PuReST,0.969697
1950,1,44,214.658,166.14,PuReST,0.939394
1951,1,44,214.658,166.14,PuReST,0.939394
1952,1,45,215.35,166.153,PuReST,1
1953,1,45,215.296,166.131,PuReST,0.969697
1954,1,45,221.285,161.054,PuReST,1
1955,1,45,221.882,160.658,PuReST,1
1956,1,45,222.234,160.405,PuReST,1
1957,1,44,222.253,160.397,PuReST,1
1958,1,44,222.599,160.247,PuReST,1
1959,1,44,222.978,160.132,PuReST,1
1960,1,44,223.468,160.187,PuReST,1
1961,1,44,223.493,160.206,PuReST,1
1962,1,42,223.738,160.435,PuReST,1
1963,1,42,223.704,160.569,PuReST,1
1964,1,41,224.151,160.667,PuReST,1
1965,1,40,224.573,160.798,PuReST,1
1966,1,40,224.655,160.865,PuReST,1
1967,1,38,225.388,160.962,PuReST,1
1968,1,37,225.695,161.031,PuReST,1
1969,1,37,225.495,160.922,PuReST,1
1970,1,36,225.8,161.75,PuReST,1
1971,1,34,225.451,160.87,PuReST,0.942857
1972,1,35,225.735,161.474,PuReST,0.971429
1973,1,33,225.123,160.689,PuReST,0.911765
1974,1,32,225.109,160.602,PuReST,0.942857
1975,1,32,225.027,161.12,PuReST,0.911765
1976,1,30,225.145,162.036,PuReST,0.823529
1977,1,29,225.058,161.691,PuReST,0.857143
1978,1,21,233.637,161.067,PuReST,0.903226
1979,1,27,226.078,163.169,PuReST,0.676471
1980,1,28,224.762,162.149,PuReST,0.857143
1981,1,26,220.692,163.316,PuReST,0.875
1982,1,28,224.558,161.963,PuReST,0.84375
1983,1,28,224.74,162.59,PuReST,0.861111
1984,1,27,223.886,163.975,PuReST,0.848485
1985,1,27,224.007,163.733,PuReST,0.805556
1986,1,31,234.052,146.893,PuReST,0.69697
1987,1,30,205.747,186.895,PuReST,0.970588
1988,1,29,205.263,186.329,PuReST,1
1989,1,29,204.754,186.222,PuReST,1
1990,1,30,205.372,186.188,PuReST,0.970588
1991,1,30,205.098,186.121,PuReST,0.972222
1992,1,30,205.138,186.176,PuReST,1
1993,1,31,204.672,186.674,PuReST,0.941176
1994,1,31,204.031,185.825,PuReST,1
1995,1,31,204.181,185.946,PuReST,1
1996,1,31,206.058,176.856,PuReST,1
1997,1,31,206.49,176.808,PuReST,1
1998,1,31,209.985,167.387,PuReST,1
1999,1,31,209.664,167.642,PuReST,1
2000,1,30,209.519,167.521,PuReST,1
2001,1,30,209.631,167.545,PuReST,1
2002,1,30,210.641,167.318,PuReST,1
2003,1,29,210.753,167.078,PuReST,1
2004,1,28,217.712,164.788,PuReST,0.882353
2005,1,26,214.202,167.063,PuReST,0.882353
2006,1,27,218.445,165.37,PuReST,0.878788
2007,1,29,224.465,165.464,PuReST,0.794118
2008,1,26,220.174,166.146,PuReST,0.939394
2009,1,25,221.715,166.343,PuReST,0.939394
2010,1,28,227.981,165.788,PuReST,0.878788
2011,1,26,227.763,165.404,PuReST,0.8125
2012,1,28,229.573,167.187,PuReST,0.942857
2013,1,28,230.239,167.385,PuReST,0.939394
2014,1,27,230.728,168.228,PuReST,1
2015,1,27,230.524,169.227,PuReST,1
2016,1,27,230.524,168.977,PuReST,1
2017,1,25,230.412,168.033,PuReST,1
2018,1,27,230.552,168.415,PuReST,1
2019,1,26,230.529,168.496,PuReST,1
2020,1,26,229.61,168.274,PuReST,1
2021,1,26,229.354,168.188,PuReST,1
2022,1,26,229.543,168.66,PuReST,1
2023,1,23,228.399,167.709,PuReST,0.9375
2024,1,22,228.132,168.197,PuReST,0.878788
2025,1,22,227.461,167.691,PuReST,0.852941
2026,1,20,225.523,168.408,PuReST,0.84375
2027,1,23,226.393,167.463,PuReST,0.878788
2028,1,23,226.222,167.275,PuReST,0.852941
2029,1,23,226.338,167.998,PuReST,0.882353
2030,1,22,225.351,167.546,PuReST,0.878788
2031,1,21,223.753,168.331,PuReST,0.875
2032,1,21,221.755,168.456,PuReST,0.848485
2033,1,20,229.125,164.5,PuReST,0.911765
2034,1,20,230.195,165.287,PuReST,0.914286
2035,1,22,229.288,165.099,PuReST,0.875
2036,1,21,229.364,164.909,PuReST,0.852941
2037,1,22,229.029,164.475,PuReST,0.852941
2038,1,38,81.9855,125.238,PuReST,0.142857
2039,1,28,165.561,238.554,PuReST,0.030303
2040,1,79,226.947,167.423,PuReST,0.25
2041,1,22,228.146,164.494,PuReST,0.878788
2042,1,21,227.664,164.405,PuReST,0.848485
2043,1,21,227.648,164.326,PuReST,0.885714
2044,1,22,227.44,164.409,PuReST,0.848485
2045,1,22,226.989,164.531,PuReST,0.90625
2046,1,22,226.9,164.371,PuReST,0.885714
2047,1,21,226.777,164.907,PuReST,0.939394
2048,1,22,226.152,164.694,PuReST,0.878788
2049,1,21,225.757,164.618,PuReST,0.9375
2050,1,21,223.603,165.145,PuReST,0.969697
2051,1,24,224.73,166.239,PuReST,0.848485
2052,1,21,221.915,165.788,PuReST,0.9375
2053,1,22,224.447,164.897,PuReST,0.885714
2054,1,22,224.298,164.485,PuReST,0.9375
2055,1,22,224.264,165.207,PuReST,0.909091
2056,1,22,222.624,166.026,PuReST,0.941176
2057,1,22,222.521,165.469,PuReST,1
2058,1,23,223.527,165.159,PuReST,0.914286
2059,1,22,220.376,166.595,PuReST,0.911765
2060,1,25,222.093,167.074,PuReST,0.882353
2061,1,23,220.689,165.936,PuReST,0.969697
2062,1,22,219.337,166.209,PuReST,0.909091
2063,1,23,219.203,166.85,PuReST,0.969697
2064,1,23,218.356,167.44,PuReST,0.909091
2065,1,23,218.735,166.786,PuReST,0.971429
2066,1,23,218.867,166.748,PuReST,0.939394
2067,1,23,218.867,166.748,PuReST,0.939394
2068,1,24,218.41,166.798,PuReST,0.909091
2069,1,24,219.088,166.56,PuReST,1
2070,1,25,218.404,166.842,PuReST,0.969697
2071,1,24,218.349,166.746,PuReST,0.941176
2072,1,25,216.868,167.254,PuReST,0.939394
2073,1,26,219.248,166.07,PuReST,0.823529
2074,1,25,216.084,167.094,PuReST,0.939394
2075,1,25,217.471,166.854,PuReST,0.969697
2076,1,25,218.135,166.378,PuReST,0.885714
2077,1,25,217.078,165.988,PuReST,0.971429
2078,1,24,216.801,165.949,PuReST,0.969697
2079,1,25,217.457,166.072,PuReST,0.969697
2080,1,24,215.105,162.276,PuReST,0.970588
2081,1,23,214.43,161.829,PuReST,1
2082,1,23,215.007,161.677,PuReST,1
2083,1,24,214.465,161.679,PuReST,0.96875
2084,1,23,215.468,160.668,PuReST,0.882353
2085,1,23,215.493,160.667,PuReST,0.882353
2086,1,24,214.624,158.842,PuReST,0.882353
2087,1,25,217.281,151.348,PuReST,1
2088,1,26,217.244,150.656,PuReST,1
2089,1,25,218.439,149.902,PuReST,1
2090,1,25,218.017,149.495,PuReST,1
2091,1,25,218.109,149.487,PuReST,1
2092,1,25,217.979,148.878,PuReST,1
2093,1,25,218.186,148.709,PuReST,1
2094,1,25,218.181,148.886,PuReST,1
2095,1,25,218.084,148.639,PuReST,1
2096,1,25,217.859,148.838,PuReST,1
2097,1,25,217.926,149.254,PuReST,1
2098,1,25,217.942,149.257,PuReST,1
2099,1,25,217.877,149.249,PuReST,1
2100,1,25,217.893,149.156,PuReST,1
2101,1,25,217.838,149.193,PuReST,1
2102,1,25,217.802,149.146,PuReST,1
2103,1,26,217.498,149.422,PuReST,1
2104,1,25,217.169,148.986,PuReST,1
2105,1,25,217.058,149.266,PuReST,1
2106,1,25,217.111,149.354,PuReST,1
2107,1,27,215.988,148.878,PuReST,1
2108,1,42,229.352,136.805,PuReST,0
2109,1,31,290.061,183.283,PuReST,0.117647
2110,0,-1,-1.25,-1.25,PuReST,-1
2111,1,41,89.6319,161.592,PuReST,0.147059
2112,1,73,128.722,122.72,PuReST,0.0555556
2113,1,27,212.783,143.962,PuReST,0.9375
2114,1,26,212.064,144.685,PuReST,0.970588
2115,1,28,214.066,146.116,PuReST,1
2116,1,27,214.579,146.705,PuReST,1
2117,1,28,214.638,147.324,PuReST,1
2118,1,27,214.55,147.319,PuReST,1
2119,1,28,215.211,146.826,PuReST,1
2120,1,27,215.537,146.837,PuReST,1
2121,1,26,215.17,146.805,PuReST,1
2122,1,27,215.669,146.696,PuReST,1
2123,1,27,215.775,146.547,PuReST,1
2124,1,26,215.99,147.101,PuReST,1
2125,1,26,216.803,147.145,PuReST,1
2126,1,25,216.918,147.097,PuReST,1
2127,1,25,217.069,146.972,PuReST,1
2128,1,25,217.438,147.446,PuReST,1
2129,1,25,217.349,147.532,PuReST,1
2130,1,24,218.203,148.09,PuReST,1
2131,1,24,219.71,148.446,PuReST,1
2132,1,24,219.646,148.22,PuReST,1
2133,1,23,221.074,148.829,PuReST,1
2134,1,23,222.398,149.632,PuReST,1
2135,1,23,222.472,149.58,PuReST,1
2136,1,22,223.114,149.877,PuReST,1
2137,1,23,223.248,150.155,PuReST,1
2138,1,23,223.698,150.892,PuReST,1
2139,1,22,223.725,150.921,PuReST,1
2140,1,22,223.745,150.745,PuReST,1
2141,1,22,224.473,151.607,PuReST,1
2142,1,22,224.52,151.595,PuReST,1
2143,1,22,224.587,151.611,PuReST,1
2144,1,22,223.676,152.391,PuReST,1
2145,1,22,223.591,152.834,PuReST,1
2146,1,22,223.782,153.131,PuReST,1
2147,1,22,223.477,153.049,PuReST,1
2148,1,22,222.804,153.572,PuReST,1
2149,1,22,222.643,153.356,PuReST,1
2150,1,22,222.584,153.715,PuReST,1
2151,1,22,222.406,153.773,PuReST,1
2152,1,20,223.154,153.246,PuReST,1
2153,1,23,222.538,154.578,PuReST,1
2154,1,20,223.154,153.246,PuReST,1
2155,1,23,221.478,153.986,PuReST,1
2156,1,22,220.655,154.306,PuReST,1
2157,1,23,220.679,154.063,PuReST,0.96875
2158,1,24,220.321,154.063,PuReST,0.969697
2159,1,86,170.241,91.1889,PuReST,0.3125
2160,1,38,209.159,163.052,PuReST,0.647059
2161,1,90,224.493,154.695,PuReST,0.527778
2162,1,91,218.268,164.814,PuReST,0.583333
2163,1,41,143.871,101.994,PuReST,0.705882
2164,1,23,170.77,230.47,PuReST,0
2165,1,28,173.191,231.173,PuReST,0
2166,1,49,154.856,175.624,PuReST,0
2167,1,36,204.004,165.753,PuReST,0.294118
2168,1,68,152.24,242.142,PuReST,0.0277778
2169,1,140,232.366,166.283,PuReST,0.75
2170,1,99,218.911,155.933,PuReST,0.916667
2171,1,24,209.812,176.513,PuReST,0.03125
2172,1,41,197.988,81.7704,PuReST,0.588235
2173,1,137,239.846,152.495,PuReST,0.583333
2174,1,137,239.846,152.495,PuReST,0.583333
2175,1,99,216.111,152.477,PuReST,0.944444
2176,1,94,213.244,148.143,PuReST,0.972222
2177,1,109,217.8,150.15,PuReST,0.861111
2178,1,100,215.752,151.377,PuReST,0.972222
2179,1,97,215.014,150.457,PuReST,0.970588
2180,1,98,215.098,150.54,PuReST,0.971429
2181,1,39,149.5,161.417,PuReST,0.0588235
2182,1,99,215.148,150.642,PuReST,1
2183,1,97,214.714,150.124,PuReST,1
2184,1,98,214.959,150.726,PuReST,1
2185,1,93,211.742,147.479,PuReST,0.944444
2186,1,96,215.268,148.433,PuReST,0.972222
2187,1,97,214.473,150.905,PuReST,1
2188,1,97,214.114,150.696,PuReST,0.942857
2189,1,100,214.027,151.064,PuReST,1
2190,1,97,213.918,150.635,PuReST,0.971429
2191,1,96,214.102,150.904,PuReST,0.970588
2192,1,98,214.114,151.338,PuReST,0.970588
2193,1,111,216.78,159.548,PuReST,0.833333
2194,1,96,216.752,147.822,PuReST,0.805556
2195,1,112,214.044,161.909,PuReST,0.805556
2196,1,112,230.393,144.565,PuReST,0.666667
2197,1,79,80.2991,146.697,PuReST,0.294118
2198,1,112,213.187,161.046,PuReST,0.852941
2199,1,108,211.214,158.154,PuReST,0.888889
2200,1,54,147.3,172.286,PuReST,0.0285714
2201,1,92,212.081,161.631,PuReST,0.529412
2202,1,106,210.884,158.049,PuReST,0.848485
2203,1,93,204.642,147.5,PuReST,0.805556
2204,1,109,210.528,159.931,PuReST,0.861111
2205,1,114,211.58,161.64,PuReST,0.805556
2206,1,102,208.328,158.709,PuReST,0.970588
2207,1,95,205.695,155.482,PuReST,0.972222
2208,1,99,207.581,158.053,PuReST,0.944444
2209,1,92,202.947,150.18,PuReST,0.742857
2210,1,102,207.462,158.022,PuReST,0.971429
2211,1,101,206.281,157.082,PuReST,0.971429
2212,1,101,207.057,158.673,PuReST,0.944444
2213,1,107,207.066,161.505,PuReST,0.861111
2214,1,101,206.218,159.152,PuReST,0.972222
2215,1,104,206.398,158.363,PuReST,0.942857
2216,1,98,204.421,157.044,PuReST,0.971429
2217,1,115,208.469,153.594,PuReST,0.805556
2218,1,19,205.73,152.758,PuReST,1
2219,1,20,205.88,153.234,PuReST,1
2220,1,95,203.035,156.032,PuReST,0.971429
2221,1,102,205.027,158.876,PuReST,0.942857
2222,1,101,204.372,158.147,PuReST,0.970588
2223,1,100,204.143,158.521,PuReST,0.971429
2224,1,101,204.341,159.044,PuReST,0.972222
2225,1,100,203.99,159.368,PuReST,0.972222
2226,1,105,206.108,162.033,PuReST,0.833333
2227,1,104,206.033,160.994,PuReST,0.885714
2228,1,95,206.333,152.681,PuReST,0.777778
2229,1,102,205.338,160.706,PuReST,0.944444
2230,1,102,205.114,161.832,PuReST,1
2231,1,103,205.941,160.977,PuReST,0.882353
2232,1,105,206.523,163.605,PuReST,0.833333
2233,1,105,206.351,164.383,PuReST,0.828571
2234,1,110,207.155,167.144,PuReST,0.852941
2235,1,23,207.2,157.099,PuReST,0.875
2236,1,20,205.884,157.764,PuReST,1
2237,1,21,206.281,158.36,PuReST,1
2238,1,24,207.119,157.788,PuReST,0.852941
2239,1,20,206.085,158.762,PuReST,1
2240,1,20,206.549,158.8,PuReST,1
2241,1,22,207.629,158.646,PuReST,0.941176
2242,1,22,208.078,157.884,PuReST,0.909091
2243,1,20,207.611,157.47,PuReST,1
2244,1,20,207.485,157.077,PuReST,1
2245,1,20,207.735,157.077,PuReST,1
2246,1,20,207.441,157.089,PuReST,1
2247,1,22,208.745,156.288,PuReST,0.878788
2248,1,97,211.144,159.786,PuReST,0.916667
2249,1,97,211.187,159.691,PuReST,0.944444
2250,0,-1,-1.25,-1.25,PuReST,-1
2251,0,-1,-1.25,-1.25,PuReST,-1
2252,1,35,128.726,123.43,PuReST,0
2253,1,30,201.608,78.0062,PuReST,0
2254,1,30,201.608,78.0062,PuReST,0
2255,1,6,194.582,84.6077,PuReST,0
2256,1,56,227.42,87.6613,PuReST,0.294118
2257,1,45,132.341,179.217,PuReST,0.2
2258,1,41,133.51,107.62,PuReST,0.176471
2259,1,48,129.862,121.145,PuReST,0.676471
2260,1,104,211.751,159.621,PuReST,0.916667
2261,1,24,169.207,108.795,PuReST,0.606061
2262,1,33,165.207,98.0392,PuReST,0.666667
2263,1,117,207.276,116.281,PuReST,0.53125
2264,1,35,164.782,237.743,PuReST,0
2265,1,106,214.006,160.529,PuReST,0.885714
2266,1,30,245.057,213.568,PuReST,0
2267,1,96,211.078,155.945,PuReST,0.972222
2268,1,93,208.669,151.753,PuReST,0.805556
2269,1,106,213.515,161.777,PuReST,0.888889
2270,1,108,213.441,160.641,PuReST,0.878788
2271,1,111,213.652,163.488,PuReST,0.861111
2272,1,109,214.279,162.852,PuReST,0.888889
2273,1,98,207.757,150.978,PuReST,0.857143
2274,1,112,212.903,163.723,PuReST,0.833333
2275,1,96,208.963,156.21,PuReST,1
2276,1,96,206.135,152.886,PuReST,0.942857
2277,1,95,205.345,152.681,PuReST,0.944444
2278,1,111,209.361,159.868,PuReST,0.861111
2279,1,107,208.229,157.833,PuReST,0.848485
2280,1,109,208.517,158.156,PuReST,0.818182
2281,1,114,209.105,160.831,PuReST,0.777778
2282,1,112,208.469,159.76,PuReST,0.833333
2283,1,107,207.435,156.693,PuReST,0.805556
2284,1,107,207.167,156.403,PuReST,0.833333
2285,1,95,203.448,152.154,PuReST,0.944444
2286,1,94,201.103,147.476,PuReST,0.833333
2287,1,78,216.324,151.847,PuReST,0.777778
2288,1,19,204.974,149.784,PuReST,1
2289,1,24,207.569,149.878,PuReST,0.764706
2290,1,106,202.44,148.401,PuReST,0.735294
2291,1,95,201.783,153.089,PuReST,0.944444
2292,1,100,202.558,154.886,PuReST,0.941176
2293,1,102,203.266,155.469,PuReST,0.944444
2294,1,105,203.818,158.145,PuReST,0.823529
2295,1,95,201.079,152.553,PuReST,0.942857
2296,1,99,201.342,154.221,PuReST,0.942857
2297,1,105,202.774,151.945,PuReST,0.888889
2298,1,102,201.693,154.602,PuReST,0.942857
2299,1,103,202.174,154.583,PuReST,0.916667
2300,1,100,201.068,154.438,PuReST,0.942857
2301,1,120,208.898,165.081,PuReST,0.8
2302,0,-1,-1.25,-1.25,PuReST,-1
2303,0,-1,-1.25,-1.25,PuReST,-1
2304,1,36,139.602,159.372,PuReST,0.176471
2305,1,74,251.198,209.973,PuReST,0
2306,1,98,196.607,156.548,PuReST,0.944444
2307,1,99,191.428,155.818,PuReST,0.882353
2308,1,92,190.674,147.793,PuReST,0.942857
2309,1,101,196.532,150.99,PuReST,1
2310,1,99,195.665,150.214,PuReST,0.971429
2311,1,96,194.334,149.042,PuReST,0.972222
2312,1,96,194.629,148.908,PuReST,0.971429
2313,1,80,202.352,149.691,PuReST,0.323529
2314,1,90,196.308,149.613,PuReST,0.685714
2315,1,84,203.641,152.004,PuReST,0.457143
2316,1,22,225.168,144.26,PuReST,1
2317,1,20,225.115,144.945,PuReST,1
2318,1,20,225.403,144.569,PuReST,1
2319,1,20,225.338,144.865,PuReST,1
2320,1,20,224.895,145.543,PuReST,1
2321,1,43,269.713,137.065,PuReST,0.142857
2322,1,62,208.355,149.855,PuReST,0.114286
2323,1,20,225.08,146.353,PuReST,1
2324,1,20,225.018,146.228,PuReST,1
2325,1,20,224.438,146.866,PuReST,1
2326,1,20,224.335,146.941,PuReST,1
2327,1,20,224.192,146.953,PuReST,1
2328,1,51,206.823,164.713,PuReST,0.0294118
2329,1,20,224.266,147.774,PuReST,1
2330,1,20,224.383,147.892,PuReST,1
2331,1,20,223.937,147.986,PuReST,1
2332,1,20,223.534,148.482,PuReST,1
2333,1,20,223.534,148.482,PuReST,1
2334,1,20,223.534,148.482,PuReST,1
2335,1,20,223.534,148.482,PuReST,1
2336,1,96,213.593,148.964,PuReST,0.972222
2337,1,102,217.666,149.832,PuReST,0.885714
2338,1,140,225.019,156.269,PuReST,0.888889
2339,1,139,226.23,156.798,PuReST,0.805556
2340,1,86,111.984,108.003,PuReST,0.411765
2341,1,77,214.947,146.599,PuReST,0
2342,1,23,218.738,146.909,PuReST,0.78125
2343,1,22,218.229,146.262,PuReST,1
2344,1,22,217.938,146.385,PuReST,1
2345,1,22,217.964,146.355,PuReST,1
2346,1,40,95.3921,184.964,PuReST,0
2347,1,139,226.992,159.523,PuReST,0.705882
2348,1,49,149.489,155.809,PuReST,0.0882353
2349,1,79,214.078,145.846,PuReST,0.0277778
2350,1,99,214.25,148.675,PuReST,0.971429
2351,1,77,215.329,144.482,PuReST,0.138889
2352,1,23,218.762,146.403,PuReST,0.848485
2353,1,22,217.905,145.911,PuReST,1
2354,1,22,217.724,146.063,PuReST,1
2355,1,22,217.704,146.106,PuReST,1
2356,1,21,216.601,145.879,PuReST,1
2357,1,21,214.066,144.394,PuReST,0.90625
2358,1,20,213.941,144.106,PuReST,0.882353
2359,1,20,213.884,144.268,PuReST,0.909091
2360,1,20,213.851,144.059,PuReST,0.911765
2361,1,20,213.851,144.059,PuReST,0.911765
2362,1,21,213.795,143.384,PuReST,0.882353
2363,1,21,215.054,143.683,PuReST,0.882353
2364,1,20,214.929,143.904,PuReST,0.882353
2365,1,21,215.668,143.145,PuReST,0.878788
2366,1,20,215.173,143.136,PuReST,0.875
2367,1,20,214.652,142.646,PuReST,0.882353
2368,1,20,214.713,143.098,PuReST,0.885714
2369,1,20,214.713,143.098,PuReST,0.885714
2370,1,20,214.936,143.22,PuReST,0.914286
2371,1,20,216.012,142.288,PuReST,0.852941
2372,1,22,219.108,142.907,PuReST,1
2373,1,22,219.367,142.981,PuReST,1
2374,1,22,219.367,142.981,PuReST,1
2375,1,23,219.362,142.61,PuReST,1
2376,1,23,219.233,142.573,PuReST,1
2377,1,23,219.372,142.509,PuReST,1
2378,1,23,219.303,142.307,PuReST,1
2379,1,22,219.013,140.118,PuReST,0.939394
2380,1,24,219.5,140.722,PuReST,0.90625
2381,1,23,219.31,140.63,PuReST,0.941176
2382,1,24,219.553,140.653,PuReST,0.939394
2383,1,24,219.63,140.629,PuReST,0.882353
2384,1,24,219.484,140.955,PuReST,0.909091
2385,1,22,219.3,140.828,PuReST,0.9375
2386,1,23,219.468,140.901,PuReST,0.939394
2387,1,22,218.769,141.659,PuReST,0.941176
2388,1,21,218.362,141.636,PuReST,0.939394
2389,1,23,219.305,142.021,PuReST,0.939394
2390,1,21,218.352,141.374,PuReST,0.911765
2391,1,22,218.869,141.769,PuReST,0.939394
2392,1,22,218.735,142.145,PuReST,0.941176
2393,1,23,219.506,142.729,PuReST,1
2394,1,22,218.895,142.564,PuReST,1
2395,1,22,219.142,142.907,PuReST,1
2396,1,22,218.739,143.103,PuReST,1
2397,1,22,218.757,143.658,PuReST,1
2398,1,21,218.245,143.457,PuReST,0.969697
2399,1,23,218.508,144.734,PuReST,1
2400,1,23,218.539,145.3,PuReST,1
2401,1,23,218.38,145.661,PuReST,1
2402,1,24,218.237,145.581,PuReST,1
2403,1,24,217.769,145.711,PuReST,1
2404,1,23,217.553,146.183,PuReST,1
2405,1,22,216.876,146.017,PuReST,1
2406,1,23,217.344,146.908,PuReST,1
2407,1,24,217.181,146.885,PuReST,1
2408,1,24,217.318,146.985,PuReST,1
2409,1,22,216.266,147.269,PuReST,1
2410,1,24,217.031,147.594,PuReST,0.941176
2411,1,23,216.051,147.593,PuReST,1
2412,1,24,216.568,147.728,PuReST,0.969697
2413,1,25,216.622,147.604,PuReST,0.941176
2414,1,24,216.156,147.967,PuReST,1
2415,1,24,216.043,147.766,PuReST,1
2416,1,25,215.897,147.757,PuReST,1
2417,1,23,215.266,147.723,PuReST,0.970588
2418,1,25,215.544,147.893,PuReST,0.96875
2419,1,23,214.764,147.939,PuReST,0.941176
2420,1,23,214.856,148.538,PuReST,0.9375
2421,1,24,214.089,147.648,PuReST,0.911765
2422,1,23,213.895,147.404,PuReST,0.911765
2423,1,22,211.795,143.957,PuReST,0.875
2424,1,22,211.709,143.602,PuReST,0.878788
