Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1818,1,34,177.096,203.94,PuReST,0.916667
1819,1,33,177.722,199.07,PuReST,0.911765
1820,1,33,175.559,182.359,PuReST,0.833333
1821,1,32,176.579,181.133,PuReST,1
1822,1,32,176.959,181.108,PuReST,1
1823,1,33,176.745,181.445,PuReST,1
1824,1,36,175.418,182.379,PuReST,1
1825,1,32,176.541,181.32,PuReST,1
1826,1,33,176.206,181.439,PuReST,1
1827,1,32,176.665,181.154,PuReST,1
1828,1,33,176.249,181.533,PuReST,1
1829,1,33,176.301,181.397,PuReST,1
1830,1,33,176.538,181.738,PuReST,1
1831,1,32,177.025,181.152,PuReST,1
1832,1,32,177.529,180.939,PuReST,1
1833,1,32,177.247,180.944,PuReST,1
1834,1,31,184.016,176.16,PuReST,1
1835,1,31,183.981,176.125,PuReST,1
1836,1,31,183.922,175.868,PuReST,1
1837,1,31,184.048,175.957,PuReST,1
1838,1,31,184.262,175.878,PuReST,1
1839,1,31,184.625,175.043,PuReST,1
1840,1,31,184.378,175.884,PuReST,1
1841,1,32,184.651,175.768,PuReST,1
1842,1,32,184.913,174.858,PuReST,1
1843,1,32,184.915,174.945,PuReST,1
1844,1,32,184.482,175.425,PuReST,1
1845,1,32,184.642,175.799,PuReST,1
1846,1,32,184.648,175.657,PuReST,1
1847,1,32,184.691,175.712,PuReST,1
1848,1,32,184.644,175.548,PuReST,1
1849,1,32,184.644,175.548,PuReST,1
1850,1,32,184.644,175.548,PuReST,1
1851,1,32,184.701,175.695,PuReST,1
1852,1,32,184.717,175.641,PuReST,1
1853,1,32,184.935,175.542,PuReST,1
1854,1,32,184.935,175.542,PuReST,1
1855,1,32,184.95,175.497,PuReST,1
1856,1,32,184.889,175.526,PuReST,1
1857,1,33,185.068,175.437,PuReST,1
1858,1,33,185.042,175.406,PuReST,1
1859,1,33,185.042,175.406,PuReST,1
1860,1,33,185.06,175.238,PuReST,1
1861,1,33,184.863,175.172,PuReST,1
1862,1,33,184.728,175.183,PuReST,1
1863,1,33,184.682,175.279,PuReST,1
1864,1,33,184.67,175.344,PuReST,1
1865,1,33,184.776,175.32,PuReST,1
1866,1,33,184.776,175.32,PuReST,1
1867,1,33,184.776,175.32,PuReST,1
1868,1,33,184.597,175.395,PuReST,1
1869,1,33,184.587,175.327,PuReST,1
1870,1,33,184.587,175.327,PuReST,1
1871,1,33,184.587,175.327,PuReST,1
1872,1,33,184.518,175.499,PuReST,1
1873,1,33,184.608,175.386,PuReST,1
1874,1,33,184.599,175.479,PuReST,1
1875,1,33,184.599,175.479,PuReST,1
1876,1,33,184.491,175.546,PuReST,1
1877,1,33,184.371,175.367,PuReST,1
1878,1,33,181.484,175.718,PuReST,1
1879,1,33,181.268,175.548,PuReST,1
1880,1,33,181.268,175.548,PuReST,1
1881,1,33,181.322,175.668,PuReST,1
1882,1,33,181.322,175.668,PuReST,1
1883,1,33,181.143,176.161,PuReST,1
1884,1,33,181.12,175.626,PuReST,1
1885,1,33,181.052,175.731,PuReST,1
1886,1,33,181.18,175.81,PuReST,1
1887,1,33,181.219,175.766,PuReST,1
1888,1,34,180.954,175.97,PuReST,1
1889,1,33,181.17,175.976,PuReST,1
1890,1,33,181.234,175.835,PuReST,1
1891,1,33,181.234,175.835,PuReST,1
1892,1,33,181.456,175.895,PuReST,1
1893,1,33,181.506,175.854,PuReST,1
1894,1,33,181.516,175.832,PuReST,1
1895,1,33,181.516,175.832,PuReST,1
1896,1,33,181.399,176.032,PuReST,1
1897,1,33,181.621,175.855,PuReST,1
1898,1,34,181.527,175.93,PuReST,1
1899,1,33,181.542,176.021,PuReST,1
1900,1,34,181.544,175.958,PuReST,1
1901,1,34,181.503,175.895,PuReST,1
1902,1,34,177.472,175.463,PuReST,1
1903,1,34,177.534,175.417,PuReST,1
1904,1,34,177.238,175.669,PuReST,1
1905,1,34,177.292,175.262,PuReST,1
1906,1,34,177.258,175.436,PuReST,1
1907,1,34,177.242,175.475,PuReST,1
1908,1,34,177.253,175.513,PuReST,1
1909,1,33,177.437,175.462,PuReST,1
1910,1,35,176.699,176.008,PuReST,1
1911,1,34,177.402,175.498,PuReST,1
1912,1,34,177.434,175.568,PuReST,1
1913,1,35,177.178,175.929,PuReST,1
1914,1,34,177.107,175.588,PuReST,1
1915,1,35,177.178,175.929,PuReST,1
1916,1,34,177.107,175.588,PuReST,1
1917,1,35,177.255,175.808,PuReST,1
1918,1,35,176.907,176.013,PuReST,1
1919,1,34,177.244,175.469,PuReST,1
1920,1,34,178.767,174.095,PuReST,1
1921,1,35,178.542,174.358,PuReST,1
1922,1,35,181.724,171.045,PuReST,1
1923,1,34,182.013,170.77,PuReST,1
1924,1,34,181.902,171.026,PuReST,1
1925,1,34,181.902,171.026,PuReST,1
1926,1,35,182.038,171.096,PuReST,1
1927,1,34,182.159,170.924,PuReST,1
1928,1,35,182.038,171.096,PuReST,1
1929,1,35,181.86,170.842,PuReST,1
1930,1,35,181.893,170.884,PuReST,1
1931,1,35,181.787,170.89,PuReST,1
1932,1,36,186.461,168.168,PuReST,1
1933,1,40,188.073,166.977,PuReST,1
1934,1,35,186.62,168.459,PuReST,1
1935,1,38,186.472,167.027,PuReST,1
1936,1,35,187.11,169.076,PuReST,1
1937,1,35,186.233,168.96,PuReST,1
1938,1,35,186.232,168.793,PuReST,1
1939,1,36,186.199,168.326,PuReST,1
1940,1,35,185.996,168.759,PuReST,1
1941,1,35,186.196,168.546,PuReST,1
1942,1,35,186.177,168.616,PuReST,1
1943,1,35,186.17,168.487,PuReST,1
1944,1,36,187.233,168.864,PuReST,1
1945,1,36,189.03,167.654,PuReST,1
1946,1,37,188.826,168.045,PuReST,1
1947,1,36,188.869,168.017,PuReST,1
1948,1,37,188.826,168.045,PuReST,1
1949,1,36,188.841,168.149,PuReST,1
1950,1,36,188.763,167.673,PuReST,1
1951,1,36,188.763,167.673,PuReST,1
1952,1,36,188.889,167.99,PuReST,1
1953,1,36,188.842,167.954,PuReST,1
1954,1,36,188.842,167.954,PuReST,1
1955,1,36,188.842,167.954,PuReST,1
1956,1,39,190.056,166.112,PuReST,1
1957,1,36,188.981,167.986,PuReST,1
1958,1,39,190.056,166.112,PuReST,1
1959,1,36,188.981,167.986,PuReST,1
1960,1,36,188.9,167.667,PuReST,1
1961,1,37,189.251,166.965,PuReST,1
1962,1,37,189.248,167.1,PuReST,1
1963,1,38,187.072,166.701,PuReST,1
1964,1,36,187.161,168.495,PuReST,1
1965,1,40,188.091,168.244,PuReST,1
1966,1,36,187.526,167.674,PuReST,1
1967,1,36,187.452,167.529,PuReST,1
1968,1,37,187.719,166.024,PuReST,1
1969,1,37,187.011,166.212,PuReST,1
1970,1,33,186.738,166.939,PuReST,1
1971,1,31,186.875,167.169,PuReST,1
1972,1,29,186.812,167.115,PuReST,1
1973,1,29,186.962,167.1,PuReST,1
1974,1,27,186.885,167.048,PuReST,1
1975,1,25,187.089,167.108,PuReST,1
1976,1,25,187.076,167.13,PuReST,1
1977,1,24,185.481,168.508,PuReST,1
1978,1,23,182.344,171.647,PuReST,1
1979,1,23,182.391,171.906,PuReST,1
1980,1,21,183.363,171.815,PuReST,1
1981,1,21,183.412,171.784,PuReST,1
1982,1,20,183.812,171.497,PuReST,1
1983,1,20,184.373,171.476,PuReST,1
1984,1,20,184.58,171.19,PuReST,1
1985,1,59,100.37,126.81,PuReST,0.142857
1986,1,93,183.08,173.267,PuReST,0.852941
1987,1,19,185.193,171.25,PuReST,1
1988,1,105,190.209,178,PuReST,0.771429
1989,1,24,162.492,242.355,PuReST,0
1990,1,107,190.675,178.919,PuReST,0.75
1991,1,22,185.601,172.605,PuReST,0.967742
1992,1,20,182.126,172.946,PuReST,1
1993,1,20,182.172,172.671,PuReST,1
1994,1,20,182.172,172.671,PuReST,1
1995,1,20,182.172,172.671,PuReST,1
1996,1,20,182.312,172.676,PuReST,1
1997,1,20,182.234,172.527,PuReST,1
1998,1,93,179.155,174.219,PuReST,0.916667
1999,1,19,182.011,172.357,PuReST,1
2000,1,93,179.622,175.036,PuReST,0.888889
2001,1,19,181.983,172.604,PuReST,1
2002,1,20,182.215,172.41,PuReST,1
2003,1,20,182.266,172.562,PuReST,1
2004,1,20,182.508,172.4,PuReST,1
2005,1,20,182.447,172.569,PuReST,1
2006,1,20,182.552,172.702,PuReST,1
2007,1,20,182.597,172.571,PuReST,1
2008,1,20,182.597,172.571,PuReST,1
2009,1,20,182.597,172.571,PuReST,1
2010,1,21,182.499,172.093,PuReST,1
2011,1,20,182.743,172.581,PuReST,1
2012,1,20,182.597,172.571,PuReST,1
2013,1,20,182.71,172.427,PuReST,1
2014,1,20,182.726,172.606,PuReST,1
2015,1,20,182.618,172.534,PuReST,1
2016,1,20,182.52,172.419,PuReST,1
2017,1,20,182.535,172.416,PuReST,1
2018,1,20,182.535,172.416,PuReST,1
2019,1,20,182.484,172.42,PuReST,1
2020,1,20,182.697,172.569,PuReST,1
2021,1,20,182.468,172.165,PuReST,1
2022,1,137,165.022,192.738,PuReST,0.5
2023,1,70,257.143,171.191,PuReST,0.166667
2024,1,32,239.518,178.897,PuReST,0
2025,1,108,174.07,180.079,PuReST,0.75
2026,1,126,168.357,187.205,PuReST,0.611111
2027,1,106,175.152,177.803,PuReST,0.75
2028,1,93,179.955,174.662,PuReST,0.888889
2029,1,18,183.006,171.994,PuReST,1
2030,1,93,180.14,174.912,PuReST,0.888889
2031,1,17,182.622,172.133,PuReST,1
2032,1,93,180.293,175.225,PuReST,0.916667
2033,1,17,182.622,172.133,PuReST,1
2034,1,93,180.227,175.567,PuReST,0.942857
2035,1,19,181.977,171.839,PuReST,1
2036,1,92,179.734,174.903,PuReST,0.944444
2037,1,19,181.724,172.121,PuReST,1
2038,1,93,179.576,175.71,PuReST,0.888889
2039,1,19,181.977,171.839,PuReST,1
2040,1,102,175.348,176.716,PuReST,0.777778
2041,1,17,180.542,170.439,PuReST,0.96875
2042,1,101,175.317,176.596,PuReST,0.8
2043,1,19,181.887,171.867,PuReST,1
2044,1,101,175.775,176.01,PuReST,0.8
2045,1,99,176.16,174.43,PuReST,0.833333
2046,1,19,181.311,171.391,PuReST,1
2047,1,20,180.761,171.924,PuReST,1
2048,1,20,180.811,171.821,PuReST,1
2049,1,20,180.773,172.09,PuReST,1
2050,1,20,180.773,172.09,PuReST,1
2051,1,20,180.957,172.073,PuReST,1
2052,1,20,180.83,171.957,PuReST,1
2053,1,21,181.089,172.183,PuReST,1
2054,1,21,181.244,172.14,PuReST,1
2055,1,21,181.402,172.082,PuReST,1
2056,1,21,181.321,172.321,PuReST,1
2057,1,21,181.541,172.163,PuReST,1
2058,1,21,181.571,172.331,PuReST,1
2059,1,22,181.517,172.025,PuReST,1
2060,1,22,181.521,172.268,PuReST,1
2061,1,22,181.378,172.449,PuReST,1
2062,1,22,181.172,172.353,PuReST,1
2063,1,22,181.172,172.353,PuReST,1
2064,1,22,181.04,172.465,PuReST,1
2065,1,22,181.16,172.402,PuReST,1
2066,1,22,181.103,172.322,PuReST,1
2067,1,22,181.159,172.321,PuReST,1
2068,1,22,180.985,172.451,PuReST,1
2069,1,22,181.024,172.456,PuReST,1
2070,1,22,181.024,172.456,PuReST,1
2071,1,21,178.563,172.644,PuReST,1
2072,1,21,178.744,172.371,PuReST,1
2073,1,22,178.423,172.932,PuReST,1
2074,1,21,178.388,172.876,PuReST,1
2075,1,22,178.441,172.891,PuReST,1
2076,1,21,178.741,172.736,PuReST,1
2077,1,22,178.544,172.898,PuReST,1
2078,1,21,178.39,172.815,PuReST,1
2079,1,22,178.295,172.827,PuReST,1
2080,1,22,178.598,172.729,PuReST,1
2081,1,21,178.39,172.815,PuReST,1
2082,1,22,178.161,172.695,PuReST,1
2083,1,22,178.539,172.714,PuReST,1
2084,1,22,178.011,172.877,PuReST,1
2085,1,22,178.293,172.93,PuReST,1
2086,1,22,178.293,172.93,PuReST,1
2087,1,23,178.325,172.878,PuReST,1
2088,1,22,178.172,172.884,PuReST,1
2089,1,22,178.141,172.723,PuReST,1
2090,1,22,178.34,172.777,PuReST,1
2091,1,22,178.34,172.777,PuReST,1
2092,1,22,178.34,172.777,PuReST,1
2093,1,23,178.561,172.48,PuReST,1
2094,1,23,178.612,172.736,PuReST,1
2095,1,23,178.542,172.587,PuReST,1
2096,1,23,178.536,172.582,PuReST,1
2097,1,23,178.655,172.903,PuReST,1
2098,1,23,178.655,172.903,PuReST,1
2099,1,24,178.81,172.655,PuReST,1
2100,1,24,178.598,172.76,PuReST,1
2101,1,24,178.738,172.375,PuReST,1
2102,1,24,178.857,172.607,PuReST,1
2103,1,24,178.788,172.498,PuReST,1
2104,1,24,178.797,172.496,PuReST,1
2105,1,24,178.77,172.469,PuReST,1
2106,1,24,178.77,172.469,PuReST,1
2107,1,24,178.797,172.392,PuReST,1
2108,1,24,178.797,172.392,PuReST,1
2109,1,24,178.771,172.448,PuReST,1
2110,1,24,178.524,172.37,PuReST,1
2111,1,25,178.483,172.283,PuReST,1
2112,1,25,178.678,172.546,PuReST,1
2113,1,25,178.304,172.428,PuReST,1
2114,1,25,178.404,172.56,PuReST,1
2115,1,25,178.246,172.597,PuReST,1
2116,1,25,178.173,172.593,PuReST,1
2117,1,26,178.135,172.793,PuReST,1
2118,1,26,178.231,172.714,PuReST,1
2119,1,26,178.231,172.714,PuReST,1
2120,1,26,178.184,172.885,PuReST,1
2121,1,26,178.353,173.04,PuReST,1
2122,1,26,178.191,172.981,PuReST,1
2123,1,26,178.27,173.072,PuReST,1
2124,1,26,178.348,173.039,PuReST,1
2125,1,26,178.356,172.466,PuReST,1
2126,1,25,178.427,172.917,PuReST,1
2127,1,25,178.278,172.998,PuReST,1
2128,1,24,178.691,173.048,PuReST,1
2129,1,24,178.903,172.817,PuReST,1
2130,1,23,178.748,172.708,PuReST,1
2131,1,23,178.25,172.496,PuReST,1
2132,1,22,178.34,172.735,PuReST,1
2133,1,22,178.278,172.474,PuReST,1
2134,1,21,178.159,172.528,PuReST,1
2135,1,21,178.345,172.757,PuReST,1
2136,1,21,178.564,172.449,PuReST,1
2137,1,21,178.467,172.444,PuReST,1
2138,1,21,178.555,172.539,PuReST,1
2139,1,22,178.483,172.793,PuReST,1
2140,1,21,178.489,172.431,PuReST,1
2141,1,21,178.489,172.554,PuReST,1
2142,1,22,176.824,172.294,PuReST,1
2143,1,22,176.892,172.212,PuReST,1
2144,1,22,176.892,172.212,PuReST,1
2145,1,22,176.709,172.479,PuReST,1
2146,1,23,176.67,172.243,PuReST,1
2147,1,23,176.829,172.436,PuReST,1
2148,1,24,177.081,172.38,PuReST,1
2149,1,24,176.928,172.243,PuReST,1
2150,1,24,176.928,172.243,PuReST,1
2151,1,24,176.928,172.243,PuReST,1
2152,1,24,176.928,172.243,PuReST,1
2153,1,24,176.928,172.243,PuReST,1
2154,1,24,176.928,172.243,PuReST,1
2155,1,25,176.45,172.598,PuReST,1
2156,1,26,177.701,173.056,PuReST,1
2157,1,27,177.162,173.34,PuReST,1
2158,1,48,85.6795,138.47,PuReST,0.09375
2159,1,53,266.242,157.962,PuReST,0.121212
2160,1,54,266.569,156.492,PuReST,0.257143
2161,1,65,256.446,125.714,PuReST,0.0571429
2162,1,113,165.922,192.283,PuReST,0.638889
2163,1,94,174.232,178.427,PuReST,0.972222
2164,1,20,174.011,170.978,PuReST,1
2165,1,109,174.457,186.787,PuReST,0.805556
2166,1,94,173.585,175.694,PuReST,0.916667
2167,1,104,179.986,179.241,PuReST,0.861111
2168,1,91,174.303,176.885,PuReST,0.942857
2169,1,95,173.683,174.712,PuReST,0.942857
2170,1,95,173.829,176.168,PuReST,0.972222
2171,1,99,176.845,180.464,PuReST,0.885714
2172,1,16,175.276,169.344,PuReST,1
2173,1,102,180.073,177.966,PuReST,0.861111
2174,1,96,176.504,175.395,PuReST,0.942857
2175,1,99,176.912,177.936,PuReST,0.941176
2176,1,96,174.531,172.899,PuReST,0.882353
2177,1,97,175.865,175.091,PuReST,0.970588
2178,1,96,175.827,174.948,PuReST,1
2179,1,95,174.056,172.498,PuReST,0.916667
2180,1,94,175.93,174.03,PuReST,0.944444
2181,1,95,175.432,173.751,PuReST,0.972222
2182,1,94,178.752,174.221,PuReST,0.916667
2183,1,124,178.462,166.45,PuReST,0.888889
2184,1,92,178.704,172.657,PuReST,0.888889
2185,1,94,179.211,173.344,PuReST,0.942857
2186,1,93,179.128,175.258,PuReST,0.944444
2187,1,93,179.09,174.947,PuReST,0.941176
2188,1,94,178.986,174.824,PuReST,0.944444
2189,1,101,184.619,177.359,PuReST,0.818182
2190,1,99,176.003,175.136,PuReST,0.861111
2191,1,92,179.706,174.816,PuReST,0.861111
2192,1,16,182.406,171.886,PuReST,1
2193,1,100,184.934,178.787,PuReST,0.833333
2194,1,103,186.211,179.431,PuReST,0.861111
2195,1,104,186.965,179.926,PuReST,0.805556
2196,1,105,187.446,180.425,PuReST,0.805556
2197,1,104,186.846,180.036,PuReST,0.805556
2198,1,92,179.896,175.723,PuReST,0.888889
2199,1,103,186.007,180.01,PuReST,0.805556
2200,1,18,182.514,172.394,PuReST,0.9375
2201,1,93,179.904,175.86,PuReST,0.970588
2202,1,93,179.402,175.633,PuReST,0.911765
2203,1,17,181.79,171.35,PuReST,1
2204,1,93,180.282,176.087,PuReST,0.916667
2205,1,104,185.959,180.327,PuReST,0.805556
2206,1,17,181.817,171.703,PuReST,1
2207,1,94,179.559,175.034,PuReST,0.857143
2208,1,94,179.803,176.025,PuReST,0.942857
2209,1,18,181.227,171.3,PuReST,1
2210,1,92,179.387,174.964,PuReST,0.888889
2211,1,18,181.491,170.38,PuReST,1
2212,1,92,179.122,174.421,PuReST,0.888889
2213,1,18,181.547,171.453,PuReST,1
2214,1,93,179.062,174.923,PuReST,0.916667
2215,1,18,181.79,171.28,PuReST,1
2216,1,92,179.406,175.081,PuReST,0.944444
2217,1,17,181.949,171.129,PuReST,1
2218,1,92,178.431,174.081,PuReST,0.916667
2219,1,17,180.52,170.184,PuReST,1
2220,1,27,159.688,240.023,PuReST,0
2221,1,70,247.264,161.386,PuReST,0.257143
2222,1,72,246.467,161.151,PuReST,0.151515
2223,1,101,174.974,176.423,PuReST,0.794118
2224,1,103,174.571,177.871,PuReST,0.777778
2225,1,36,236.278,178.053,PuReST,0.0857143
2226,1,103,183.928,179.293,PuReST,0.861111
2227,1,93,177.434,174.88,PuReST,0.916667
2228,1,18,178.659,170.657,PuReST,1
2229,1,34,239.212,176.278,PuReST,0.114286
2230,1,33,213.692,159.948,PuReST,0.735294
2231,1,34,238.594,176.819,PuReST,0.114286
2232,1,105,171.124,177.339,PuReST,0.75
2233,1,100,172.757,175.128,PuReST,0.805556
2234,1,36,237.557,178.05,PuReST,0.0606061
2235,1,75,104.293,139.587,PuReST,0.30303
2236,1,121,165.825,184.797,PuReST,0.694444
2237,1,93,176.753,175.667,PuReST,0.916667
2238,1,18,178.659,171.657,PuReST,1
2239,1,92,176.791,174.158,PuReST,0.916667
2240,1,18,178.411,171.393,PuReST,1
2241,1,93,177.039,175.216,PuReST,0.944444
2242,1,105,184.257,179.773,PuReST,0.777778
2243,1,93,176.958,175.238,PuReST,0.916667
2244,1,107,184.744,180.043,PuReST,0.777778
2245,1,94,176.591,174.966,PuReST,0.916667
2246,1,94,176.152,175.159,PuReST,0.888889
2247,1,18,178.574,171.101,PuReST,1
2248,1,99,180.779,177.941,PuReST,0.916667
2249,1,19,178.391,171.431,PuReST,1
2250,1,20,178.62,171.807,PuReST,1
2251,1,20,178.734,172.182,PuReST,1
2252,1,20,178.699,172.184,PuReST,1
2253,1,20,178.559,172.163,PuReST,1
2254,1,20,178.539,172.446,PuReST,1
2255,1,20,178.447,172.569,PuReST,1
2256,1,20,178.65,172.231,PuReST,1
2257,1,101,181.856,179.316,PuReST,0.882353
2258,1,24,179.259,174.414,PuReST,0.78125
2259,1,20,178.467,172.217,PuReST,1
2260,1,20,178.424,172.443,PuReST,1
2261,1,20,178.418,172.481,PuReST,1
2262,1,93,175.801,175.66,PuReST,0.861111
2263,1,20,178.054,172.474,PuReST,1
2264,1,20,178.32,172.459,PuReST,1
2265,1,20,178.323,172.861,PuReST,1
2266,1,20,178.357,172.696,PuReST,1
2267,1,20,178.114,172.717,PuReST,1
2268,1,20,178.372,172.456,PuReST,1
2269,1,20,178.362,172.723,PuReST,1
2270,1,20,178.52,172.451,PuReST,1
2271,1,20,178.521,172.498,PuReST,1
2272,1,20,178.504,172.569,PuReST,1
2273,1,20,178.52,172.419,PuReST,1
2274,1,20,178.679,172.625,PuReST,1
2275,1,20,178.902,172.403,PuReST,1
2276,1,93,176.924,176.101,PuReST,0.916667
2277,1,19,178.674,171.8,PuReST,1
2278,1,93,177.157,176.64,PuReST,0.916667
2279,1,19,178.804,172.304,PuReST,1
2280,1,99,181.942,179.269,PuReST,0.888889
2281,1,93,177.398,175.757,PuReST,0.861111
2282,1,18,178.269,171.689,PuReST,1
2283,1,93,177.012,175.379,PuReST,0.888889
2284,1,17,178.115,172.025,PuReST,1
2285,1,93,176.99,175.251,PuReST,0.916667
2286,1,17,178.115,172.025,PuReST,1
2287,1,93,177.085,176.053,PuReST,0.916667
2288,1,18,178.269,171.689,PuReST,1
2289,1,99,173.389,174.96,PuReST,0.823529
2290,1,18,178.94,172.03,PuReST,1
2291,1,99,173.215,175.023,PuReST,0.852941
2292,1,18,178.659,172.026,PuReST,1
2293,1,107,185.496,181.082,PuReST,0.777778
2294,1,93,177.027,176.033,PuReST,0.861111
2295,1,19,179.011,172.267,PuReST,1
2296,1,20,179.033,172.38,PuReST,1
2297,1,21,179.155,172.365,PuReST,1
2298,1,21,179.239,172.375,PuReST,1
2299,1,21,179.239,172.375,PuReST,1
2300,1,21,179.239,172.375,PuReST,1
2301,1,21,179.181,172.63,PuReST,1
2302,1,20,179.13,172.724,PuReST,1
2303,1,20,178.784,172.598,PuReST,1
2304,1,20,178.679,172.375,PuReST,1
2305,1,20,178.834,172.566,PuReST,1
2306,1,20,178.48,172.648,PuReST,1
2307,1,20,178.445,172.528,PuReST,1
2308,1,20,178.155,172.53,PuReST,1
2309,1,20,177.813,172.763,PuReST,1
2310,1,20,177.849,172.882,PuReST,1
2311,1,20,177.837,173.048,PuReST,1
2312,1,21,177.723,173.173,PuReST,1
2313,1,20,177.481,172.877,PuReST,1
2314,1,21,177.32,173.052,PuReST,1
2315,1,21,177.496,173.486,PuReST,1
2316,1,21,177.516,173.415,PuReST,1
2317,1,22,177.636,173.65,PuReST,1
2318,1,21,177.517,173.701,PuReST,1
2319,1,22,177.438,173.699,PuReST,1
2320,1,20,177.262,174.788,PuReST,1
2321,1,20,177.762,173.022,PuReST,1
2322,1,20,179.891,172.741,PuReST,1
2323,1,20,179.792,172.505,PuReST,1
2324,1,20,179.792,172.505,PuReST,1
2325,1,20,179.93,172.301,PuReST,1
2326,1,20,179.655,172.282,PuReST,1
2327,1,96,174.817,173.298,PuReST,0.75
2328,1,19,179.577,172.263,PuReST,1
2329,1,116,100.559,144.272,PuReST,0.2
2330,1,34,236.904,179.093,PuReST,0.0882353
2331,1,34,236.703,178.877,PuReST,0.0857143
2332,1,31,213.67,161.12,PuReST,0.69697
2333,1,32,238.954,176.737,PuReST,0.212121
2334,1,33,237.602,177.201,PuReST,0.0857143
2335,1,38,215.558,162.745,PuReST,0.6875
2336,1,24,160.078,239.363,PuReST,0.0285714
2337,1,105,172.565,178.536,PuReST,0.75
2338,1,106,172.258,178.812,PuReST,0.771429
2339,1,106,172.34,178.613,PuReST,0.75
2340,1,104,173.269,178.049,PuReST,0.777778
2341,1,137,107.688,148.264,PuReST,0.0571429
2342,1,34,237.85,178.108,PuReST,0.0571429
2343,1,29,214.468,159.535,PuReST,0.6875
2344,1,103,173.308,177.731,PuReST,0.75
2345,1,105,172.678,178.68,PuReST,0.75
2346,1,102,173.661,176.687,PuReST,0.722222
2347,1,21,179.1,172.92,PuReST,1
2348,1,22,178.795,172.514,PuReST,1
2349,1,21,175.801,172.425,PuReST,1
2350,1,21,175.945,172.641,PuReST,1
2351,1,21,175.929,172.513,PuReST,1
2352,1,21,175.816,172.709,PuReST,1
2353,1,21,175.907,172.608,PuReST,1
2354,1,22,176.091,172.474,PuReST,1
2355,1,22,176.15,172.684,PuReST,1
2356,1,21,176.709,172.371,PuReST,1
2357,1,21,176.679,172.498,PuReST,1
2358,1,21,176.609,172.471,PuReST,1
2359,1,21,176.609,172.471,PuReST,1
2360,1,21,176.609,172.471,PuReST,1
2361,1,21,176.642,172.394,PuReST,1
2362,1,22,176.841,172.239,PuReST,1
2363,1,22,176.714,172.122,PuReST,1
2364,1,21,176.852,172.18,PuReST,1
2365,1,22,176.675,171.983,PuReST,1
2366,1,22,177.013,172.127,PuReST,1
2367,1,22,177.013,172.127,PuReST,1
2368,1,22,177.013,172.127,PuReST,1
2369,1,22,177.013,172.127,PuReST,1
2370,1,22,176.811,171.95,PuReST,1
2371,1,22,176.811,171.95,PuReST,1
2372,1,22,176.811,171.95,PuReST,1
2373,1,23,176.876,172.074,PuReST,1
2374,1,23,176.805,172.006,PuReST,1
2375,1,23,176.751,172.181,PuReST,1
2376,1,23,176.841,172.095,PuReST,1
2377,1,24,177.097,172.299,PuReST,1
2378,1,23,177.002,172.37,PuReST,1
2379,1,24,177.257,172.1,PuReST,1
2380,1,25,177.044,172.193,PuReST,1
2381,1,24,176.604,171.95,PuReST,1
2382,1,25,176.484,171.603,PuReST,1
2383,1,24,176.883,171.997,PuReST,1
2384,1,25,176.789,171.821,PuReST,1
2385,1,24,176.45,171.865,PuReST,1
2386,1,24,176.593,171.757,PuReST,1
2387,1,23,176.559,171.441,PuReST,1
2388,1,23,176.656,171.668,PuReST,1
2389,1,23,176.691,171.687,PuReST,1
2390,1,23,176.729,171.685,PuReST,1
2391,1,23,176.876,171.555,PuReST,1
2392,1,24,176.89,171.914,PuReST,1
2393,1,25,176.855,172.133,PuReST,1
2394,1,25,176.608,172.315,PuReST,1
2395,1,25,176.877,172.154,PuReST,1
2396,1,25,176.913,172.257,PuReST,1
2397,1,26,176.784,172.448,PuReST,1
2398,1,25,176.988,172.401,PuReST,1
2399,1,26,176.754,172.425,PuReST,1
2400,1,27,176.329,172.479,PuReST,1
2401,1,25,176.496,172.415,PuReST,1
2402,1,27,176.379,172.302,PuReST,1
2403,1,27,176.007,172.573,PuReST,1
2404,1,26,176.194,172.443,PuReST,1
2405,1,26,176.06,172.409,PuReST,1
2406,1,26,176.06,172.409,PuReST,1
2407,1,27,175.951,172.467,PuReST,1
2408,1,26,176.256,172.499,PuReST,1
2409,1,27,176.179,172.531,PuReST,1
2410,1,26,176.513,172.365,PuReST,1
2411,1,28,175.958,172.484,PuReST,1
2412,1,28,184.331,172.693,PuReST,1
2413,1,27,186.105,172.213,PuReST,1
2414,1,26,187.189,172.247,PuReST,1
2415,1,30,185.848,173.543,PuReST,1
2416,1,26,186.668,172.137,PuReST,1
2417,1,26,186.521,172.039,PuReST,1
2418,1,26,186.554,172.066,PuReST,1
2419,1,25,186.853,172.067,PuReST,1
2420,1,25,186.972,172.039,PuReST,1
2421,1,24,187.109,171.383,PuReST,1
2422,1,23,186.888,171.439,PuReST,1
2423,1,24,186.778,171.308,PuReST,1
2424,1,24,187.054,171.334,PuReST,1
2425,1,23,186.749,171.406,PuReST,1
2426,1,23,186.57,171.205,PuReST,1
2427,1,23,186.57,171.205,PuReST,1
2428,1,23,186.377,171.214,PuReST,1
2429,1,23,186.441,171.087,PuReST,1
2430,1,22,186.352,171.016,PuReST,1
2431,1,23,186.36,170.985,PuReST,1
2432,1,22,186.352,171.016,PuReST,1
2433,1,23,186.374,171.167,PuReST,1
