Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1927,1,50,191.338,120.541,PuReST,1
1928,1,49,192.052,120.756,PuReST,1
1929,1,49,191.312,120.752,PuReST,1
1930,1,50,192.101,120.389,PuReST,1
1931,1,49,191.299,120.528,PuReST,1
1932,1,51,191.051,119.405,PuReST,1
1933,1,49,191.042,120.666,PuReST,1
1934,1,49,190.643,120.915,PuReST,1
1935,1,52,191.431,118.981,PuReST,1
1936,1,49,191.459,120.503,PuReST,1
1937,1,49,190.923,120.351,PuReST,1
1938,1,49,190.212,120.384,PuReST,1
1939,1,49,190.437,120.317,PuReST,1
1940,1,49,190.426,120.355,PuReST,1
1941,1,49,190.362,120.315,PuReST,1
1942,1,49,190.417,121.478,PuReST,1
1943,1,51,189.803,121.087,PuReST,1
1944,1,49,189.849,122.377,PuReST,1
1945,1,50,190.968,121.878,PuReST,1
1946,1,49,192.048,123.357,PuReST,1
1947,1,49,189.945,122.324,PuReST,1
1948,1,50,191.046,122.032,PuReST,1
1949,1,49,189.069,122.023,PuReST,1
1950,1,49,189.348,122.158,PuReST,1
1951,1,49,189.423,122.2,PuReST,1
1952,1,49,189.423,122.2,PuReST,1
1953,1,51,190.545,121.786,PuReST,1
1954,1,50,191.145,122.143,PuReST,1
1955,1,49,191.586,123.096,PuReST,1
1956,1,50,190.091,122.682,PuReST,1
1957,1,50,193.096,123.814,PuReST,1
1958,1,48,191.035,122.775,PuReST,1
1959,1,54,190.965,121.231,PuReST,0.972222
1960,1,52,192.363,122.329,PuReST,1
1961,1,43,161.528,112.426,PuReST,0.555556
1962,1,43,161.221,112.314,PuReST,0.555556
1963,1,57,174.864,117.185,PuReST,0.617647
1964,1,62,189.477,131.82,PuReST,0.794118
1965,1,43,189.098,118.693,PuReST,0.705882
1966,1,60,176.723,119.831,PuReST,0.705882
1967,1,43,189.098,118.693,PuReST,0.705882
1968,1,96,195.495,128.228,PuReST,0.714286
1969,1,96,195.495,128.228,PuReST,0.714286
1970,1,96,195.495,128.228,PuReST,0.714286
1971,1,96,195.495,128.228,PuReST,0.714286
1972,1,96,195.495,128.228,PuReST,0.714286
1973,1,96,195.495,128.228,PuReST,0.714286
1974,1,96,195.495,128.228,PuReST,0.714286
1975,1,96,195.495,128.228,PuReST,0.714286
1976,1,96,195.495,128.228,PuReST,0.714286
1977,1,79,208.994,130.262,PuReST,0.75
1978,1,78,209.174,129.984,PuReST,0.705882
1979,1,30,193.059,125.624,PuReST,1
1980,1,29,193.222,125.641,PuReST,1
1981,1,29,193.151,125.576,PuReST,1
1982,1,29,193.151,125.576,PuReST,1
1983,1,28,192.954,125.533,PuReST,1
1984,1,28,192.909,125.489,PuReST,1
1985,1,28,193.169,125.434,PuReST,1
1986,1,28,193.301,125.349,PuReST,1
1987,1,28,193.301,125.349,PuReST,1
1988,1,28,193.333,125.27,PuReST,1
1989,1,28,190.18,123.239,PuReST,1
1990,1,28,190.059,123.357,PuReST,1
1991,1,28,190.034,122.716,PuReST,1
1992,1,28,190.185,122.232,PuReST,1
1993,1,28,190.198,122.548,PuReST,1
1994,1,28,190.058,122.841,PuReST,1
1995,1,28,190.023,123.498,PuReST,1
1996,1,28,189.925,123.496,PuReST,1
1997,1,27,189.9,123.597,PuReST,1
1998,1,27,189.77,123.677,PuReST,1
1999,1,27,189.659,123.568,PuReST,1
2000,1,27,189.485,123.863,PuReST,1
2001,1,27,189.555,123.88,PuReST,1
2002,1,27,189.53,123.877,PuReST,1
2003,1,27,189.519,123.898,PuReST,1
2004,1,27,189.349,123.952,PuReST,1
2005,1,27,189.452,124.035,PuReST,1
2006,1,27,189.265,124.155,PuReST,1
2007,1,27,189.265,124.155,PuReST,1
2008,1,27,186.364,124.335,PuReST,1
2009,1,26,171.954,125.472,PuReST,0.771429
2010,1,27,172.012,125.267,PuReST,1
2011,1,28,159.749,126.857,PuReST,0.9375
2012,1,27,151.104,127.912,PuReST,0.909091
2013,1,30,146.287,129.882,PuReST,0.942857
2014,1,26,147.614,129.683,PuReST,0.878788
2015,1,28,147.299,130.722,PuReST,0.941176
2016,1,29,147.182,131.476,PuReST,0.971429
2017,1,29,147.378,131.194,PuReST,0.939394
2018,1,29,147.654,130.792,PuReST,0.971429
2019,1,27,148.159,130.659,PuReST,0.90625
2020,1,29,148.065,130.905,PuReST,0.970588
2021,1,28,148.314,131.012,PuReST,0.911765
2022,1,28,148.587,130.859,PuReST,0.911765
2023,1,39,151.608,134.568,PuReST,0.685714
2024,1,29,158.684,134.371,PuReST,0.939394
2025,1,29,167.318,136.395,PuReST,1
2026,1,30,167.164,136.657,PuReST,1
2027,1,29,167.43,136.071,PuReST,1
2028,1,29,167.524,136.224,PuReST,1
2029,1,29,167.258,136.208,PuReST,1
2030,1,29,167.393,137.025,PuReST,1
2031,1,29,167.279,136.976,PuReST,1
2032,1,31,173.779,135.038,PuReST,1
2033,1,31,173.784,134.981,PuReST,1
2034,1,31,188.311,128.905,PuReST,0.848485
2035,1,31,188.528,129.069,PuReST,1
2036,1,31,189.201,129.164,PuReST,1
2037,1,31,189.166,129.203,PuReST,1
2038,1,31,189.166,129.203,PuReST,1
2039,1,31,189.259,129.146,PuReST,1
2040,1,31,189.347,129.151,PuReST,1
2041,1,31,189.441,129.062,PuReST,1
2042,1,31,189.441,129.062,PuReST,1
2043,1,31,189.471,129.162,PuReST,1
2044,1,30,189.73,129.1,PuReST,1
2045,1,31,189.625,128.97,PuReST,1
2046,1,30,189.658,128.94,PuReST,1
2047,1,30,189.723,128.519,PuReST,1
2048,1,30,189.667,128.338,PuReST,1
2049,1,30,178.873,117.994,PuReST,1
2050,1,31,165.232,110.855,PuReST,0.8
2051,1,31,154.634,109.697,PuReST,0.942857
2052,1,31,150.512,110.066,PuReST,1
2053,1,31,150.557,110.157,PuReST,1
2054,1,32,150.68,110.012,PuReST,1
2055,1,32,150.832,110.017,PuReST,1
2056,1,32,150.871,110.034,PuReST,1
2057,1,32,150.87,110.06,PuReST,1
2058,1,32,150.965,109.85,PuReST,1
2059,1,32,151.142,109.856,PuReST,1
2060,1,32,151.496,109.714,PuReST,0.971429
2061,1,32,151.603,109.579,PuReST,1
2062,1,32,151.976,109.12,PuReST,1
2063,1,32,152.018,109.055,PuReST,1
2064,1,40,158.043,108.126,PuReST,0.833333
2065,1,32,179.246,124.287,PuReST,0.916667
2066,1,31,179.25,124.761,PuReST,1
2067,1,31,184.154,126.949,PuReST,1
2068,1,32,184.037,126.714,PuReST,1
2069,1,31,184.121,126.749,PuReST,1
2070,1,32,184.158,126.755,PuReST,1
2071,1,30,184.277,127.429,PuReST,1
2072,1,32,184.229,126.772,PuReST,1
2073,1,32,184.264,126.768,PuReST,1
2074,1,32,184.439,126.815,PuReST,1
2075,1,31,184.385,127.049,PuReST,1
2076,1,31,184.528,127.092,PuReST,1
2077,1,31,184.625,127.275,PuReST,1
2078,1,31,184.634,127.236,PuReST,1
2079,1,31,184.593,127.224,PuReST,1
2080,1,31,184.658,127.223,PuReST,1
2081,1,31,184.956,126.563,PuReST,1
2082,1,31,185.017,126.306,PuReST,1
2083,1,31,185.034,126.283,PuReST,1
2084,1,31,185.034,126.283,PuReST,1
2085,1,31,185.018,126.194,PuReST,1
2086,1,31,184.97,126.285,PuReST,1
2087,1,32,184.635,125.939,PuReST,1
2088,1,31,184.479,125.643,PuReST,1
2089,1,32,185.068,126.073,PuReST,1
2090,1,32,185.133,126.124,PuReST,1
2091,1,32,185.084,126.76,PuReST,1
2092,1,32,185.219,126.391,PuReST,1
2093,1,32,185.286,126.268,PuReST,1
2094,1,32,185.151,125.996,PuReST,1
2095,1,32,185.374,125.768,PuReST,1
2096,1,33,185.247,125.605,PuReST,1
2097,1,33,185.118,125.935,PuReST,1
2098,1,33,185.118,125.935,PuReST,1
2099,1,33,185.148,126.008,PuReST,1
2100,1,32,184.96,126.35,PuReST,1
2101,1,33,184.997,126.461,PuReST,1
2102,1,33,185.073,126.826,PuReST,1
2103,1,33,185.115,126.875,PuReST,1
2104,1,33,184.939,126.431,PuReST,1
2105,1,34,184.738,126.444,PuReST,1
2106,1,34,184.738,126.395,PuReST,1
2107,1,34,184.285,126.403,PuReST,1
2108,1,34,184.312,126.416,PuReST,1
2109,1,35,184.743,126.328,PuReST,1
2110,1,35,184.875,126.124,PuReST,1
2111,1,35,184.93,126.311,PuReST,1
2112,1,35,184.873,126.628,PuReST,1
2113,1,35,184.828,126.619,PuReST,1
2114,1,35,184.614,126.491,PuReST,1
2115,1,35,184.272,126.086,PuReST,1
2116,1,35,184.335,125.998,PuReST,1
2117,1,35,183.874,125.549,PuReST,1
2118,1,35,183.9,125.299,PuReST,1
2119,1,35,189.741,126.128,PuReST,1
2120,1,35,189.689,125.666,PuReST,1
2121,1,34,190.223,127.913,PuReST,1
2122,1,38,190.388,125.89,PuReST,1
2123,1,35,190.537,127.084,PuReST,1
2124,1,35,190.67,126.878,PuReST,1
2125,1,33,189.605,128.345,PuReST,1
2126,1,35,190.272,127.167,PuReST,1
2127,1,35,190.326,127.173,PuReST,1
2128,1,35,190.319,127.166,PuReST,1
2129,1,34,189.621,128.509,PuReST,1
2130,1,36,190.243,127.566,PuReST,1
2131,1,36,189.95,127.578,PuReST,1
2132,1,36,189.95,127.578,PuReST,1
2133,1,36,190.119,128.226,PuReST,1
2134,1,36,190.077,128.245,PuReST,1
2135,1,35,189.524,129.816,PuReST,1
2136,1,36,190.439,128.723,PuReST,1
2137,1,36,190.433,128.232,PuReST,1
2138,1,36,190.419,127.952,PuReST,1
2139,1,37,190.45,126.902,PuReST,1
2140,1,37,190.502,127.125,PuReST,1
2141,1,37,190.367,127.225,PuReST,1
2142,1,37,190.561,127.301,PuReST,1
2143,1,35,190.686,126.87,PuReST,1
2144,1,35,191.446,126.615,PuReST,1
2145,1,35,191.446,126.615,PuReST,1
2146,1,35,191.446,126.615,PuReST,1
2147,1,36,190.509,127.064,PuReST,1
2148,1,36,190.1,127.357,PuReST,1
2149,1,35,189.986,126.926,PuReST,1
2150,1,35,190.044,127.005,PuReST,1
2151,1,35,190.277,126.949,PuReST,1
2152,1,34,190.886,126.344,PuReST,1
2153,1,34,190.764,126.579,PuReST,1
2154,1,33,189.791,127.475,PuReST,1
2155,1,34,190.88,126.268,PuReST,1
2156,1,34,190.835,126.554,PuReST,1
2157,1,34,189.974,127.001,PuReST,1
2158,1,34,190.781,126.486,PuReST,1
2159,1,34,190.835,126.554,PuReST,1
2160,1,34,190.896,126.254,PuReST,1
2161,1,34,190.869,126.364,PuReST,1
2162,1,34,190.886,126.341,PuReST,1
2163,1,34,190.886,126.341,PuReST,1
2164,1,34,190.886,126.341,PuReST,1
2165,1,34,190.886,126.341,PuReST,1
2166,1,34,190.886,126.341,PuReST,1
2167,1,34,190.886,126.341,PuReST,1
2168,1,33,190.306,126.618,PuReST,1
2169,1,33,190.371,126.691,PuReST,1
2170,1,25,187.885,128.467,PuReST,1
2171,1,24,184.007,124.592,PuReST,1
2172,1,23,174.426,116.672,PuReST,1
2173,1,24,173.112,115.568,PuReST,1
2174,1,23,169.956,114.401,PuReST,1
2175,1,23,169.905,114.374,PuReST,1
2176,1,22,170.557,114.197,PuReST,1
2177,1,22,170.17,114.173,PuReST,1
2178,1,22,170.265,114.121,PuReST,1
2179,1,22,170.32,114.297,PuReST,1
2180,1,22,170.945,114.978,PuReST,1
2181,1,22,171.081,115.568,PuReST,1
2182,1,22,170.971,115.674,PuReST,1
2183,1,22,170.177,115.883,PuReST,1
2184,1,22,170.374,115.891,PuReST,1
2185,1,22,170.05,115.755,PuReST,1
2186,1,22,169.859,115.176,PuReST,1
2187,1,22,170.014,115.163,PuReST,1
2188,1,22,170.311,115.229,PuReST,1
2189,1,22,170.311,115.229,PuReST,1
2190,1,22,171.13,115.472,PuReST,1
2191,1,22,176.564,114.995,PuReST,1
2192,1,24,175.784,116.053,PuReST,1
2193,1,26,175.362,115.618,PuReST,1
2194,1,25,175.857,116.052,PuReST,1
2195,1,25,177.091,117.153,PuReST,1
2196,1,24,176.905,118.025,PuReST,1
2197,1,24,177.264,120.018,PuReST,1
2198,1,25,177.361,122.266,PuReST,1
2199,1,24,177.771,120.609,PuReST,1
2200,1,26,176.882,122.975,PuReST,1
2201,1,25,177.214,121.935,PuReST,1
2202,1,27,176.708,123.779,PuReST,1
2203,1,27,175.532,123.662,PuReST,1
2204,1,27,175.746,123.947,PuReST,1
2205,1,27,175.747,123.995,PuReST,1
2206,1,28,176.224,123.301,PuReST,1
2207,1,27,181.804,122.046,PuReST,1
2208,1,27,181.989,123.202,PuReST,1
2209,1,28,183.597,121.843,PuReST,1
2210,1,28,183.738,121.851,PuReST,1
2211,1,28,184.007,121.132,PuReST,1
2212,1,28,183.852,120.882,PuReST,1
2213,1,30,183.601,121.082,PuReST,1
2214,1,28,184.272,122.343,PuReST,1
2215,1,28,184.26,122.437,PuReST,1
2216,1,27,184.148,121.666,PuReST,1
2217,1,28,184.243,122.8,PuReST,1
2218,1,28,184.22,122.794,PuReST,1
2219,1,29,183.466,123.041,PuReST,1
2220,1,28,183.694,122.524,PuReST,1
2221,1,29,183.656,122.042,PuReST,1
2222,1,28,183.791,122.435,PuReST,1
2223,1,28,184.005,122.689,PuReST,1
2224,1,28,184.154,123.523,PuReST,1
2225,1,28,184.059,123.354,PuReST,1
2226,1,28,183.868,124.131,PuReST,1
2227,1,28,183.77,123.933,PuReST,1
2228,1,28,183.749,123.954,PuReST,1
2229,1,29,183.547,123.501,PuReST,1
2230,1,27,183.487,124.299,PuReST,1
2231,1,27,183.577,124.314,PuReST,1
2232,1,26,183.85,124.54,PuReST,1
2233,1,26,183.568,124.889,PuReST,1
2234,1,26,183.604,126.495,PuReST,1
2235,1,26,183.673,126.543,PuReST,1
2236,1,26,183.517,127.848,PuReST,1
2237,1,26,183.499,128.05,PuReST,1
2238,1,27,183.688,127.196,PuReST,1
2239,1,26,183.37,128.426,PuReST,1
2240,1,26,183.229,128.897,PuReST,1
2241,1,27,182.884,130.071,PuReST,1
2242,1,26,182.8,129.946,PuReST,1
2243,1,26,182.269,130.436,PuReST,1
2244,1,26,182.687,131.416,PuReST,1
2245,1,27,182.583,131.246,PuReST,1
2246,1,26,183.288,131.238,PuReST,1
2247,1,27,183.316,131.784,PuReST,1
2248,1,26,183.521,132.121,PuReST,1
2249,1,27,183.362,132.131,PuReST,1
2250,1,27,183.402,131.948,PuReST,1
2251,1,27,183.87,131.74,PuReST,1
2252,1,27,183.835,131.707,PuReST,1
2253,1,28,186.279,132.908,PuReST,1
2254,1,28,187.396,133.119,PuReST,1
2255,1,31,186.428,132.442,PuReST,1
2256,1,28,187.004,133.559,PuReST,1
2257,1,28,186.397,134.034,PuReST,1
2258,1,28,185.601,134.144,PuReST,1
2259,1,28,185.642,134.245,PuReST,1
2260,1,29,185.121,134.663,PuReST,1
2261,1,29,185.385,135.954,PuReST,1
2262,1,29,186.098,138.341,PuReST,1
2263,1,29,186.066,138.227,PuReST,1
2264,1,28,186.634,139.489,PuReST,1
2265,1,29,186.269,140.077,PuReST,1
2266,1,29,186.233,140.152,PuReST,1
2267,1,29,186.124,139.184,PuReST,1
2268,1,29,186.802,137.36,PuReST,1
2269,1,29,188.461,136.177,PuReST,1
2270,1,29,188.408,136.125,PuReST,1
2271,1,29,189.104,135.548,PuReST,1
2272,1,29,189.942,136.134,PuReST,1
2273,1,29,189.951,136.138,PuReST,1
2274,1,30,191.578,136.818,PuReST,1
2275,1,30,193.974,137.887,PuReST,1
2276,1,30,195.162,138.501,PuReST,1
2277,1,30,195.209,138.55,PuReST,1
2278,1,29,194.779,138.247,PuReST,1
2279,1,30,195.001,137.313,PuReST,1
2280,1,30,194.962,137.366,PuReST,1
2281,1,30,194.99,137.787,PuReST,1
2282,1,30,194.856,138.514,PuReST,1
2283,1,30,193.854,139.371,PuReST,1
2284,1,30,193.756,139.379,PuReST,1
2285,1,30,191.467,138.757,PuReST,1
2286,1,31,189.258,137.772,PuReST,1
2287,1,31,189.23,137.833,PuReST,1
2288,1,31,188.243,137.876,PuReST,1
2289,1,31,189.654,138.502,PuReST,1
2290,1,32,191.451,138.837,PuReST,1
2291,1,31,191.386,138.926,PuReST,1
2292,1,31,191.796,137.764,PuReST,1
2293,1,31,191.126,136.576,PuReST,1
2294,1,31,191.095,136.667,PuReST,1
2295,1,31,191.295,136.1,PuReST,1
2296,1,31,191.502,135.779,PuReST,1
2297,1,31,191.128,135.723,PuReST,1
2298,1,30,192.201,134.241,PuReST,1
2299,1,31,190.73,134.309,PuReST,1
2300,1,31,190.869,133.722,PuReST,1
2301,1,30,191.037,133.788,PuReST,1
2302,1,30,191.037,133.947,PuReST,1
2303,1,31,191.036,134.288,PuReST,1
2304,1,30,191.06,134.585,PuReST,1
2305,1,29,191.599,135.495,PuReST,1
2306,1,29,192.443,135.208,PuReST,1
2307,1,30,192.656,134.038,PuReST,1
2308,1,30,192.528,134.015,PuReST,1
2309,1,29,191.23,132.839,PuReST,1
2310,1,29,192.533,129.704,PuReST,1
2311,1,29,192.397,129.655,PuReST,1
2312,1,30,192.914,130.213,PuReST,1
2313,1,30,191.912,129.771,PuReST,1
2314,1,29,192.163,129.276,PuReST,1
2315,1,29,191.656,129.598,PuReST,1
2316,1,29,191.724,129.378,PuReST,1
2317,1,29,191.743,129.402,PuReST,1
2318,1,30,192.063,129.568,PuReST,1
2319,1,30,192.121,130.389,PuReST,1
2320,1,30,192.322,130.334,PuReST,1
2321,1,30,192.322,130.334,PuReST,1
2322,1,30,192.525,130.377,PuReST,1
2323,1,30,192.38,130.378,PuReST,1
2324,1,31,191.927,130.237,PuReST,1
2325,1,30,191.556,130.576,PuReST,1
2326,1,30,191.107,130.352,PuReST,1
2327,1,30,190.088,130.662,PuReST,1
2328,1,30,190.299,130.849,PuReST,1
2329,1,29,189.828,131.322,PuReST,1
2330,1,29,189.374,132.163,PuReST,1
2331,1,29,189.591,131.96,PuReST,1
2332,1,29,189.408,131.759,PuReST,1
2333,1,29,189.81,131.137,PuReST,1
2334,1,29,189.931,131.228,PuReST,1
2335,1,29,190.432,130.842,PuReST,1
2336,1,29,190.728,130.6,PuReST,1
2337,1,29,190.456,130.787,PuReST,1
2338,1,28,190.628,130.39,PuReST,1
2339,1,29,190.34,129.319,PuReST,1
2340,1,28,190.213,129.38,PuReST,1
2341,1,28,190.436,129.265,PuReST,1
2342,1,28,190.436,129.265,PuReST,1
2343,1,28,190.233,130.318,PuReST,1
2344,1,28,190.251,130.189,PuReST,1
2345,1,28,190.313,130.018,PuReST,1
2346,1,28,190.586,130.169,PuReST,1
2347,1,28,190.485,130.316,PuReST,1
2348,1,28,191.12,130.195,PuReST,1
2349,1,28,191.201,130.62,PuReST,1
2350,1,27,191.191,131.154,PuReST,1
2351,1,28,191.359,131.355,PuReST,1
2352,1,28,191.156,131.653,PuReST,1
2353,1,28,190.887,131.728,PuReST,1
2354,1,28,190.887,131.728,PuReST,1
2355,1,29,190.892,132.1,PuReST,1
2356,1,28,190.744,132.206,PuReST,1
2357,1,28,190.862,132.484,PuReST,1
2358,1,28,190.862,132.484,PuReST,1
2359,1,28,190.862,132.484,PuReST,1
2360,1,28,190.862,132.484,PuReST,1
2361,1,28,190.862,132.484,PuReST,1
2362,1,28,190.862,132.484,PuReST,1
2363,1,28,190.862,132.484,PuReST,1
2364,1,28,190.57,132.63,PuReST,1
2365,1,28,190.597,132.478,PuReST,1
2366,1,28,190.57,132.63,PuReST,1
2367,1,28,190.597,132.478,PuReST,1
2368,1,28,190.57,132.63,PuReST,1
2369,1,28,190.597,132.478,PuReST,1
2370,1,28,190.57,132.63,PuReST,1
2371,1,28,190.597,132.478,PuReST,1
2372,1,29,190.39,132.597,PuReST,1
2373,1,32,190.768,131.846,PuReST,1
2374,1,32,190.884,131.839,PuReST,1
2375,1,32,190.918,131.845,PuReST,1
2376,1,32,190.846,133.031,PuReST,1
2377,1,32,191.305,131.832,PuReST,1
2378,1,32,190.846,133.031,PuReST,1
2379,1,33,191.228,132.403,PuReST,1
2380,1,33,191.25,132.427,PuReST,1
2381,1,33,191.197,134.248,PuReST,1
2382,1,33,191.19,134.115,PuReST,1
2383,1,33,191.193,134.123,PuReST,1
2384,1,33,191.194,134.033,PuReST,1
2385,1,34,191.003,133.895,PuReST,1
2386,1,34,191.213,134.314,PuReST,1
2387,1,34,191.217,134.33,PuReST,1
2388,1,34,191.149,134.485,PuReST,1
2389,1,34,191.293,134.871,PuReST,1
2390,1,35,191.348,134.999,PuReST,1
2391,1,35,191.323,135.014,PuReST,1
2392,1,35,191.188,135.099,PuReST,1
2393,1,35,191.374,135.082,PuReST,1
2394,1,35,191.513,134.97,PuReST,1
2395,1,35,191.327,134.959,PuReST,1
2396,1,35,191.015,136.47,PuReST,1
2397,1,35,191.604,135.354,PuReST,1
2398,1,35,191.339,135.357,PuReST,1
2399,1,35,191.402,135.222,PuReST,1
2400,1,34,191.441,135.475,PuReST,1
2401,1,35,191.739,134.802,PuReST,1
2402,1,35,191.351,135.007,PuReST,1
2403,1,35,191.47,134.967,PuReST,1
2404,1,35,191.51,134.868,PuReST,1
2405,1,35,191.835,134.739,PuReST,1
2406,1,35,191.949,134.618,PuReST,1
2407,1,35,191.943,134.529,PuReST,1
2408,1,35,192.081,134.441,PuReST,1
2409,1,35,192.003,134.319,PuReST,1
2410,1,35,192.014,134.26,PuReST,1
2411,1,34,191.381,135.126,PuReST,1
2412,1,35,191.952,133.64,PuReST,1
2413,1,35,191.983,133.5,PuReST,1
2414,1,35,192.434,133.879,PuReST,1
2415,1,35,192.434,133.879,PuReST,1
2416,1,35,192.726,134.195,PuReST,1
2417,1,35,192.865,134.211,PuReST,1
2418,1,35,192.743,134.31,PuReST,1
2419,1,35,192.839,134.318,PuReST,1
2420,1,35,192.956,134.213,PuReST,1
2421,1,35,192.853,134.148,PuReST,1
2422,1,35,192.995,134.145,PuReST,1
2423,1,35,192.995,134.145,PuReST,1
2424,1,35,191.645,133.785,PuReST,1
2425,1,36,191.633,134.128,PuReST,1
2426,1,36,192.005,134.143,PuReST,1
2427,1,35,191.819,134.126,PuReST,1
2428,1,36,191.838,133.866,PuReST,1
2429,1,35,191.737,133.802,PuReST,1
2430,1,36,191.792,133.834,PuReST,1
2431,1,35,191.815,133.452,PuReST,1
2432,1,35,191.812,133.321,PuReST,1
2433,1,35,192.011,134.402,PuReST,1
2434,1,34,191.771,134.875,PuReST,1
2435,1,35,191.948,134.81,PuReST,1
2436,1,35,191.831,135.1,PuReST,1
2437,1,35,192.191,135.101,PuReST,1
2438,1,35,192.007,135.171,PuReST,1
2439,1,34,191.837,134.921,PuReST,1
2440,1,35,191.556,135.026,PuReST,1
2441,1,35,191.383,133.567,PuReST,1
2442,1,34,190.719,134.264,PuReST,1
2443,1,35,191.919,132.862,PuReST,1
2444,1,34,191.59,133.466,PuReST,1
2445,1,35,191.562,131.871,PuReST,1
2446,1,34,191.425,132.525,PuReST,1
2447,1,34,191.001,132.67,PuReST,1
2448,1,35,190.468,133.731,PuReST,1
2449,1,34,189.78,134.45,PuReST,1
2450,1,34,189.705,134.674,PuReST,1
2451,1,35,188.527,134.243,PuReST,1
2452,1,34,189.725,132.874,PuReST,1
2453,1,33,189.364,131.973,PuReST,1
2454,1,34,189.356,132.241,PuReST,1
2455,1,33,190.075,133.28,PuReST,1
2456,1,33,189.929,135.212,PuReST,1
2457,1,33,189.992,135.492,PuReST,1
2458,1,33,190.047,136.49,PuReST,1
2459,1,33,189.924,136.475,PuReST,1
2460,1,33,190.122,136.449,PuReST,1
2461,1,33,190.036,136.305,PuReST,1
2462,1,33,190.039,136.214,PuReST,1
2463,1,33,190.039,136.214,PuReST,1
2464,1,33,189.871,136.275,PuReST,1
2465,1,33,190.156,135.781,PuReST,1
2466,1,33,190.47,135.736,PuReST,1
2467,1,33,190.47,135.736,PuReST,1
2468,1,32,190.784,136.233,PuReST,1
2469,1,32,190.896,136.205,PuReST,1
2470,1,32,190.95,136.225,PuReST,1
2471,1,32,190.767,136.259,PuReST,1
2472,1,32,190.661,135.978,PuReST,1
2473,1,32,190.691,135.482,PuReST,1
2474,1,32,190.735,135.643,PuReST,1
2475,1,33,190.805,135.248,PuReST,1
2476,1,33,190.783,135.123,PuReST,1
2477,1,33,190.783,135.123,PuReST,1
2478,1,33,190.521,135.558,PuReST,1
2479,1,33,190.513,135.749,PuReST,1
2480,1,33,190.457,135.65,PuReST,1
2481,1,33,190.582,135.711,PuReST,1
2482,1,33,190.66,135.522,PuReST,1
2483,1,33,190.981,135.462,PuReST,1
2484,1,33,191.062,135.516,PuReST,1
2485,1,32,191.077,136.485,PuReST,1
2486,1,34,192.084,135.065,PuReST,1
2487,1,33,192.125,134.942,PuReST,1
2488,1,34,192.823,134.755,PuReST,1
2489,1,33,192.88,134.863,PuReST,1
2490,1,33,192.919,134.719,PuReST,1
2491,1,33,192.919,134.719,PuReST,1
2492,1,33,192.523,134.776,PuReST,1
2493,1,33,192.105,134.237,PuReST,1
2494,1,33,191.76,133.653,PuReST,1
2495,1,34,191.799,133.682,PuReST,1
2496,1,34,190.414,133.105,PuReST,1
2497,1,33,190.881,132.829,PuReST,1
2498,1,33,190.866,132.749,PuReST,1
2499,1,34,191.093,132.607,PuReST,1
2500,1,33,191.15,132.529,PuReST,1
2501,1,33,191.124,132.506,PuReST,1
2502,1,32,191.012,132.373,PuReST,1
2503,1,32,190.76,132.241,PuReST,1
2504,1,32,190.708,132.199,PuReST,1
2505,1,32,190.725,132.154,PuReST,1
2506,1,32,190.778,132.243,PuReST,1
2507,1,31,190.911,132.455,PuReST,1
2508,1,31,191.253,132.58,PuReST,1
2509,1,31,191.228,132.637,PuReST,1
2510,1,31,191.722,133.026,PuReST,1
2511,1,31,191.783,132.969,PuReST,1
2512,1,32,191.83,133.179,PuReST,1
2513,1,32,191.751,133.58,PuReST,1
2514,1,33,191.988,133.673,PuReST,1
2515,1,33,191.923,133.767,PuReST,1
2516,1,32,191.705,133.984,PuReST,1
2517,1,32,191.659,133.845,PuReST,1
2518,1,36,191.357,132.69,PuReST,1
2519,1,34,191.581,133.424,PuReST,1
2520,1,34,192.034,133.177,PuReST,1
2521,1,34,191.929,133.125,PuReST,1
2522,1,34,192.22,133.158,PuReST,1
2523,1,34,192.5,134.074,PuReST,1
2524,1,35,192.597,134.191,PuReST,1
2525,1,35,192.539,134.231,PuReST,1
2526,1,35,192.524,133.99,PuReST,1
2527,1,35,192.508,133.562,PuReST,1
2528,1,37,192.444,132.646,PuReST,1
2529,1,36,192.089,133.173,PuReST,1
2530,1,35,192.269,133.522,PuReST,1
2531,1,36,192.352,133.254,PuReST,1
2532,1,36,193.104,133.916,PuReST,1
2533,1,34,192.399,133.797,PuReST,1
2534,1,34,191.692,134.613,PuReST,1
2535,1,34,192.302,134.153,PuReST,1
2536,1,34,192.64,133.989,PuReST,1
2537,1,34,192.876,133.767,PuReST,1
2538,1,34,192.783,133.772,PuReST,1
2539,1,34,192.72,133.708,PuReST,1
2540,1,34,192.72,133.708,PuReST,1
2541,1,34,192.72,133.708,PuReST,1
2542,1,34,192.72,133.708,PuReST,1
2543,1,34,192.72,133.708,PuReST,1
2544,1,33,192.911,133.751,PuReST,1
2545,1,34,192.901,133.791,PuReST,1
2546,1,33,192.911,133.751,PuReST,1
2547,1,34,192.901,133.791,PuReST,1
2548,1,33,192.918,133.753,PuReST,1
2549,1,34,192.901,133.791,PuReST,1
2550,1,33,192.918,133.753,PuReST,1
2551,1,34,192.901,133.791,PuReST,1
2552,1,33,192.911,133.751,PuReST,1
2553,1,34,192.901,133.791,PuReST,1
2554,1,33,192.911,133.751,PuReST,1
2555,1,34,192.901,133.791,PuReST,1
