Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1300,1,25,228.07,142.709,PuReST,1
1301,1,25,228.171,142.925,PuReST,1
1302,1,25,228.232,142.93,PuReST,1
1303,1,25,228.705,143.153,PuReST,1
1304,1,26,228.956,143.519,PuReST,1
1305,1,26,229.277,143.457,PuReST,1
1306,1,25,228.935,143.517,PuReST,1
1307,1,26,228.778,143.774,PuReST,1
1308,1,25,229.025,143.484,PuReST,1
1309,1,26,228.956,143.519,PuReST,1
1310,1,26,229.223,143.113,PuReST,1
1311,1,26,229.142,143.125,PuReST,1
1312,1,24,228.63,142.886,PuReST,1
1313,1,26,228.93,142.915,PuReST,1
1314,1,24,228.525,142.975,PuReST,1
1315,1,26,228.718,142.885,PuReST,1
1316,1,25,228.347,143.084,PuReST,1
1317,1,24,227.775,143.422,PuReST,1
1318,1,25,228.319,142.997,PuReST,1
1319,1,25,228.29,142.968,PuReST,1
1320,1,23,228.049,142.347,PuReST,1
1321,1,25,228.278,142.364,PuReST,1
1322,1,25,228.696,142.247,PuReST,1
1323,1,25,228.429,142.243,PuReST,1
1324,1,25,228.728,142.215,PuReST,1
1325,1,25,228.55,142.302,PuReST,1
1326,1,25,228.721,141.938,PuReST,1
1327,1,24,228.371,141.814,PuReST,1
1328,1,25,228.596,141.776,PuReST,1
1329,1,25,228.717,141.824,PuReST,1
1330,1,24,228.371,141.814,PuReST,1
1331,1,25,228.603,141.778,PuReST,1
1332,1,24,228.763,141.666,PuReST,1
1333,1,24,228.993,141.721,PuReST,1
1334,1,25,229.181,141.001,PuReST,1
1335,1,24,229.081,141.006,PuReST,1
1336,1,24,229.022,141.325,PuReST,1
1337,1,24,229.126,141.53,PuReST,1
1338,1,24,229.337,141.593,PuReST,1
1339,1,24,229.363,141.751,PuReST,1
1340,1,24,229.921,141.811,PuReST,1
1341,1,24,230.31,141.821,PuReST,1
1342,1,24,230.31,141.821,PuReST,1
1343,1,24,230.321,141.811,PuReST,1
1344,1,24,230.271,142.352,PuReST,1
1345,1,24,230.271,142.352,PuReST,1
1346,1,24,230.271,142.352,PuReST,1
1347,1,23,230.291,141.326,PuReST,1
1348,1,24,230.254,142.067,PuReST,1
1349,1,24,230.363,141.268,PuReST,1
1350,1,24,230.378,141.392,PuReST,1
1351,1,25,230.627,141.284,PuReST,1
1352,1,24,230.567,141.223,PuReST,1
1353,1,23,229.981,141.607,PuReST,1
1354,1,24,230.515,141.271,PuReST,1
1355,1,23,230.063,142.42,PuReST,1
1356,1,24,230.077,142.135,PuReST,1
1357,1,24,230.129,142.034,PuReST,1
1358,1,24,230.129,142.034,PuReST,1
1359,1,24,230.126,142.53,PuReST,1
1360,1,24,230.171,142.456,PuReST,1
1361,1,24,230.543,142.722,PuReST,1
1362,1,24,230.909,142.404,PuReST,1
1363,1,24,230.393,141.492,PuReST,1
1364,1,24,230.29,141.596,PuReST,1
1365,1,24,230.23,141.455,PuReST,1
1366,1,24,229.98,140.904,PuReST,1
1367,1,24,229.271,140.878,PuReST,1
1368,1,24,229.429,141.046,PuReST,1
1369,1,24,229.512,140.974,PuReST,1
1370,1,25,229.331,140.983,PuReST,1
1371,1,24,229.324,141.002,PuReST,1
1372,1,24,229.514,140.975,PuReST,1
1373,1,25,229.331,140.983,PuReST,1
1374,1,24,229.324,141.002,PuReST,1
1375,1,25,229.499,140.977,PuReST,1
1376,1,24,229.324,141.002,PuReST,1
1377,1,25,229.499,140.977,PuReST,1
1378,1,24,229.54,140.596,PuReST,1
1379,1,24,229.776,140.521,PuReST,1
1380,1,24,229.78,140.475,PuReST,1
1381,1,24,229.55,139.992,PuReST,1
1382,1,24,229.55,139.992,PuReST,1
1383,1,24,229.104,140.615,PuReST,1
1384,1,24,230.714,139.934,PuReST,1
1385,1,23,230.709,139.565,PuReST,1
1386,1,23,230.399,139.461,PuReST,1
1387,1,24,230.46,139.802,PuReST,1
1388,1,24,230.556,139.883,PuReST,1
1389,1,23,230.25,139.662,PuReST,1
1390,1,23,230.639,139.676,PuReST,1
1391,1,23,230.511,139.417,PuReST,1
1392,1,23,230.418,139.511,PuReST,1
1393,1,23,230.552,139.153,PuReST,1
1394,1,23,230.516,138.97,PuReST,1
1395,1,22,230.648,138.962,PuReST,1
1396,1,22,230.666,138.755,PuReST,1
1397,1,22,230.728,138.585,PuReST,1
1398,1,21,230.667,138.468,PuReST,1
1399,1,21,230.11,139.306,PuReST,1
1400,1,21,230.376,138.406,PuReST,1
1401,1,21,230.436,138.128,PuReST,1
1402,1,21,230.436,138.128,PuReST,1
1403,1,21,230.119,137.862,PuReST,1
1404,1,21,230.074,137.845,PuReST,1
1405,1,100,229.164,135.934,PuReST,0.888889
1406,1,41,236.786,131.104,PuReST,0.8
1407,1,20,230.068,138.081,PuReST,1
1408,1,20,229.852,138.141,PuReST,1
1409,1,24,232.564,137.715,PuReST,0.71875
1410,1,30,232.503,131.132,PuReST,0.735294
1411,1,41,234.458,131.947,PuReST,0.970588
1412,1,20,231.514,138.531,PuReST,1
1413,1,23,232.711,136.807,PuReST,0.727273
1414,1,41,234.57,131.701,PuReST,1
1415,1,41,234.213,131.975,PuReST,0.941176
1416,1,42,233.06,132.472,PuReST,0.941176
1417,1,48,229.635,133.654,PuReST,0.972222
1418,1,20,231.46,138.411,PuReST,1
1419,1,42,233.035,132.446,PuReST,0.941176
1420,1,41,233.716,131.929,PuReST,0.942857
1421,1,44,233.944,132.146,PuReST,0.944444
1422,1,101,230.012,136.455,PuReST,0.888889
1423,1,17,230.346,138.009,PuReST,1
1424,1,23,231.593,138.289,PuReST,0.914286
1425,1,25,233.234,138.007,PuReST,0.71875
1426,1,101,229.976,136.822,PuReST,0.888889
1427,1,18,230.924,138.834,PuReST,1
1428,1,20,230.607,138.846,PuReST,1
1429,1,20,230.706,138.92,PuReST,1
1430,1,20,230.758,138.551,PuReST,1
1431,1,20,230.939,138.233,PuReST,1
1432,1,20,230.882,138.404,PuReST,1
1433,1,20,230.433,138.434,PuReST,1
1434,1,21,230.323,138.478,PuReST,1
1435,1,20,230.198,137.785,PuReST,1
1436,1,20,229.872,138.181,PuReST,1
1437,1,20,229.912,137.79,PuReST,1
1438,1,20,229.898,137.627,PuReST,1
1439,1,20,229.944,137.579,PuReST,1
1440,1,21,229.787,137.404,PuReST,1
1441,1,20,228.89,138.817,PuReST,0.970588
1442,1,21,229.427,137.442,PuReST,1
1443,1,20,229.189,137.765,PuReST,1
1444,1,20,228.948,137.535,PuReST,1
1445,1,20,229.094,137.31,PuReST,1
1446,1,20,229.131,137.282,PuReST,1
1447,1,22,229.31,137.534,PuReST,1
1448,1,20,229.106,137.617,PuReST,1
1449,1,21,229.406,137.413,PuReST,1
1450,1,21,228.926,137.375,PuReST,1
1451,1,21,228.878,137.319,PuReST,1
1452,1,21,228.667,137.354,PuReST,1
1453,1,20,228.517,137.428,PuReST,1
1454,1,21,228.469,137.101,PuReST,1
1455,1,22,228.923,136.481,PuReST,1
1456,1,22,228.808,137.336,PuReST,1
1457,1,21,228.629,137.684,PuReST,1
1458,1,21,228.522,137.598,PuReST,1
1459,1,22,228.82,137.896,PuReST,1
1460,1,22,228.641,137.985,PuReST,1
1461,1,22,228.654,138.122,PuReST,1
1462,1,22,228.654,138.122,PuReST,1
1463,1,22,228.769,137.996,PuReST,1
1464,1,22,228.641,137.985,PuReST,1
1465,1,22,228.735,138.303,PuReST,1
1466,1,22,228.77,138.275,PuReST,1
1467,1,22,228.904,138.455,PuReST,1
1468,1,22,229.074,138.628,PuReST,1
1469,1,22,228.792,138.79,PuReST,1
1470,1,21,228.805,138.674,PuReST,1
1471,1,22,228.519,138.6,PuReST,1
1472,1,22,228.428,138.614,PuReST,1
1473,1,22,228.49,138.621,PuReST,1
1474,1,22,228.688,138.89,PuReST,1
1475,1,22,228.815,138.743,PuReST,1
1476,1,22,228.687,139.449,PuReST,1
1477,1,23,229.183,138.921,PuReST,1
1478,1,22,229.024,139.033,PuReST,1
1479,1,23,229.296,139.174,PuReST,1
1480,1,22,229.021,139.278,PuReST,1
1481,1,23,229.357,139.432,PuReST,1
1482,1,23,229.458,139.591,PuReST,1
1483,1,22,229.329,139.65,PuReST,1
1484,1,22,229.322,139.697,PuReST,1
1485,1,23,229.235,139.642,PuReST,1
1486,1,22,228.777,139.786,PuReST,1
1487,1,22,228.614,140.053,PuReST,1
1488,1,22,228.742,140.06,PuReST,1
1489,1,22,228.742,140.06,PuReST,1
1490,1,22,228.685,139.345,PuReST,1
1491,1,22,228.793,139.212,PuReST,1
1492,1,22,228.793,139.178,PuReST,1
1493,1,22,228.82,139.109,PuReST,1
1494,1,22,228.577,139.154,PuReST,1
1495,1,23,228.394,139.103,PuReST,1
1496,1,22,228.164,138.996,PuReST,1
1497,1,22,227.695,140.395,PuReST,1
1498,1,22,228.12,140.367,PuReST,1
1499,1,22,228.12,140.367,PuReST,1
1500,1,22,228.12,140.367,PuReST,1
1501,1,22,228.52,140.273,PuReST,1
1502,1,22,228.58,140.178,PuReST,1
1503,1,22,228.604,139.863,PuReST,1
1504,1,22,228.675,139.751,PuReST,1
1505,1,22,228.817,139.989,PuReST,1
1506,1,21,228.935,139.962,PuReST,1
1507,1,22,228.639,140.233,PuReST,1
1508,1,22,227.343,139.478,PuReST,1
1509,1,22,226.982,139.644,PuReST,1
1510,1,22,226.898,139.514,PuReST,1
1511,1,22,227.518,140.264,PuReST,1
1512,1,21,227.423,140.262,PuReST,1
1513,1,21,227.448,140.214,PuReST,1
1514,1,21,227.448,140.214,PuReST,1
1515,1,22,227.715,140.532,PuReST,1
1516,1,22,227.715,140.532,PuReST,1
1517,1,22,227.761,140.52,PuReST,1
1518,1,22,227.761,140.52,PuReST,1
1519,1,22,227.454,140.496,PuReST,1
1520,1,21,227.026,140.845,PuReST,1
1521,1,22,227.45,140.734,PuReST,1
1522,1,22,227.466,140.874,PuReST,1
1523,1,22,227.466,140.874,PuReST,1
1524,1,23,228.025,141.233,PuReST,1
1525,1,23,227.972,141.186,PuReST,1
1526,1,22,228.007,141.268,PuReST,1
1527,1,22,227.864,141.266,PuReST,1
1528,1,22,227.743,141.364,PuReST,1
1529,1,22,227.704,141.435,PuReST,1
1530,1,22,227.771,141.513,PuReST,1
1531,1,22,227.897,141.214,PuReST,1
1532,1,23,227.619,140.919,PuReST,1
1533,1,24,227.917,141.146,PuReST,1
1534,1,23,227.646,141.034,PuReST,1
1535,1,23,227.73,141.295,PuReST,1
1536,1,23,227.869,141.169,PuReST,1
1537,1,23,227.696,141.085,PuReST,1
1538,1,23,227.763,141.039,PuReST,1
1539,1,23,227.777,141.019,PuReST,1
1540,1,24,228.302,140.851,PuReST,1
1541,1,24,228.524,141.04,PuReST,1
1542,1,23,228.093,140.334,PuReST,1
1543,1,24,228.202,140.334,PuReST,1
1544,1,24,228.612,140.417,PuReST,1
1545,1,23,228.371,140.903,PuReST,1
1546,1,23,228.59,140.86,PuReST,1
1547,1,23,228.372,140.935,PuReST,1
1548,1,24,228.241,140.682,PuReST,1
1549,1,24,228.122,140.532,PuReST,1
1550,1,24,228.117,140.731,PuReST,1
1551,1,24,228.063,140.048,PuReST,1
1552,1,24,228.255,140.114,PuReST,1
1553,1,24,228.002,139.37,PuReST,1
1554,1,23,228.388,139.639,PuReST,1
1555,1,23,228.498,139.715,PuReST,1
1556,1,23,228.866,139.793,PuReST,1
1557,1,23,228.52,139.162,PuReST,1
1558,1,23,228.516,137.865,PuReST,1
1559,1,23,228.51,137.851,PuReST,1
1560,1,23,228.21,136.931,PuReST,1
1561,1,22,228.352,136.364,PuReST,1
1562,1,23,227.948,136.238,PuReST,1
1563,1,23,228.044,136.378,PuReST,1
1564,1,23,228.327,136.378,PuReST,1
1565,1,23,228.681,137.077,PuReST,1
1566,1,23,228.477,136.804,PuReST,1
1567,1,23,228.472,137.034,PuReST,1
1568,1,23,228.724,137.274,PuReST,1
1569,1,23,228.697,137.267,PuReST,1
1570,1,23,228.697,137.267,PuReST,1
1571,1,22,229.515,137.074,PuReST,1
1572,1,23,229.599,136.992,PuReST,1
1573,1,23,229.332,137.346,PuReST,1
1574,1,23,229.38,137.402,PuReST,1
1575,1,23,229.38,137.402,PuReST,1
1576,1,23,229.582,137.346,PuReST,1
1577,1,23,229.332,137.346,PuReST,1
1578,1,23,229.582,137.346,PuReST,1
1579,1,23,229.302,137.327,PuReST,1
1580,1,23,229.408,137.214,PuReST,1
1581,1,23,229.408,137.214,PuReST,1
1582,1,22,229.029,137.326,PuReST,1
1583,1,23,229.403,137.21,PuReST,1
1584,1,23,229.261,137.317,PuReST,1
1585,1,23,229.644,137.684,PuReST,1
1586,1,23,229.235,137.892,PuReST,1
1587,1,24,229.921,137.258,PuReST,1
1588,1,23,229.427,137.769,PuReST,1
1589,1,23,229.563,137.441,PuReST,1
1590,1,23,229.397,137.442,PuReST,1
1591,1,24,229.92,137.644,PuReST,1
1592,1,23,230.152,137.627,PuReST,1
1593,1,22,229.758,137.802,PuReST,1
1594,1,22,230.456,137.782,PuReST,1
1595,1,22,230.635,137.82,PuReST,1
1596,1,23,230.923,137.271,PuReST,1
1597,1,22,230.893,137.399,PuReST,1
1598,1,21,230.514,137.71,PuReST,1
1599,1,22,230.569,137.852,PuReST,1
1600,1,22,230.641,137.727,PuReST,1
1601,1,22,230.641,137.727,PuReST,1
1602,1,21,230.617,137.657,PuReST,1
1603,1,22,230.404,137.656,PuReST,1
1604,1,21,230.398,137.579,PuReST,1
1605,1,22,230.641,137.656,PuReST,1
1606,1,21,230.148,137.579,PuReST,1
1607,1,21,230.143,137.335,PuReST,1
1608,1,20,229.922,137.041,PuReST,1
1609,1,21,229.717,137.788,PuReST,1
1610,1,21,229.954,137.901,PuReST,1
1611,1,21,229.954,137.901,PuReST,1
1612,1,21,229.954,137.901,PuReST,1
1613,1,21,229.962,138.031,PuReST,1
1614,1,21,229.962,138.031,PuReST,1
1615,1,21,229.915,137.21,PuReST,1
1616,1,21,229.801,137.172,PuReST,1
1617,1,21,229.804,137.161,PuReST,1
1618,1,21,229.765,138.241,PuReST,1
1619,1,22,229.818,137.399,PuReST,1
1620,1,22,229.619,137.535,PuReST,1
1621,1,22,229.804,137.458,PuReST,1
1622,1,21,229.369,137.612,PuReST,1
1623,1,22,229.361,137.374,PuReST,1
1624,1,22,229.304,137.544,PuReST,1
1625,1,22,229.215,137.406,PuReST,1
1626,1,24,229.745,137.384,PuReST,1
1627,1,23,229.592,137.634,PuReST,1
1628,1,22,229.666,137.544,PuReST,1
1629,1,22,229.384,138.481,PuReST,1
1630,1,22,229.803,137.39,PuReST,1
1631,1,22,229.775,137.372,PuReST,1
1632,1,23,229.726,137.529,PuReST,1
1633,1,22,229.608,138.087,PuReST,1
1634,1,22,229.702,138.082,PuReST,1
1635,1,22,229.789,138.408,PuReST,1
1636,1,22,229.77,138.445,PuReST,1
1637,1,23,229.888,137.571,PuReST,1
1638,1,23,229.47,137.339,PuReST,1
1639,1,23,229.412,137.331,PuReST,1
1640,1,24,229.551,137.015,PuReST,1
1641,1,23,229.533,136.702,PuReST,1
1642,1,24,229.213,136.699,PuReST,1
1643,1,24,229.224,136.85,PuReST,1
1644,1,23,228.942,136.932,PuReST,1
1645,1,24,229.091,136.811,PuReST,1
1646,1,23,228.89,136.902,PuReST,1
1647,1,24,229.091,136.811,PuReST,1
1648,1,23,228.808,136.779,PuReST,1
1649,1,24,229.297,136.706,PuReST,1
1650,1,23,228.718,136.889,PuReST,1
1651,1,24,228.824,136.55,PuReST,1
1652,1,23,228.623,136.732,PuReST,1
1653,1,24,228.763,136.419,PuReST,1
1654,1,24,228.598,136.619,PuReST,1
1655,1,24,228.52,136.467,PuReST,1
1656,1,24,228.264,136.411,PuReST,1
1657,1,24,228.294,136.215,PuReST,1
1658,1,24,228.046,136.109,PuReST,1
1659,1,25,228.406,135.817,PuReST,1
1660,1,24,228.249,136.016,PuReST,1
1661,1,24,228.392,136.024,PuReST,1
1662,1,23,227.835,136.277,PuReST,1
1663,1,24,228.226,136.483,PuReST,1
1664,1,24,228.305,136.454,PuReST,1
1665,1,24,228.325,136.438,PuReST,1
1666,1,24,228.471,136.487,PuReST,1
1667,1,24,228.691,136.311,PuReST,1
1668,1,24,228.862,136.279,PuReST,1
1669,1,24,228.813,136.113,PuReST,1
1670,1,24,228.844,136.014,PuReST,1
1671,1,24,228.531,135.94,PuReST,1
1672,1,24,228.531,135.94,PuReST,1
1673,1,25,228.194,135.894,PuReST,1
1674,1,24,228.568,135.438,PuReST,1
1675,1,30,232.347,134.455,PuReST,0.8
1676,1,83,100.403,156.426,PuReST,0.0285714
1677,1,79,247.332,110.193,PuReST,0
1678,1,95,126.309,145.61,PuReST,0.257143
1679,1,101,226.466,135.008,PuReST,0.861111
1680,1,24,228.113,134.476,PuReST,0.96875
1681,1,23,227.621,134.449,PuReST,1
1682,1,24,228.082,134.483,PuReST,1
1683,1,25,228.357,134.121,PuReST,1
1684,1,24,228.399,134.429,PuReST,1
1685,1,25,228.606,134.432,PuReST,0.969697
1686,1,25,228.728,134.364,PuReST,0.969697
1687,1,24,228.147,134.743,PuReST,1
1688,1,24,228.349,134.609,PuReST,1
1689,1,24,228.128,134.51,PuReST,1
1690,1,24,228.128,134.51,PuReST,1
1691,1,24,228.128,134.51,PuReST,1
1692,1,24,228.068,134.615,PuReST,1
1693,1,24,228.128,134.51,PuReST,1
1694,1,24,228.128,134.51,PuReST,1
1695,1,24,228.068,134.615,PuReST,1
1696,1,24,228.068,134.615,PuReST,1
1697,1,24,228.068,134.615,PuReST,1
1698,1,24,228.068,134.615,PuReST,1
1699,1,24,228.128,134.51,PuReST,1
1700,1,24,228.128,134.51,PuReST,1
1701,1,24,228.128,134.51,PuReST,1
1702,1,24,228.128,134.51,PuReST,1
1703,1,24,228.128,134.51,PuReST,1
1704,1,24,228.145,134.448,PuReST,1
1705,1,24,227.909,134.654,PuReST,1
1706,1,24,228.076,134.552,PuReST,1
1707,1,23,227.618,134.539,PuReST,1
1708,1,24,227.806,134.536,PuReST,1
1709,1,23,227.481,133.963,PuReST,1
1710,1,23,227.441,133.936,PuReST,1
1711,1,23,227.39,133.961,PuReST,1
1712,1,23,227.39,133.961,PuReST,1
1713,1,23,227.477,134.009,PuReST,1
1714,1,23,227.477,134.009,PuReST,1
1715,1,23,227.535,133.534,PuReST,1
1716,1,24,227.493,133.688,PuReST,1
1717,1,24,227.732,134.029,PuReST,1
1718,1,23,227.669,134.742,PuReST,1
1719,1,23,227.322,134.515,PuReST,1
1720,1,23,227.536,134.526,PuReST,1
1721,1,23,227.322,134.515,PuReST,1
1722,1,23,227.536,134.526,PuReST,1
1723,1,23,227.451,134.45,PuReST,1
1724,1,23,227.432,134.441,PuReST,1
1725,1,23,227.517,134.475,PuReST,1
1726,1,23,227.27,134.519,PuReST,1
1727,1,23,227.39,134.37,PuReST,1
1728,1,23,226.932,134.389,PuReST,1
1729,1,24,226.85,134.407,PuReST,1
1730,1,23,226.63,134.499,PuReST,1
1731,1,24,226.627,134.479,PuReST,1
1732,1,23,226.685,134.632,PuReST,1
1733,1,23,226.519,134.512,PuReST,1
1734,1,23,226.519,134.512,PuReST,1
1735,1,24,226.96,134.715,PuReST,1
1736,1,24,227.264,134.581,PuReST,1
1737,1,24,227.264,134.581,PuReST,1
1738,1,24,227.023,134.635,PuReST,1
1739,1,24,227.232,134.554,PuReST,1
1740,1,23,227.076,134.673,PuReST,1
1741,1,24,227.367,134.676,PuReST,1
1742,1,23,226.82,134.581,PuReST,1
1743,1,24,227.032,134.374,PuReST,1
1744,1,23,226.665,134.513,PuReST,1
1745,1,24,227.032,134.374,PuReST,1
1746,1,23,226.927,134.102,PuReST,1
1747,1,24,226.608,134.359,PuReST,1
1748,1,23,226.927,134.102,PuReST,1
1749,1,24,226.692,134.149,PuReST,1
1750,1,23,226.892,133.907,PuReST,1
1751,1,25,225.895,134.245,PuReST,1
1752,1,25,224.499,134.562,PuReST,1
1753,1,25,224.282,134.782,PuReST,1
1754,1,25,224.282,134.782,PuReST,1
1755,1,24,225.806,133.674,PuReST,1
1756,1,24,226.135,133.645,PuReST,1
1757,1,24,226.135,133.645,PuReST,1
1758,1,24,226.135,133.645,PuReST,1
1759,1,24,226.135,133.645,PuReST,1
1760,1,24,226.126,133.654,PuReST,1
1761,1,24,226.135,133.685,PuReST,1
1762,1,24,226.14,133.559,PuReST,1
1763,1,24,226.14,133.559,PuReST,1
1764,1,25,225.949,134.116,PuReST,1
1765,1,25,225.986,133.139,PuReST,1
1766,1,24,225.829,133.164,PuReST,1
1767,1,24,225.79,132.727,PuReST,1
1768,1,25,225.738,132.74,PuReST,1
1769,1,24,225.415,132.809,PuReST,1
1770,1,24,225.541,133.183,PuReST,1
1771,1,24,225.445,132.574,PuReST,1
1772,1,24,225.367,132.71,PuReST,1
1773,1,24,225.367,132.71,PuReST,1
1774,1,24,225.367,132.71,PuReST,1
1775,1,23,225.584,132.654,PuReST,1
1776,1,23,226.073,132.24,PuReST,1
1777,1,23,225.744,132.383,PuReST,1
1778,1,24,226.099,132.298,PuReST,1
1779,1,22,225.119,132.231,PuReST,1
1780,1,23,225.558,132.075,PuReST,1
1781,1,23,225.576,132.013,PuReST,1
1782,1,23,225.576,132.013,PuReST,1
1783,1,23,225.588,131.967,PuReST,1
1784,1,23,225.588,131.967,PuReST,1
1785,1,23,225.598,131.917,PuReST,1
1786,1,23,225.469,131.746,PuReST,1
1787,1,23,225.286,131.734,PuReST,1
1788,1,24,225.754,131.618,PuReST,1
1789,1,24,225.582,131.642,PuReST,1
1790,1,23,225.432,131.839,PuReST,1
1791,1,24,225.979,131.89,PuReST,1
1792,1,24,226.271,131.824,PuReST,1
1793,1,24,226.271,131.824,PuReST,1
1794,1,24,226.271,131.824,PuReST,1
1795,1,24,226.015,131.851,PuReST,1
1796,1,24,226.172,131.83,PuReST,1
1797,1,24,226.188,131.955,PuReST,1
1798,1,24,226.157,131.917,PuReST,1
1799,1,24,226.268,131.921,PuReST,1
1800,1,25,226.154,131.996,PuReST,1
1801,1,25,226.408,132.342,PuReST,1
1802,1,24,226.088,132.668,PuReST,1
1803,1,24,226.134,132.658,PuReST,1
1804,1,24,226.342,132.846,PuReST,1
1805,1,24,226.342,132.846,PuReST,1
1806,1,24,226.342,132.846,PuReST,1
1807,1,25,226.556,133.168,PuReST,1
1808,1,25,227.021,133.173,PuReST,1
1809,1,25,227.021,133.173,PuReST,1
1810,1,26,228.868,135.346,PuReST,1
1811,1,26,229.391,134.93,PuReST,0.942857
1812,1,26,229.131,135.246,PuReST,1
1813,1,26,229.149,135.215,PuReST,1
1814,1,26,229.149,135.215,PuReST,1
1815,1,27,229.171,138.874,PuReST,1
1816,1,24,228.504,144.526,PuReST,1
1817,1,25,228.923,144.412,PuReST,1
1818,1,27,229.117,145.926,PuReST,1
1819,1,28,229.939,145.313,PuReST,1
1820,1,27,227.29,173.302,PuReST,1
1821,1,27,224.758,183.966,PuReST,0.941176
1822,1,27,225.214,184.602,PuReST,0.942857
1823,1,27,224.409,184.355,PuReST,0.875
1824,1,29,225.489,185.558,PuReST,0.885714
1825,1,27,224.596,185.165,PuReST,0.909091
1826,1,28,222.895,191.514,PuReST,0.885714
1827,1,29,222.826,191.069,PuReST,0.914286
1828,1,28,222.704,191.214,PuReST,0.914286
1829,1,28,222.458,190.97,PuReST,0.909091
1830,1,29,222.269,191.036,PuReST,0.916667
1831,1,29,222.079,191.089,PuReST,0.909091
1832,1,29,222.194,190.615,PuReST,0.885714
1833,1,29,221.934,190.516,PuReST,0.888889
1834,1,29,221.477,187.857,PuReST,0.914286
1835,1,30,221.653,188.117,PuReST,0.911765
1836,1,30,220.413,172.759,PuReST,0.818182
1837,1,29,220.388,166.306,PuReST,1
1838,1,29,220.471,166.438,PuReST,1
1839,1,29,220.148,166.142,PuReST,1
1840,1,29,220.059,166.149,PuReST,1
1841,1,29,220.059,166.149,PuReST,1
1842,1,29,219.93,166.22,PuReST,1
1843,1,30,221.27,172.593,PuReST,1
1844,1,30,221.273,172.476,PuReST,1
1845,1,30,221.27,172.593,PuReST,1
1846,1,29,222.18,185.048,PuReST,0.911765
1847,1,29,221.822,185.786,PuReST,0.914286
1848,1,30,221.546,187.418,PuReST,0.911765
1849,1,30,222.027,187.199,PuReST,0.90625
1850,1,30,222.052,187.177,PuReST,0.909091
1851,1,30,221.544,187.24,PuReST,0.911765
1852,1,31,222.296,186.709,PuReST,0.914286
1853,1,31,221.878,185.8,PuReST,0.916667
1854,1,31,222.091,186.118,PuReST,0.941176
1855,1,30,219.165,170.509,PuReST,0.852941
1856,1,30,217.213,152.291,PuReST,0.714286
1857,1,30,217.443,152.383,PuReST,1
1858,1,30,218.577,142.815,PuReST,1
1859,1,31,219.204,143.545,PuReST,1
1860,1,30,218.896,144.068,PuReST,1
1861,1,31,218.731,144.039,PuReST,1
1862,1,30,218.777,144.216,PuReST,1
1863,1,31,218.949,144.138,PuReST,1
1864,1,31,219.274,143.912,PuReST,1
1865,1,30,218.738,144.375,PuReST,1
1866,1,31,218.904,144.274,PuReST,1
1867,1,31,219.128,144.574,PuReST,1
1868,1,30,218.128,146.158,PuReST,1
1869,1,30,218.72,144.843,PuReST,1
1870,1,31,219.092,144.595,PuReST,1
1871,1,31,219.118,144.739,PuReST,1
1872,1,31,219.041,144.712,PuReST,1
1873,1,31,219.083,144.649,PuReST,1
1874,1,31,219.083,144.649,PuReST,1
1875,1,31,219.063,144.731,PuReST,1
1876,1,31,219.045,144.728,PuReST,1
1877,1,32,219.34,144.924,PuReST,1
1878,1,31,218.884,145.986,PuReST,1
1879,1,33,219.893,144.983,PuReST,1
1880,1,33,220.053,144.675,PuReST,1
1881,1,34,220.468,144.706,PuReST,1
1882,1,33,219.847,144.753,PuReST,1
1883,1,33,220.01,144.596,PuReST,1
1884,1,33,220.226,144.475,PuReST,1
1885,1,32,219.93,142.905,PuReST,1
1886,1,34,220.69,141.743,PuReST,1
1887,1,31,219.349,141.662,PuReST,1
1888,1,32,219.795,141.683,PuReST,1
1889,1,31,219.427,141.732,PuReST,1
1890,1,32,219.414,141.673,PuReST,1
1891,1,32,219.492,142.326,PuReST,1
1892,1,32,219.66,141.498,PuReST,1
1893,1,32,219.872,141.348,PuReST,1
1894,1,32,219.876,141.342,PuReST,1
1895,1,32,220.115,141.015,PuReST,1
1896,1,32,219.925,141.216,PuReST,1
1897,1,32,219.925,141.216,PuReST,1
1898,1,32,219.925,141.216,PuReST,1
1899,1,32,219.534,141.252,PuReST,1
1900,1,32,219.534,141.252,PuReST,1
1901,1,32,219.534,141.252,PuReST,1
1902,1,32,219.499,141.185,PuReST,1
1903,1,32,219.52,141.1,PuReST,1
1904,1,33,219.531,141.055,PuReST,1
1905,1,32,219.389,141.081,PuReST,1
1906,1,32,219.271,141.984,PuReST,1
1907,1,33,219.568,141.567,PuReST,1
1908,1,32,219.489,140.998,PuReST,1
1909,1,32,219.448,140.982,PuReST,1
1910,1,32,219.566,141.054,PuReST,1
1911,1,34,220.096,141.567,PuReST,1
1912,1,34,220.173,140.834,PuReST,1
1913,1,33,220.145,141.17,PuReST,1
1914,1,34,220.34,141.21,PuReST,1
1915,1,34,221.018,141.671,PuReST,1
1916,1,33,220.662,141.444,PuReST,1
1917,1,33,221.058,141.467,PuReST,1
1918,1,34,221.857,140.917,PuReST,1
1919,1,33,222.594,140.045,PuReST,1
1920,1,34,223.516,140.185,PuReST,1
1921,1,34,223.52,140.404,PuReST,1
1922,1,33,223.307,140.859,PuReST,1
1923,1,34,223.566,141.057,PuReST,1
1924,1,34,223.674,141.211,PuReST,1
1925,1,34,223.674,141.211,PuReST,1
1926,1,33,223.587,140.745,PuReST,1
