filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00786.jpg,1719921442675,PuReST,60,-1,-1,39,60,0.65,124.825,213.744,155.155,157.263,0.25,0.138889
00787.jpg,1719921442708,PuReST,32,-1,-1,20,32,0.625,136.708,227.336,16.2991,82.7725,0,0
00788.jpg,1719921442741,PuReST,36,-1,-1,26,36,0.722222,130.07,213.083,175.616,98.0238,0,0
00789.jpg,1719921442774,PuReST,27,-1,-1,15,27,0.555556,134.823,194.602,85.6632,67.3268,0.294118,0.147059
00790.jpg,1719921442807,PuReST,43,-1,-1,24,43,0.55814,237.889,201.877,84.9769,107.37,0.117647,0.0294118
00791.jpg,1719921442840,PuReST,18,-1,-1,16,18,0.888889,119.467,219.95,67.5449,53.4533,0.514286,0.2
00792.jpg,1719921442873,PuReST,15,-1,-1,8,15,0.533333,209.345,233.741,147.452,36.9698,0,0
00793.jpg,1719921442906,PuReST,15,-1,-1,8,15,0.533333,209.345,233.741,147.452,36.9698,0,0
00794.jpg,1719921442939,PuReST,16,-1,-1,9,16,0.5625,209.499,233.074,150.804,40.0434,0.03125,0
00795.jpg,1719921442972,PuReST,18,-1,-1,3,18,0.166667,210.961,218.719,3.75098,37.3377,0,0
00796.jpg,1719921443005,PuReST,27,-1,-1,20,27,0.740741,93.213,204.347,103.912,74.2374,0.030303,0
00797.jpg,1719921443038,PuReST,24,-1,-1,14,24,0.583333,237.473,227.654,119.203,60.7282,0.205882,0.0588235
00798.jpg,1719921443071,PuReST,20,-1,-1,7,20,0.35,233.002,228.375,114.073,44.9062,0.129032,0
00799.jpg,1719921443104,PuReST,25,-1,-1,14,25,0.56,94.7638,207.291,95.3541,62.4855,0.176471,0.0882353
00800.jpg,1719921443137,PuReST,15,-1,-1,13,15,0.866667,138.02,218.642,29.953,44.0384,0.15625,0.03125
00801.jpg,1719921443170,PuReST,31,-1,-1,23,31,0.741935,266.762,170.566,71.1526,85.2891,0.222222,0.166667
00802.jpg,1719921443203,PuReST,19,-1,-1,14,19,0.736842,136.863,177.54,5.35356,52.1342,0.617647,0.352941
00803.jpg,1719921443236,PuReST,40,-1,-1,18,40,0.45,133.17,211.68,166.908,94.4132,0.117647,0
00804.jpg,1719921443269,PuReST,22,-1,-1,11,22,0.5,295.906,199.747,66.5423,53.2863,0.545455,0.121212
00805.jpg,1719921443302,PuReST,23,-1,-1,10,23,0.434783,135.927,221.396,42.4445,53.8673,0.0588235,0
00806.jpg,1719921443335,PuReST,22,-1,-1,10,22,0.454545,210.021,232.986,171.755,52.0484,0.0588235,0.0294118
00807.jpg,1719921443368,PuReST,32,-1,-1,7,32,0.21875,238.387,231.629,84.8344,67.7248,0.121212,0
00808.jpg,1719921443401,PuReST,49,-1,-1,35,49,0.714286,136.438,161.729,144.023,132.865,0.388889,0.222222
00809.jpg,1719921443434,PuReST,31,-1,-1,24,31,0.774194,230.525,198.185,4.12635,86.744,0.194444,0.0833333
00810.jpg,1719921443467,PuReST,15,-1,-1,7,15,0.466667,263.77,223.205,56.5484,35.7095,0.0606061,0
00811.jpg,1719921443500,PuReST,39,-1,-1,17,39,0.435897,123.312,213.118,14.6577,91.392,0,0
00812.jpg,1719921443533,PuReST,22,-1,-1,17,22,0.772727,251.379,240.642,13.5209,61.5131,0.0909091,0
00813.jpg,1719921443566,PuReST,22,-1,-1,17,22,0.772727,251.379,240.642,13.5209,61.5131,0.0909091,0
00814.jpg,1719921443599,PuReST,22,-1,-1,17,22,0.772727,251.379,240.642,13.5209,61.5131,0.0909091,0
00815.jpg,1719921443632,PuReST,48,-1,-1,18,48,0.375,85.1295,187.602,123.192,109.099,0.0857143,0.0571429
00816.jpg,1719921443665,PuReST,51,-1,-1,10,51,0.196078,231.725,239.86,78.9769,106.964,0.0857143,0.0285714
00817.jpg,1719921443698,PuReST,39,-1,-1,24,39,0.615385,128.608,229.524,76.7901,100.368,0.0294118,0
00818.jpg,1719921443731,PuReST,35,-1,-1,18,35,0.514286,131.163,231.812,69.6422,85.4075,0,0
00819.jpg,1719921443764,PuReST,32,-1,-1,23,32,0.71875,140.314,175.424,15.0314,86.9731,0.515152,0.333333
00820.jpg,1719921443797,PuReST,34,-1,-1,19,34,0.558824,203.19,213.077,1.50287,84.9278,0.1875,0.125
00821.jpg,1719921443830,PuReST,49,-1,-1,11,49,0.22449,121.544,195.008,82.6794,103.948,0.0909091,0.030303
00822.jpg,1719921443863,PuReST,29,-1,-1,18,29,0.62069,233.764,216.723,19.2437,74.8419,0.0909091,0.030303
00823.jpg,1719921443896,PuReST,23,-1,-1,12,23,0.521739,109.445,194.085,64.7869,56.344,0.121212,0.030303
00824.jpg,1719921443929,PuReST,16,-1,-1,4,16,0.25,234.772,242.665,80.9365,34.31,0,0
00825.jpg,1719921443962,PuReST,25,-1,-1,13,25,0.52,128.921,191.227,23.6297,61.1878,0.272727,0.030303
00826.jpg,1719921443995,PuReST,21,-1,-1,19,21,0.904762,137.927,178.181,140.427,62.8711,0.617647,0.382353
00827.jpg,1719921444028,PuReST,32,-1,-1,12,32,0.375,205,236,0,72.7324,0.0625,0
00828.jpg,1719921444061,PuReST,41,-1,-1,8,41,0.195122,277.51,190.359,34.6528,85.9591,0.147059,0
00829.jpg,1719921444094,PuReST,13,-1,-1,5,13,0.384615,121.557,242.923,82.013,29.6883,0,0
00830.jpg,1719921444127,PuReST,13,-1,-1,5,13,0.384615,121.606,242.846,82.2132,29.6883,0,0
00831.jpg,1719921444160,PuReST,27,-1,-1,12,27,0.444444,254.985,233.863,67.6977,63.548,0.272727,0
00832.jpg,1719921444193,PuReST,17,-1,-1,9,17,0.529412,241.365,231.765,80.5427,41.8131,0.548387,0.16129
00833.jpg,1719921444226,PuReST,17,-1,-1,9,17,0.529412,241.365,231.765,80.5427,41.8131,0.548387,0.16129
00834.jpg,1719921444259,PuReST,17,-1,-1,9,17,0.529412,241.365,231.765,80.5427,41.8131,0.548387,0.16129
00835.jpg,1719921444292,PuReST,31,-1,-1,10,31,0.322581,268.998,156.164,76.9729,68.6982,0.114286,0
00836.jpg,1719921444325,PuReST,14,-1,-1,4,14,0.285714,212.311,241.504,107.655,30.4998,0,0
00837.jpg,1719921444358,PuReST,36,-1,-1,18,36,0.5,235.77,239.048,120.439,87.1958,0.147059,0.0882353
00838.jpg,1719921444391,PuReST,69,-1,-1,33,69,0.478261,139.454,171.929,165.256,165.25,0.257143,0.171429
00839.jpg,1719921444424,PuReST,41,-1,-1,31,41,0.756098,126.082,214.918,30.7953,113.643,0,0
00840.jpg,1719921444457,PuReST,30,-1,-1,6,30,0.2,217.11,235.176,118.431,63.0168,0.228571,0
00841.jpg,1719921444490,PuReST,68,-1,-1,29,68,0.426471,199.131,194.393,6.66648,158.588,0.166667,0.111111
00842.jpg,1719921444523,PuReST,14,-1,-1,12,14,0.857143,148.438,235.877,68.6686,40.9011,0.181818,0.121212
00843.jpg,1719921444556,PuReST,58,-1,-1,31,58,0.534483,200.581,188.813,9.78835,143.036,0.25,0.166667
00844.jpg,1719921444589,PuReST,7,-1,-1,2,7,0.285714,128.197,229.981,80.6772,15.2499,0,0
00845.jpg,1719921444622,PuReST,22,-1,-1,20,22,0.909091,138.316,178.452,165.322,66.0108,0.676471,0.382353
00846.jpg,1719921444655,PuReST,44,-1,-1,18,44,0.409091,143.167,188.936,150.639,101.719,0.388889,0.277778
00847.jpg,1719921444688,PuReST,37,-1,-1,22,37,0.594595,269.652,182.885,99.8217,94.1807,0.166667,0.0555556
00848.jpg,1719921444721,PuReST,61,-1,-1,34,61,0.557377,102.177,182.142,121.294,152.254,0.111111,0.0555556
00849.jpg,1719921444754,PuReST,22,-1,-1,16,22,0.727273,137.017,178.22,179.65,60.0629,0.625,0.34375
00850.jpg,1719921444787,PuReST,44,-1,-1,22,44,0.5,171.183,227.986,61.5625,106.573,0.555556,0.277778
00851.jpg,1719921444820,PuReST,22,-1,-1,13,22,0.590909,135.62,177.701,14.1769,55.8905,0.647059,0.147059
00852.jpg,1719921444853,PuReST,46,-1,-1,25,46,0.543478,128.308,187.765,174.737,113.979,0.2,0.114286
00853.jpg,1719921444886,PuReST,65,-1,-1,47,65,0.723077,102.831,175.476,144.33,177.067,0.0833333,0.0555556
00854.jpg,1719921444919,PuReST,61,-1,-1,46,61,0.754098,105.08,177.237,152.637,168.902,0.111111,0.0833333
00855.jpg,1719921444952,PuReST,63,-1,-1,49,63,0.777778,130.157,169.542,10.5197,176.617,0.194444,0.0833333
00856.jpg,1719921444985,PuReST,26,-1,-1,8,26,0.307692,239.352,213.966,110.313,57.2172,0.151515,0
00857.jpg,1719921445018,PuReST,78,-1,-1,27,78,0.346154,236.082,157.61,16.2994,174.809,0.0588235,0.0588235
00858.jpg,1719921445051,PuReST,30,-1,-1,29,30,0.966667,129.1,180.678,0,92.6836,0.5,0.25
00859.jpg,1719921445084,PuReST,6,-1,-1,3,6,0.5,133.711,195.962,0,14.5326,0,0
00860.jpg,1719921445117,PuReST,24,-1,-1,13,24,0.541667,139.392,242.789,70.9451,59.4109,0.147059,0.0588235
00861.jpg,1719921445150,PuReST,23,-1,-1,12,23,0.521739,139.653,241.844,76.9868,56.344,0.0909091,0.030303
00862.jpg,1719921445183,PuReST,23,-1,-1,11,23,0.478261,139.669,240.747,82.7244,55.0834,0.121212,0.0606061
00863.jpg,1719921445216,PuReST,34,-1,-1,21,34,0.617647,238.737,222.105,104.128,87.6047,0.242424,0.181818
00864.jpg,1719921445249,PuReST,78,-1,-1,17,78,0.217949,121.137,183.692,161.235,165.025,0.0555556,0.0277778
00865.jpg,1719921445282,PuReST,68,-1,-1,55,68,0.808824,95.9099,173.162,169.656,193.748,0,0
00866.jpg,1719921445315,PuReST,18,-1,-1,14,18,0.777778,202.248,206.894,75.3736,50.462,0.28125,0
00867.jpg,1719921445348,PuReST,15,-1,-1,7,15,0.466667,199.031,205.101,47.9445,35.7095,0,0
00868.jpg,1719921445381,PuReST,25,-1,-1,9,25,0.36,255.29,242.558,109.269,56.406,0.0606061,0
00869.jpg,1719921445414,PuReST,20,-1,-1,7,20,0.35,233.313,240.796,83.9104,44.9062,0.21875,0
00870.jpg,1719921445447,PuReST,25,-1,-1,10,25,0.4,106.136,226.449,47.8838,57.532,0.0909091,0
00871.jpg,1719921445480,PuReST,29,-1,-1,10,29,0.344828,294.336,167.824,14.8643,64.9516,0.117647,0.0294118
00872.jpg,1719921445513,PuReST,30,-1,-1,8,30,0.266667,236.226,212.145,106.645,64.8014,0.0588235,0.0294118
00873.jpg,1719921445546,PuReST,25,-1,-1,21,25,0.84,230.912,233.325,130.833,72.3933,0.25,0.0277778
00874.jpg,1719921445579,PuReST,80,-1,-1,44,80,0.55,208.845,206.906,120.194,198.905,0.222222,0.0555556
00875.jpg,1719921445612,PuReST,43,-1,-1,22,43,0.511628,238.299,221.147,117.453,104.784,0.166667,0.0833333
00876.jpg,1719921445645,PuReST,38,-1,-1,25,38,0.657895,130.431,213.437,173.946,100.016,0,0
00877.jpg,1719921445678,PuReST,42,-1,-1,32,42,0.761905,138.258,162.556,168.565,116.77,0.285714,0.171429
00878.jpg,1719921445711,PuReST,63,-1,-1,51,63,0.809524,111.365,217.735,73.0565,179.567,0.171429,0.0571429
00879.jpg,1719921445744,PuReST,19,-1,-1,14,19,0.736842,202.566,218.498,76.509,52.1342,0.588235,0.382353
00880.jpg,1719921445777,PuReST,29,-1,-1,17,29,0.586207,213.736,227.06,18.116,73.4912,0.272727,0.151515
00881.jpg,1719921445810,PuReST,50,-1,-1,20,50,0.4,143.157,190.522,155.451,115.064,0.411765,0.205882
00882.jpg,1719921445843,PuReST,24,-1,-1,16,24,0.666667,213.62,234.147,105.433,63.4618,0.212121,0.0909091
00883.jpg,1719921445876,PuReST,23,-1,-1,16,23,0.695652,213.924,234.069,107.224,61.7554,0.147059,0.0882353
00884.jpg,1719921445909,PuReST,50,-1,-1,22,50,0.44,145.393,206.603,15.168,117.415,0.142857,0.0857143
00885.jpg,1719921445942,PuReST,53,-1,-1,20,53,0.377358,146.033,206.771,13.4123,120.603,0.0882353,0.0294118
00886.jpg,1719921445975,PuReST,46,-1,-1,32,46,0.695652,126.113,217.462,27.1179,123.511,0,0
00887.jpg,1719921446008,PuReST,44,-1,-1,10,44,0.227273,233.025,210.645,118.792,93.449,0.0571429,0
00888.jpg,1719921446041,PuReST,24,-1,-1,15,24,0.625,220.235,224.89,111.891,62.0794,0.235294,0.0294118
00889.jpg,1719921446074,PuReST,22,-1,-1,14,22,0.636364,116.207,218.333,61.6479,57.249,0.181818,0.030303
00890.jpg,1719921446107,PuReST,22,-1,-1,14,22,0.636364,116.14,218.74,68.6498,57.249,0.142857,0
00891.jpg,1719921446140,PuReST,47,-1,-1,16,47,0.340426,116.997,212.432,133.209,105.044,0.171429,0.0285714
00892.jpg,1719921446173,PuReST,18,-1,-1,10,18,0.555556,96.0524,110.918,82.2828,44.8845,0.545455,0.272727
00893.jpg,1719921446206,PuReST,32,-1,-1,17,32,0.53125,126.492,210.38,18.4989,78.7829,0.030303,0
00894.jpg,1719921446239,PuReST,31,-1,-1,28,31,0.903226,287.692,173.443,35.1665,92.7369,0.0882353,0
00895.jpg,1719921446272,PuReST,22,-1,-1,9,22,0.409091,81.4095,176.59,167.693,50.8596,0.5625,0.3125
00896.jpg,1719921446305,PuReST,20,-1,-1,8,20,0.4,74.9905,174.973,169.697,46.0256,0.53125,0.34375
00897.jpg,1719921446338,PuReST,20,-1,-1,8,20,0.4,74.9905,174.973,169.697,46.0256,0.53125,0.34375
00898.jpg,1719921446371,PuReST,20,-1,-1,8,20,0.4,74.9905,174.973,169.697,46.0256,0.53125,0.34375
00899.jpg,1719921446404,PuReST,23,-1,-1,14,23,0.608696,105.482,196.691,60.8325,58.9824,0.147059,0.0588235
00900.jpg,1719921446437,PuReST,27,-1,-1,18,27,0.666667,95.0892,193.052,128.92,71.3945,0.235294,0.117647
00901.jpg,1719921446470,PuReST,34,-1,-1,19,34,0.558824,241.354,224.759,95.6632,84.9278,0.0882353,0
00902.jpg,1719921446503,PuReST,34,-1,-1,19,34,0.558824,241.354,224.759,95.6632,84.9278,0.0882353,0
00903.jpg,1719921446536,PuReST,41,-1,-1,18,41,0.439024,125.891,232.191,109.691,96.2321,0,0
00904.jpg,1719921446569,PuReST,15,-1,-1,11,15,0.733333,97.4874,210.03,69.4911,41.0827,0.21875,0
00905.jpg,1719921446602,PuReST,82,-1,-1,19,82,0.231707,265.585,223.712,84.31,174.477,0,0
00906.jpg,1719921446635,PuReST,44,-1,-1,24,44,0.545455,118.311,206.347,79.4694,109.137,0.147059,0.0588235
00907.jpg,1719921446668,PuReST,47,-1,-1,39,47,0.829787,103.966,182.277,30.8773,135.381,0.0555556,0.0277778
00908.jpg,1719921446701,PuReST,20,-1,-1,5,20,0.25,256.276,240.664,78.2708,42.8875,0,0
00909.jpg,1719921446734,PuReST,20,-1,-1,5,20,0.25,256.276,240.664,78.2708,42.8875,0,0
00910.jpg,1719921446767,PuReST,20,-1,-1,5,20,0.25,256.276,240.664,78.2708,42.8875,0,0
00911.jpg,1719921446800,PuReST,19,-1,-1,5,19,0.263158,255.174,240.998,81.5577,40.9774,0,0
00912.jpg,1719921446833,PuReST,29,-1,-1,16,29,0.551724,102.519,220.982,153.655,72.1684,0.4,0.171429
00913.jpg,1719921446866,PuReST,34,-1,-1,8,34,0.235294,146.917,206.595,18.4154,72.4531,0.147059,0.0294118
00914.jpg,1719921446899,PuReST,21,-1,-1,8,21,0.380952,200.429,218.326,124.717,47.8711,0.53125,0.25
00915.jpg,1719921446932,PuReST,42,-1,-1,26,42,0.619048,233.643,201.644,162.654,108.298,0.117647,0.0588235
00916.jpg,1719921446965,PuReST,25,-1,-1,11,25,0.44,236.518,228.64,123.031,58.7073,0.0909091,0
00917.jpg,1719921446998,PuReST,32,-1,-1,11,32,0.34375,132.974,235.754,70.124,71.6336,0,0
00918.jpg,1719921447031,PuReST,37,-1,-1,8,37,0.216216,132.052,238.009,64.9676,78.226,0.0555556,0
00919.jpg,1719921447064,PuReST,31,-1,-1,11,31,0.354839,132.768,235.919,69.4209,69.768,0.030303,0
00920.jpg,1719921447097,PuReST,33,-1,-1,7,33,0.212121,130.864,238.898,67.6016,69.6536,0.0588235,0
00921.jpg,1719921447130,PuReST,37,-1,-1,22,37,0.594595,210.866,139.053,59.9818,94.1807,0.117647,0
00922.jpg,1719921447163,PuReST,37,-1,-1,22,37,0.594595,210.866,139.053,59.9818,94.1807,0.117647,0
00923.jpg,1719921447196,PuReST,37,-1,-1,22,37,0.594595,210.866,139.053,59.9818,94.1807,0.117647,0
00924.jpg,1719921447229,PuReST,33,-1,-1,14,33,0.424242,127.775,200.045,153.032,76.8751,0.294118,0.117647
00925.jpg,1719921447262,PuReST,17,-1,-1,11,17,0.647059,209.592,233.526,170.853,44.4887,0.0909091,0
00926.jpg,1719921447295,PuReST,33,-1,-1,21,33,0.636364,131.676,210.361,160.742,85.8735,0,0
00927.jpg,1719921447328,PuReST,37,-1,-1,28,37,0.756757,98.9312,186.753,145.893,102.592,0.0285714,0
00928.jpg,1719921447361,PuReST,17,-1,-1,4,17,0.235294,132.957,235.31,13.7679,36.2266,0,0
00929.jpg,1719921447394,PuReST,21,-1,-1,15,21,0.714286,91.984,79.9287,33.6975,56.9421,0.529412,0.382353
00930.jpg,1719921447427,PuReST,15,-1,-1,6,15,0.4,203.472,235.436,100.934,34.5192,0,0
00931.jpg,1719921447460,PuReST,17,-1,-1,12,17,0.705882,139.385,231.046,33.5634,45.8923,0.352941,0.176471
00932.jpg,1719921447493,PuReST,27,-1,-1,10,27,0.37037,231.101,135.344,87.554,61.2283,0.3125,0.0625
00933.jpg,1719921447526,PuReST,27,-1,-1,10,27,0.37037,231.101,135.344,87.554,61.2283,0.3125,0.0625
00934.jpg,1719921447559,PuReST,37,-1,-1,9,37,0.243243,211.482,217.712,175.671,79.1122,0.0625,0
00935.jpg,1719921447592,PuReST,20,-1,-1,5,20,0.25,207.578,222.437,176.18,42.8875,0,0
00936.jpg,1719921447625,PuReST,15,-1,-1,5,15,0.333333,227.892,241.76,95.6745,33.4111,0,0
00937.jpg,1719921447658,PuReST,33,-1,-1,24,33,0.727273,170.87,199.962,31.9915,90.0943,0.558824,0.235294
00938.jpg,1719921447691,PuReST,31,-1,-1,18,31,0.580645,168.938,197.546,38.9069,78.3294,0.638889,0.166667
00939.jpg,1719921447724,PuReST,4,-1,-1,1,4,0.25,117.577,223.115,170.173,8.5775,0,0
00940.jpg,1719921447757,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00941.jpg,1719921447790,PuReST,23,-1,-1,5,23,0.217391,165.087,175.522,127.238,48.6502,0,0
00942.jpg,1719921447823,PuReST,19,-1,-1,8,19,0.421053,209.03,234.044,165.124,44.19,0.151515,0
00943.jpg,1719921447856,PuReST,79,-1,-1,43,79,0.544304,102.21,174.694,154.112,195.832,0.138889,0.0833333
00944.jpg,1719921447889,PuReST,64,-1,-1,47,64,0.734375,233.164,234.384,137.734,175.382,0.166667,0.0833333
00945.jpg,1719921447922,PuReST,21,-1,-1,12,21,0.571429,146.647,183.728,157.272,52.8047,0.30303,0
00946.jpg,1719921447955,PuReST,36,-1,-1,26,36,0.722222,235.382,220.205,146.687,98.0238,0.114286,0.0285714
00947.jpg,1719921447988,PuReST,25,-1,-1,13,25,0.52,146.692,186.137,165.69,61.1878,0.323529,0
00948.jpg,1719921448021,PuReST,18,-1,-1,8,18,0.444444,218.047,199.886,174.282,42.3653,0.5625,0.21875
00949.jpg,1719921448054,PuReST,28,-1,-1,8,28,0.285714,130.759,238.621,71.8188,60.9996,0.176471,0.0294118
00950.jpg,1719921448087,PuReST,78,-1,-1,39,78,0.5,101.943,168.507,134.58,188.924,0.111111,0.0833333
00951.jpg,1719921448120,PuReST,23,-1,-1,5,23,0.217391,203.515,216.365,115.948,48.6502,0,0
00952.jpg,1719921448153,PuReST,26,-1,-1,12,26,0.461538,210.658,229.581,179.633,61.7332,0.205882,0
00953.jpg,1719921448186,PuReST,15,-1,-1,11,15,0.733333,76.6657,145.793,46.4751,41.0827,0.272727,0.0909091
00954.jpg,1719921448219,PuReST,15,-1,-1,11,15,0.733333,76.6657,145.793,46.4751,41.0827,0.272727,0.0909091
00955.jpg,1719921448252,PuReST,15,-1,-1,11,15,0.733333,76.6657,145.793,46.4751,41.0827,0.272727,0.0909091
00956.jpg,1719921448285,PuReST,16,-1,-1,8,16,0.5,139.198,219.116,13.339,38.7537,0.121212,0
00957.jpg,1719921448318,PuReST,58,-1,-1,11,58,0.189655,147.792,222.14,42.2329,121.344,0.0882353,0
00958.jpg,1719921448351,PuReST,58,-1,-1,11,58,0.189655,147.792,222.14,42.2329,121.344,0.0882353,0
00959.jpg,1719921448384,PuReST,58,-1,-1,11,58,0.189655,147.792,222.14,42.2329,121.344,0.0882353,0
00960.jpg,1719921448417,PuReST,21,-1,-1,10,21,0.47619,212.304,238.778,88.6502,50.2397,0.09375,0
00961.jpg,1719921448450,PuReST,26,-1,-1,11,26,0.423077,233.79,225.562,109.764,60.5325,0.03125,0.03125
00962.jpg,1719921448483,PuReST,50,-1,-1,31,50,0.62,126.471,216.045,38.5227,128.991,0,0
00963.jpg,1719921448516,PuReST,62,-1,-1,36,62,0.580645,269.141,170.573,89.5507,156.659,0,0
00964.jpg,1719921448549,PuReST,22,-1,-1,10,22,0.454545,170.076,210.602,1.60276,52.0484,0.09375,0.03125
00965.jpg,1719921448582,PuReST,17,-1,-1,5,17,0.294118,209.391,222.237,17.5664,37.1776,0,0
00966.jpg,1719921448615,PuReST,38,-1,-1,14,38,0.368421,128.193,193.121,17.062,86.0908,0.264706,0.0882353
00967.jpg,1719921448648,PuReST,15,-1,-1,7,15,0.466667,258.592,228.959,0,35.7095,0.266667,0
00968.jpg,1719921448681,PuReST,28,-1,-1,6,28,0.214286,225.931,237.769,116.563,59.1517,0,0
00969.jpg,1719921448714,PuReST,28,-1,-1,6,28,0.214286,225.931,237.769,116.563,59.1517,0,0
00970.jpg,1719921448747,PuReST,23,-1,-1,18,23,0.782609,295.249,205.47,2.30474,64.6423,0.352941,0.264706
00971.jpg,1719921448780,PuReST,18,-1,-1,10,18,0.555556,134.077,175.553,18.885,44.8845,0.515152,0.363636
00972.jpg,1719921448813,PuReST,30,-1,-1,11,30,0.366667,132.975,234.835,66.6377,67.908,0.09375,0
00973.jpg,1719921448846,PuReST,23,-1,-1,15,23,0.652174,212.713,231.423,172.672,60.3535,0.147059,0
00974.jpg,1719921448879,PuReST,23,-1,-1,15,23,0.652174,212.713,231.423,172.672,60.3535,0.147059,0
00975.jpg,1719921448912,PuReST,20,-1,-1,12,20,0.6,126.974,207.925,113.619,51.054,0,0
00976.jpg,1719921448945,PuReST,40,-1,-1,31,40,0.775,157.4,101.015,77.2019,111.975,0.735294,0.588235
00977.jpg,1719921448978,PuReST,19,-1,-1,9,19,0.473684,131.267,206.391,172.001,45.3962,0.0909091,0
00978.jpg,1719921449011,PuReST,36,-1,-1,23,36,0.638889,137.126,160.47,153.725,93.8053,0.176471,0.117647
00979.jpg,1719921449044,PuReST,31,-1,-1,14,31,0.451613,131.779,234.086,67.027,73.2307,0.0909091,0
00980.jpg,1719921449077,PuReST,49,-1,-1,21,49,0.428571,112.169,165.829,155.642,114.399,0.117647,0.117647
00981.jpg,1719921449110,PuReST,15,-1,-1,8,15,0.533333,218.538,200.353,170.715,36.9698,0.354839,0.129032
00982.jpg,1719921449143,PuReST,22,-1,-1,14,22,0.636364,227.839,245.205,114.546,57.249,0.285714,0.228571
00983.jpg,1719921449176,PuReST,45,-1,-1,33,45,0.733333,102.829,185.45,72.1326,123.248,0,0
00984.jpg,1719921449209,PuReST,26,-1,-1,8,26,0.307692,110.917,225.74,3.54268,57.2172,0.0625,0
00985.jpg,1719921449242,PuReST,34,-1,-1,17,34,0.5,132.899,210.703,172.254,82.3516,0,0
00986.jpg,1719921449275,PuReST,35,-1,-1,17,35,0.485714,133.042,232.144,63.0068,84.1468,0,0
00987.jpg,1719921449308,PuReST,19,-1,-1,8,19,0.421053,227.671,128.681,76.624,44.19,0.53125,0.125
00988.jpg,1719921449341,PuReST,49,-1,-1,10,49,0.204082,249.052,228.092,68.9544,103.093,0.0294118,0
00989.jpg,1719921449374,PuReST,16,-1,-1,8,16,0.5,131.798,199.764,121.175,38.7537,0.121212,0.0606061
00990.jpg,1719921449407,PuReST,27,-1,-1,15,27,0.555556,214.162,243.785,179.751,67.3268,0.34375,0.15625
00991.jpg,1719921449440,PuReST,34,-1,-1,17,34,0.5,247.104,243.929,108.416,82.3516,0.121212,0
00992.jpg,1719921449473,PuReST,30,-1,-1,9,30,0.3,255.565,235.162,65.4614,65.7851,0.205882,0
00993.jpg,1719921449506,PuReST,42,-1,-1,18,42,0.428571,137.69,204.41,176.825,98.0562,0.0909091,0
00994.jpg,1719921449539,PuReST,37,-1,-1,14,37,0.378378,257.042,231.44,62.1026,84.237,0.0606061,0
00995.jpg,1719921449572,PuReST,31,-1,-1,10,31,0.322581,254.096,234.997,68.6612,68.6982,0.151515,0.030303
00996.jpg,1719921449605,PuReST,31,-1,-1,23,31,0.741935,232.989,231.622,79.8529,85.2891,0.117647,0
00997.jpg,1719921449638,PuReST,22,-1,-1,12,22,0.545455,135.722,179.591,127.264,54.5684,0.735294,0.0882353
00998.jpg,1719921449671,PuReST,22,-1,-1,12,22,0.545455,135.722,179.591,127.264,54.5684,0.735294,0.0882353
00999.jpg,1719921449704,PuReST,28,-1,-1,23,28,0.821429,136.839,174.049,156.291,80.3032,0.5625,0.34375
01000.jpg,1719921449737,PuReST,82,-1,-1,38,82,0.463415,104.058,174.963,175.622,194.885,0.0882353,0.0294118
01001.jpg,1719921449770,PuReST,23,-1,-1,15,23,0.652174,133.194,233.639,70.5357,60.3535,0.121212,0.030303
01002.jpg,1719921449803,PuReST,56,-1,-1,37,56,0.660714,104.858,189.645,152.375,147.612,0.176471,0.0882353
01003.jpg,1719921449836,PuReST,29,-1,-1,15,29,0.517241,214.434,229.764,27.6842,70.8755,0.294118,0.117647
01004.jpg,1719921449869,PuReST,33,-1,-1,14,33,0.424242,129.856,210.459,179.782,76.8751,0,0
01005.jpg,1719921449902,PuReST,58,-1,-1,34,58,0.586207,108.941,194.526,131.17,146.982,0,0
01006.jpg,1719921449935,PuReST,23,-1,-1,7,23,0.304348,133.753,237.707,75.3225,50.5367,0.030303,0
01007.jpg,1719921449968,PuReST,23,-1,-1,7,23,0.304348,133.753,237.707,75.3225,50.5367,0.030303,0
01008.jpg,1719921450001,PuReST,17,-1,-1,7,17,0.411765,202.961,238.786,107.38,39.3535,0.129032,0.0645161
01009.jpg,1719921450034,PuReST,14,-1,-1,6,14,0.428571,152.356,219.389,25.721,32.6854,0,0
01010.jpg,1719921450067,PuReST,14,-1,-1,6,14,0.428571,152.356,219.389,25.721,32.6854,0,0
01011.jpg,1719921450100,PuReST,20,-1,-1,9,20,0.45,215.238,208.191,162.375,47.2066,0.1875,0.03125
01012.jpg,1719921450133,PuReST,73,-1,-1,23,73,0.315068,253.725,227.928,112.934,161.203,0.114286,0.0285714
01013.jpg,1719921450166,PuReST,53,-1,-1,15,53,0.283019,246.775,205.758,86.1851,115.323,0,0
01014.jpg,1719921450199,PuReST,26,-1,-1,17,26,0.653846,141.661,112.99,128.03,68.286,0.484848,0.212121
01015.jpg,1719921450232,PuReST,32,-1,-1,9,32,0.28125,198.861,215.053,133.872,69.5732,0.205882,0.0588235
