Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1856,1,45,225.586,126.328,PuReST,1
1857,1,45,225.897,125.825,PuReST,1
1858,1,45,225.885,125.886,PuReST,1
1859,1,45,225.885,125.886,PuReST,1
1860,1,45,225.717,125.328,PuReST,1
1861,1,45,225.683,125.363,PuReST,1
1862,1,45,225.903,125.119,PuReST,1
1863,1,45,225.704,125.11,PuReST,1
1864,1,46,225.741,125.188,PuReST,1
1865,1,45,225.813,124.976,PuReST,1
1866,1,46,225.886,124.618,PuReST,1
1867,1,46,226.015,124.512,PuReST,1
1868,1,46,226.222,124.33,PuReST,1
1869,1,46,225.925,124.002,PuReST,1
1870,1,46,226.044,124.681,PuReST,1
1871,1,45,225.407,125.093,PuReST,1
1872,1,46,225.843,125.397,PuReST,1
1873,1,45,225.107,125.811,PuReST,1
1874,1,46,224.834,125.893,PuReST,1
1875,1,44,225.037,126.854,PuReST,1
1876,1,44,225.811,125.414,PuReST,1
1877,1,45,224.739,125.414,PuReST,1
1878,1,46,224.812,125.214,PuReST,1
1879,1,46,225.023,125.403,PuReST,1
1880,1,46,225.018,125.453,PuReST,1
1881,1,46,224.835,125.94,PuReST,1
1882,1,46,224.861,125.606,PuReST,1
1883,1,47,225.135,125.789,PuReST,1
1884,1,46,225.703,125.642,PuReST,1
1885,1,46,225.325,125.199,PuReST,1
1886,1,47,225.079,125.282,PuReST,1
1887,1,46,225.033,125.159,PuReST,1
1888,1,46,224.821,125.004,PuReST,1
1889,1,46,224.661,125.098,PuReST,1
1890,1,47,224.196,125.132,PuReST,1
1891,1,46,223.925,125.473,PuReST,1
1892,1,46,223.739,125.175,PuReST,1
1893,1,46,223.427,125.7,PuReST,1
1894,1,47,223.259,125.84,PuReST,1
1895,1,47,222.939,125.737,PuReST,1
1896,1,46,223.064,125.645,PuReST,1
1897,1,47,223.116,125.73,PuReST,1
1898,1,47,223.181,125.635,PuReST,1
1899,1,47,223.188,125.291,PuReST,1
1900,1,47,223.311,125.029,PuReST,1
1901,1,47,223.311,125.029,PuReST,1
1902,1,47,223.275,125.038,PuReST,1
1903,1,47,221.782,126.899,PuReST,1
1904,1,46,213.491,146.429,PuReST,0.833333
1905,1,102,202.482,156.764,PuReST,1
1906,1,113,199.851,155.544,PuReST,0.888889
1907,1,100,203.227,177.305,PuReST,0.833333
1908,0,-1,-1.25,-1.25,PuReST,-1
1909,0,-1,-1.25,-1.25,PuReST,-1
1910,0,-1,-1.25,-1.25,PuReST,-1
1911,1,37,213.392,184.042,PuReST,0.647059
1912,1,58,212.462,199.725,PuReST,0.939394
1913,1,59,214.918,192.012,PuReST,0.944444
1914,1,47,213.935,190.419,PuReST,0.787879
1915,1,29,171.951,134.111,PuReST,0
1916,1,44,214.728,187.788,PuReST,0.75
1917,1,47,214.277,190.315,PuReST,0.794118
1918,1,55,214.969,194.665,PuReST,0.882353
1919,1,48,214.291,189.194,PuReST,0.882353
1920,1,30,162.197,96.511,PuReST,0.142857
1921,1,50,161.719,113.785,PuReST,0
1922,1,23,86.4473,197.486,PuReST,0.09375
1923,1,113,210.114,189.383,PuReST,0.638889
1924,1,52,213.653,191.306,PuReST,0.909091
1925,1,40,144.604,111.015,PuReST,0
1926,1,47,213.292,187.462,PuReST,0.818182
1927,1,93,60.5634,164.535,PuReST,0.142857
1928,1,106,208.999,188.616,PuReST,0.777778
1929,1,103,259.898,92.8278,PuReST,0
1930,1,41,211.601,184.422,PuReST,0.588235
1931,1,83,197.029,191.526,PuReST,0.885714
1932,1,44,158.509,111.081,PuReST,0
1933,1,104,215.169,150.421,PuReST,0.916667
1934,1,101,211.735,148.363,PuReST,1
1935,1,102,211.557,148.57,PuReST,1
1936,1,99,212.373,137.781,PuReST,1
1937,1,99,212.581,137.933,PuReST,0.972222
1938,1,99,212.537,137.811,PuReST,1
1939,1,99,212.433,136.914,PuReST,0.972222
1940,1,99,212.543,136.871,PuReST,0.972222
1941,1,99,212.42,136.836,PuReST,0.972222
1942,1,99,212.624,136.942,PuReST,0.944444
1943,1,99,212.365,136.049,PuReST,0.916667
1944,1,31,212.223,124.176,PuReST,0.787879
1945,1,40,212.592,150.08,PuReST,0.771429
1946,1,121,217.517,160.031,PuReST,0.764706
1947,1,99,213.014,161.253,PuReST,1
1948,1,47,154.742,92.3916,PuReST,0
1949,1,82,298.811,125.167,PuReST,0.0857143
1950,1,48,94.4511,167.842,PuReST,0.181818
1951,1,50,183.398,185.606,PuReST,0.657143
1952,1,52,181.635,184.141,PuReST,0.666667
1953,1,97,198.417,168.109,PuReST,0.942857
1954,1,75,188.395,175.187,PuReST,0.833333
1955,1,82,198.268,187.193,PuReST,0.944444
1956,1,86,213.059,176.744,PuReST,0.848485
1957,1,70,190.372,181.192,PuReST,0.942857
1958,1,72,191.126,181.574,PuReST,0.909091
1959,1,95,197.355,167.676,PuReST,0.941176
1960,1,114,203.732,175.457,PuReST,0.882353
1961,1,72,190.4,176.448,PuReST,0.861111
1962,1,111,204.322,163.494,PuReST,0.941176
1963,1,130,228.438,233.898,PuReST,0.333333
1964,1,36,129.919,115.824,PuReST,0.0285714
1965,1,33,216.008,184.529,PuReST,0.727273
1966,1,87,116.058,122.244,PuReST,0.111111
1967,1,44,218.397,194.083,PuReST,0.972222
1968,1,52,219.719,198.604,PuReST,0.944444
1969,1,57,217.131,201.633,PuReST,0.828571
1970,1,33,130.684,122.319,PuReST,0.142857
1971,1,73,222.948,208.927,PuReST,0.6
1972,1,35,217.584,185.378,PuReST,0.676471
1973,1,48,261.88,81.1512,PuReST,0
1974,1,35,230.955,147.255,PuReST,1
1975,1,36,244.294,136.693,PuReST,0.911765
1976,1,35,242.741,136.797,PuReST,0.942857
1977,1,35,242.594,136.492,PuReST,0.939394
1978,1,35,242.442,136.647,PuReST,0.941176
1979,1,34,242.532,136.406,PuReST,0.970588
1980,1,34,242.556,136.74,PuReST,1
1981,1,34,242.354,136.583,PuReST,0.969697
1982,1,34,242.249,136.451,PuReST,1
1983,1,34,242.366,136.563,PuReST,1
1984,1,34,242.226,136.44,PuReST,1
1985,1,34,242.298,136.65,PuReST,1
1986,1,34,242.298,136.4,PuReST,1
1987,1,34,242.35,136.639,PuReST,0.970588
1988,1,34,242.221,136.329,PuReST,1
1989,1,35,242.375,136.631,PuReST,1
1990,1,34,242.088,136.432,PuReST,1
1991,1,34,241.717,136.701,PuReST,0.970588
1992,1,34,242.882,136.294,PuReST,1
1993,1,34,241.348,136.812,PuReST,1
1994,1,35,241.412,136.77,PuReST,0.971429
1995,1,36,241.08,137.088,PuReST,0.914286
1996,1,36,241.173,136.884,PuReST,0.970588
1997,1,34,232.435,142.559,PuReST,0.882353
1998,1,37,211.208,152.775,PuReST,0.676471
1999,1,36,211.692,152.413,PuReST,1
2000,1,33,202.961,153.923,PuReST,1
2001,1,35,202.353,154.89,PuReST,1
2002,1,36,201.97,154.954,PuReST,1
2003,1,37,200.939,155.022,PuReST,1
2004,1,36,201.91,154.875,PuReST,1
2005,1,36,201.973,154.867,PuReST,1
2006,1,37,201.898,154.79,PuReST,1
2007,1,37,201.46,154.818,PuReST,1
2008,1,37,201.346,154.657,PuReST,1
2009,1,37,200.821,154.696,PuReST,1
2010,1,37,200.859,154.728,PuReST,1
2011,1,37,200.807,154.74,PuReST,1
2012,1,35,201.635,154.419,PuReST,1
2013,1,37,200.267,154.806,PuReST,1
2014,1,37,200.936,154.716,PuReST,1
2015,1,36,201.427,154.248,PuReST,1
2016,1,37,200.406,154.787,PuReST,1
2017,1,33,201.871,153.304,PuReST,1
2018,1,37,200.251,154.567,PuReST,1
2019,1,35,201.146,153.803,PuReST,1
2020,1,36,200.806,154.147,PuReST,1
2021,1,36,201.174,154.196,PuReST,1
2022,1,36,201.174,154.196,PuReST,1
2023,1,36,201.19,154.155,PuReST,1
2024,1,36,201.584,154.004,PuReST,1
2025,1,35,201.727,154.225,PuReST,1
2026,1,34,201.608,153.321,PuReST,1
2027,1,35,201.389,154.071,PuReST,1
2028,1,36,200.781,153.917,PuReST,1
2029,1,32,203.038,152.011,PuReST,1
2030,1,36,200.834,153.83,PuReST,1
2031,1,34,202.266,153.613,PuReST,1
2032,1,35,201.58,153.837,PuReST,1
2033,1,35,201.347,153.935,PuReST,1
2034,1,35,201.611,153.871,PuReST,1
2035,1,35,201.012,153.976,PuReST,1
2036,1,35,200.881,153.893,PuReST,1
2037,1,35,200.833,153.918,PuReST,1
2038,1,35,200.833,153.918,PuReST,1
2039,1,35,200.881,153.893,PuReST,1
2040,1,34,200.998,153.551,PuReST,1
2041,1,33,201.833,153.365,PuReST,1
2042,1,32,201.639,152.77,PuReST,1
2043,1,34,200.941,152.866,PuReST,1
2044,1,34,200.484,152.908,PuReST,1
2045,1,34,200.945,153.133,PuReST,1
2046,1,34,200.484,152.908,PuReST,1
2047,1,34,200.91,153.143,PuReST,1
2048,1,34,200.558,153.178,PuReST,1
2049,1,34,200.766,153.418,PuReST,1
2050,1,35,200.363,154.088,PuReST,1
2051,1,35,200.694,154.122,PuReST,1
2052,1,37,199.782,154.427,PuReST,1
2053,1,35,201.148,154.417,PuReST,1
2054,1,35,201.527,154.412,PuReST,1
2055,1,35,201.166,154.358,PuReST,1
2056,1,35,201.402,154.159,PuReST,1
2057,1,36,201.58,154.108,PuReST,1
2058,1,35,201.445,154.265,PuReST,1
2059,1,36,201.414,154.117,PuReST,1
2060,1,36,202.489,153.832,PuReST,1
2061,1,38,201.873,153.78,PuReST,1
2062,1,37,202.011,154.127,PuReST,1
2063,1,40,201.31,154.244,PuReST,1
2064,1,38,201.92,154.564,PuReST,1
2065,1,40,201.531,154.353,PuReST,1
2066,1,36,203.008,154.09,PuReST,1
2067,1,36,202.985,154.235,PuReST,1
2068,1,38,202.419,154.552,PuReST,1
2069,1,37,202.952,154.566,PuReST,1
2070,1,38,202.044,154.801,PuReST,1
2071,1,37,203,154.56,PuReST,1
2072,1,37,202.184,154.778,PuReST,1
2073,1,36,203.71,154.103,PuReST,1
2074,1,36,203.753,154.494,PuReST,1
2075,1,34,205.391,156.645,PuReST,0.735294
2076,1,35,203.248,154.284,PuReST,1
2077,1,39,201.893,154.68,PuReST,1
2078,1,36,203.893,154.283,PuReST,1
2079,1,39,202.103,154.72,PuReST,1
2080,1,36,203.758,154.348,PuReST,1
2081,1,38,202.464,154.731,PuReST,1
2082,1,38,202.826,154.666,PuReST,1
2083,1,36,203.55,154.169,PuReST,1
2084,1,41,202.031,154.813,PuReST,1
2085,1,37,202.664,154.519,PuReST,1
2086,1,37,202.59,154.623,PuReST,1
2087,1,37,202.59,154.623,PuReST,1
2088,1,37,202.335,154.271,PuReST,1
2089,1,37,202.592,154.267,PuReST,1
2090,1,36,202.591,154.254,PuReST,1
2091,1,37,202.388,154.569,PuReST,1
2092,1,37,202.929,154.604,PuReST,1
2093,1,36,202.596,154.308,PuReST,1
2094,1,36,202.646,154.184,PuReST,1
2095,1,37,201.902,154.705,PuReST,1
2096,1,37,202.417,154.703,PuReST,1
2097,1,36,202.918,154.431,PuReST,1
2098,1,36,202.78,154.239,PuReST,1
2099,1,38,201.897,154.736,PuReST,1
2100,1,36,202.733,154.337,PuReST,1
2101,1,33,203.91,152.933,PuReST,1
2102,1,35,203.785,154.06,PuReST,1
2103,1,35,203.231,154.43,PuReST,1
2104,1,34,204.257,155.114,PuReST,1
2105,1,33,203.284,153.479,PuReST,1
2106,1,34,202.892,154.247,PuReST,1
2107,1,35,202.473,154.806,PuReST,1
2108,1,35,201.768,154.812,PuReST,1
2109,1,36,201.76,154.706,PuReST,1
2110,1,36,201.744,153.89,PuReST,1
2111,1,36,202.022,154.681,PuReST,1
2112,1,35,203.251,153.264,PuReST,1
2113,1,35,203.509,153.079,PuReST,1
2114,1,34,202.728,153.047,PuReST,1
2115,1,35,202.976,154.088,PuReST,1
2116,1,35,203.034,154.057,PuReST,1
2117,1,35,203.217,153.993,PuReST,1
2118,1,35,203.083,154.057,PuReST,1
2119,1,35,203.217,153.993,PuReST,1
2120,1,35,203.016,153.956,PuReST,1
2121,1,35,201.846,154.054,PuReST,1
2122,1,34,202.21,153.575,PuReST,1
2123,1,36,201.725,153.809,PuReST,1
2124,1,37,201.81,154.104,PuReST,1
2125,1,35,202.786,153.651,PuReST,1
2126,1,34,203.741,153.422,PuReST,1
2127,1,36,202.355,153.892,PuReST,1
2128,1,35,203.639,153.477,PuReST,1
2129,1,35,203.612,153.402,PuReST,1
2130,1,35,203.612,153.402,PuReST,1
2131,1,36,203.135,153.933,PuReST,1
2132,1,37,202.859,154.227,PuReST,1
2133,1,36,202.869,154.085,PuReST,1
2134,1,38,202.058,154.646,PuReST,1
2135,1,36,202.069,153.965,PuReST,1
2136,1,36,202.867,153.869,PuReST,1
2137,1,35,203.475,153.907,PuReST,1
2138,1,36,202.648,153.918,PuReST,1
2139,1,37,203.716,156.766,PuReST,0.852941
2140,1,35,203.529,154.081,PuReST,1
2141,1,36,202.731,153.065,PuReST,1
2142,1,35,203.763,153.662,PuReST,1
2143,1,31,205.501,155.42,PuReST,0.941176
2144,1,25,81.784,184.278,PuReST,0.030303
2145,1,80,271.791,195.859,PuReST,0
2146,1,106,208.757,164.318,PuReST,0.833333
2147,1,104,207.133,163.851,PuReST,0.833333
2148,1,34,204.491,154.769,PuReST,0.969697
2149,1,39,199.459,152.038,PuReST,0.911765
2150,1,30,203.243,153.486,PuReST,1
2151,1,98,201.211,157.3,PuReST,0.970588
2152,1,102,198.681,152.898,PuReST,1
2153,1,31,204.304,153.455,PuReST,0.970588
2154,1,31,204.051,152.61,PuReST,0.969697
2155,1,30,203.571,153.212,PuReST,1
2156,1,29,202.777,153.602,PuReST,1
2157,1,30,202.986,154.006,PuReST,1
2158,1,29,202.849,153.944,PuReST,1
2159,1,29,202.611,153.827,PuReST,1
2160,1,28,202.521,153.855,PuReST,1
2161,1,29,202.433,153.847,PuReST,1
2162,1,28,202.843,153.647,PuReST,1
2163,1,28,203.786,153.908,PuReST,1
2164,1,29,203.275,154.301,PuReST,1
2165,1,28,202.872,153.854,PuReST,1
2166,1,28,203.485,154.163,PuReST,1
2167,1,27,203.828,154.167,PuReST,1
2168,1,27,202.971,153.902,PuReST,0.969697
2169,1,28,202.759,153.703,PuReST,0.970588
2170,1,27,202.626,153.376,PuReST,1
2171,1,27,202.919,153.628,PuReST,0.96875
2172,1,27,203.087,153.691,PuReST,1
2173,1,27,203.087,153.691,PuReST,1
2174,1,27,203.087,153.691,PuReST,1
2175,1,27,203.122,153.802,PuReST,1
2176,1,26,203.109,154.185,PuReST,1
2177,1,27,202.997,154.04,PuReST,1
2178,1,28,202.476,152.804,PuReST,0.757576
2179,1,28,203.148,153.084,PuReST,0.852941
2180,1,31,203.356,151.856,PuReST,0.676471
2181,1,29,203.127,152.552,PuReST,0.764706
2182,1,28,203.106,152.932,PuReST,0.771429
2183,1,29,203.03,153.024,PuReST,0.823529
2184,1,27,203.661,153.967,PuReST,0.970588
2185,1,27,203.225,153.962,PuReST,0.942857
2186,1,27,203.158,154.146,PuReST,1
2187,1,26,203.697,153.742,PuReST,1
2188,1,27,203.305,153.364,PuReST,1
2189,1,27,203.455,153.237,PuReST,1
2190,1,27,203.473,153.368,PuReST,1
2191,1,28,203.283,152.526,PuReST,1
2192,1,27,203.476,153.348,PuReST,1
2193,1,28,204.074,152.884,PuReST,1
2194,1,28,204.213,153.429,PuReST,1
2195,1,26,203.816,153.987,PuReST,1
2196,1,33,203.261,151.188,PuReST,0.714286
2197,1,36,202.109,149.924,PuReST,0.6875
2198,1,33,202.618,151.182,PuReST,0.727273
2199,1,33,202.71,151.137,PuReST,0.69697
2200,1,30,202.771,152.489,PuReST,0.742857
2201,1,34,202.469,150.441,PuReST,0.705882
2202,1,34,202.347,150.596,PuReST,0.69697
2203,1,32,202.389,150.966,PuReST,0.764706
2204,1,30,203.329,152.246,PuReST,0.705882
2205,1,27,203.868,153.951,PuReST,1
2206,1,27,203.788,154.205,PuReST,1
2207,1,26,203.73,154.395,PuReST,1
2208,1,27,203.921,154.007,PuReST,0.970588
2209,1,27,203.986,154.091,PuReST,1
2210,1,27,203.78,153.928,PuReST,1
2211,1,27,203.72,154.098,PuReST,1
2212,1,26,203.754,154.252,PuReST,1
2213,1,26,203.727,154.22,PuReST,1
2214,1,26,203.816,154.449,PuReST,0.970588
2215,1,26,203.867,154.328,PuReST,0.971429
2216,1,26,203.672,154.198,PuReST,1
2217,1,26,203.771,154.1,PuReST,1
2218,1,27,203.889,154.055,PuReST,1
2219,1,26,203.53,154.44,PuReST,1
2220,1,26,203.746,154.397,PuReST,1
2221,1,26,203.717,154.536,PuReST,1
2222,1,25,203.577,154.749,PuReST,1
2223,1,27,203.738,154.528,PuReST,0.971429
2224,1,26,203.785,154.734,PuReST,1
2225,1,26,203.31,154.798,PuReST,1
2226,1,25,203.416,155.432,PuReST,1
2227,1,26,203.226,154.791,PuReST,1
2228,1,27,203.252,155.057,PuReST,1
2229,1,27,203.388,154.728,PuReST,1
2230,1,26,203.558,154.617,PuReST,1
2231,1,26,203.559,154.557,PuReST,1
2232,1,26,203.704,154.76,PuReST,1
2233,1,26,203.512,154.517,PuReST,1
2234,1,26,203.066,154.866,PuReST,1
2235,1,27,203.122,154.713,PuReST,1
2236,1,27,202.979,155.12,PuReST,1
2237,1,27,203.019,155.174,PuReST,1
2238,1,28,202.507,153.54,PuReST,0.90625
2239,1,26,202.818,154.526,PuReST,1
2240,1,27,202.877,154.371,PuReST,1
2241,1,26,203.036,153.919,PuReST,1
2242,1,26,203.431,154.559,PuReST,1
2243,1,26,203.488,154.487,PuReST,1
2244,1,27,203.059,154.222,PuReST,1
2245,1,32,204.293,151.828,PuReST,0.742857
2246,1,28,203.521,153.985,PuReST,1
2247,1,26,203.411,154.149,PuReST,1
2248,1,27,203.656,153.808,PuReST,1
2249,1,26,203.633,153.687,PuReST,1
2250,1,27,204.007,153.745,PuReST,1
2251,1,30,203.663,151.77,PuReST,0.714286
2252,1,27,203.465,153.583,PuReST,1
2253,1,27,203.34,153.622,PuReST,1
2254,1,26,203.274,153.784,PuReST,1
2255,1,26,203.263,153.833,PuReST,1
2256,1,27,203.359,153.567,PuReST,1
2257,1,27,203.558,153.924,PuReST,1
2258,1,26,203.028,153.711,PuReST,1
2259,1,27,202.814,153.803,PuReST,1
2260,1,27,202.807,154.069,PuReST,1
2261,1,27,202.807,154.069,PuReST,1
2262,1,27,202.807,154.069,PuReST,1
2263,1,27,203.114,154.044,PuReST,1
2264,1,29,204.104,153.722,PuReST,1
2265,1,27,203.546,153.599,PuReST,1
2266,1,26,203.356,153.708,PuReST,1
2267,1,27,203.445,153.721,PuReST,1
2268,1,29,204.11,153.207,PuReST,1
2269,1,27,203.655,153.734,PuReST,1
2270,1,27,203.391,153.863,PuReST,1
2271,1,27,203.193,153.841,PuReST,1
2272,1,27,203.147,153.864,PuReST,1
2273,1,27,203.147,153.864,PuReST,1
2274,1,27,203.147,153.864,PuReST,1
2275,1,27,203.112,153.994,PuReST,1
2276,1,27,203.024,153.951,PuReST,1
2277,1,28,203.145,153.585,PuReST,1
2278,1,27,202.884,154.14,PuReST,1
2279,1,27,202.985,154.035,PuReST,1
2280,1,27,203.083,154.1,PuReST,1
2281,1,27,203.058,154.066,PuReST,1
2282,1,27,203.083,154.1,PuReST,1
2283,1,27,203.018,154.053,PuReST,1
2284,1,27,203.714,154.324,PuReST,1
2285,1,27,203.767,154.05,PuReST,1
2286,1,29,203.54,154.228,PuReST,1
2287,1,27,202.971,154.616,PuReST,1
2288,1,27,203.314,154.722,PuReST,1
2289,1,29,202.531,155.281,PuReST,1
2290,1,29,203.669,154.277,PuReST,1
2291,1,28,203.641,154.523,PuReST,1
2292,1,28,203.865,155.087,PuReST,1
2293,1,29,204.031,154.805,PuReST,1
2294,1,28,203.862,154.754,PuReST,1
2295,1,28,204.089,154.762,PuReST,1
2296,1,28,203.927,154.82,PuReST,1
2297,1,28,203.833,154.741,PuReST,1
2298,1,28,203.757,154.643,PuReST,1
2299,1,28,203.757,154.643,PuReST,1
2300,1,28,203.967,154.59,PuReST,1
2301,1,28,204.252,154.657,PuReST,1
2302,1,28,203.458,154.663,PuReST,1
2303,1,28,203.21,154.578,PuReST,1
2304,1,28,203.647,154.611,PuReST,1
2305,1,28,203.179,155.126,PuReST,1
2306,1,28,203.182,155.058,PuReST,1
2307,1,27,203.101,155.162,PuReST,1
2308,1,28,203.409,154.822,PuReST,1
2309,1,30,202.432,153.82,PuReST,0.818182
2310,1,51,160.154,169.288,PuReST,0.411765
2311,1,107,206.587,161.331,PuReST,0.852941
2312,1,101,201.726,158.638,PuReST,0.971429
2313,1,100,201.741,159.702,PuReST,0.944444
2314,1,101,201.751,159.208,PuReST,0.944444
2315,1,101,201.793,159.043,PuReST,0.944444
2316,1,100,201.997,159.06,PuReST,0.944444
2317,1,100,199.519,155.775,PuReST,0.970588
2318,1,100,202.457,159.549,PuReST,0.944444
2319,1,100,202.457,159.549,PuReST,0.944444
2320,1,100,202.526,159.636,PuReST,0.888889
2321,1,100,202.049,159.382,PuReST,0.914286
2322,1,99,201.108,158.007,PuReST,0.942857
2323,1,101,202.632,159.272,PuReST,0.888889
2324,1,99,202.789,159.273,PuReST,0.944444
2325,1,99,202.254,159.607,PuReST,0.944444
2326,1,100,202.585,159.356,PuReST,0.944444
2327,1,100,202.17,159.798,PuReST,0.972222
2328,1,99,202.182,160.488,PuReST,0.972222
2329,1,98,200.361,158.308,PuReST,0.971429
2330,1,98,199.961,159.233,PuReST,0.970588
2331,1,100,202.281,161.958,PuReST,0.971429
2332,1,101,201.464,161.428,PuReST,0.972222
2333,1,100,201.533,161.917,PuReST,0.911765
2334,1,100,200.821,161.247,PuReST,0.944444
2335,1,104,196.283,160.248,PuReST,0.857143
2336,1,102,201.081,161.124,PuReST,0.941176
2337,1,99,200.921,163.932,PuReST,0.942857
2338,1,100,201.03,161.467,PuReST,0.888889
2339,1,99,199.199,159.469,PuReST,0.971429
2340,1,99,200.567,162.053,PuReST,0.944444
2341,1,100,201.238,161.751,PuReST,0.971429
2342,1,100,201.016,160.079,PuReST,0.972222
2343,1,100,201.02,160.125,PuReST,0.972222
2344,1,101,201.162,161.035,PuReST,0.944444
2345,1,100,200.756,160.722,PuReST,0.944444
2346,1,100,200.093,160.601,PuReST,0.970588
2347,1,101,200.365,159.889,PuReST,0.944444
2348,1,98,197.59,158.011,PuReST,0.944444
2349,1,100,199.613,161.576,PuReST,0.969697
2350,1,102,199.546,160.275,PuReST,0.944444
2351,1,101,200.831,160.466,PuReST,0.972222
2352,1,101,199.631,160.059,PuReST,0.944444
2353,1,99,199.192,161.15,PuReST,0.970588
2354,1,98,199.632,160.127,PuReST,0.970588
2355,1,100,200.15,160.647,PuReST,0.972222
2356,1,99,200.024,160.955,PuReST,0.96875
2357,1,102,200.876,160.203,PuReST,0.972222
2358,1,101,199.684,160.112,PuReST,0.944444
2359,1,99,196.97,157.787,PuReST,0.911765
2360,1,99,200.007,160.302,PuReST,0.942857
2361,1,99,197.805,159.534,PuReST,0.971429
2362,1,100,198.051,157.883,PuReST,0.970588
2363,1,98,197.123,157.757,PuReST,0.885714
2364,1,99,196.786,157.768,PuReST,0.941176
2365,1,99,199.15,159.893,PuReST,0.944444
2366,1,98,199.413,159.9,PuReST,0.96875
2367,1,99,196.875,156.771,PuReST,0.942857
2368,1,99,200.027,158.788,PuReST,0.971429
2369,1,98,198.035,157.531,PuReST,0.971429
2370,1,98,197.788,157.317,PuReST,0.970588
2371,1,99,200.186,159.582,PuReST,0.942857
2372,1,99,198.338,157.546,PuReST,0.942857
2373,1,135,180.845,151.265,PuReST,0.694444
2374,1,108,205.63,161.907,PuReST,0.828571
2375,1,64,183.129,162.549,PuReST,0.939394
2376,1,68,183.188,158.982,PuReST,0.944444
2377,1,34,201.628,155.376,PuReST,1
2378,1,31,202.921,157.084,PuReST,0.852941
2379,1,41,199.711,152.158,PuReST,0.71875
2380,1,33,202.316,156.685,PuReST,1
2381,1,33,202.175,156.564,PuReST,1
2382,1,42,197.634,153.094,PuReST,0.647059
2383,1,42,197.634,153.094,PuReST,0.647059
2384,1,33,203.192,156.49,PuReST,0.942857
2385,1,33,202.647,156.466,PuReST,1
2386,1,34,203.028,156.261,PuReST,1
2387,1,38,201.493,154.138,PuReST,0.823529
2388,1,107,205.684,162.598,PuReST,0.852941
2389,1,99,197.756,156.782,PuReST,0.916667
2390,1,99,197.673,158.595,PuReST,0.941176
2391,1,99,200.587,159.055,PuReST,0.971429
2392,1,101,201.367,168.819,PuReST,0.944444
2393,1,98,200.385,159.187,PuReST,0.969697
2394,1,99,200.797,159.363,PuReST,0.969697
2395,1,99,200.851,159.222,PuReST,0.941176
2396,1,99,200.729,159.578,PuReST,0.939394
2397,1,99,200.322,159.979,PuReST,0.972222
2398,1,98,198.317,157.329,PuReST,0.941176
2399,1,98,200.269,159.208,PuReST,0.969697
2400,1,98,198.083,157.849,PuReST,0.942857
2401,1,99,199.401,160.142,PuReST,0.96875
2402,1,98,199.308,160.389,PuReST,0.96875
2403,1,84,192.162,166.451,PuReST,0.914286
2404,1,99,197.051,158.659,PuReST,0.941176
2405,1,98,197.258,158.153,PuReST,0.942857
2406,1,98,199.674,160.329,PuReST,0.969697
2407,1,99,197.75,158.571,PuReST,0.942857
2408,1,100,198.058,158.011,PuReST,0.914286
2409,1,98,197.302,157.704,PuReST,0.885714
2410,1,98,197.14,156.958,PuReST,0.885714
2411,1,98,197.354,157.824,PuReST,0.911765
2412,1,99,199.694,160.113,PuReST,0.96875
2413,1,99,198.299,157.826,PuReST,0.911765
2414,1,99,198.18,157.692,PuReST,0.942857
2415,1,99,197.77,158.072,PuReST,0.941176
2416,1,100,197.777,158.924,PuReST,0.914286
2417,1,99,196.944,158.307,PuReST,0.888889
2418,1,98,197.264,159.247,PuReST,0.885714
2419,1,99,199.41,161.268,PuReST,0.969697
2420,1,100,197.221,158.447,PuReST,0.885714
2421,1,99,197.634,158.352,PuReST,0.911765
2422,1,98,196.835,158.136,PuReST,0.882353
2423,1,104,201.36,160.079,PuReST,0.944444
2424,1,87,192.406,170.214,PuReST,0.882353
2425,1,98,196.978,158.25,PuReST,0.882353
2426,1,99,196.826,157.637,PuReST,0.885714
2427,1,99,197.376,158.738,PuReST,0.942857
2428,1,100,196.946,158.289,PuReST,0.914286
2429,1,68,182.581,167.75,PuReST,0.888889
2430,1,78,182.741,159.493,PuReST,0.916667
2431,1,102,200.547,160.903,PuReST,0.916667
2432,1,99,196.765,158.643,PuReST,0.916667
2433,1,99,195.977,157.725,PuReST,0.888889
2434,1,99,196.118,157.797,PuReST,0.888889
2435,1,99,196.108,157.791,PuReST,0.888889
2436,1,99,196.218,158.992,PuReST,0.914286
2437,1,121,210.382,165.832,PuReST,0.75
2438,1,33,200.56,157.5,PuReST,0.969697
2439,1,98,195.877,158.291,PuReST,0.857143
2440,1,96,196.971,153.371,PuReST,0.794118
2441,1,98,196.456,158.751,PuReST,0.916667
2442,1,99,196.015,158.268,PuReST,0.888889
2443,1,99,196.43,158.746,PuReST,0.885714
2444,1,99,196.446,158.927,PuReST,0.911765
2445,1,100,196.447,157.982,PuReST,0.885714
2446,1,99,195.605,157.229,PuReST,0.916667
2447,1,100,196.409,157.74,PuReST,0.914286
2448,1,126,212.681,165.254,PuReST,0.735294
2449,1,109,203.226,163.567,PuReST,0.805556
2450,1,35,196.578,159.26,PuReST,1
2451,1,114,195.677,157.109,PuReST,0.944444
2452,1,107,202.411,163.453,PuReST,0.833333
2453,1,98,194.588,158.953,PuReST,0.888889
2454,1,101,194.708,159.242,PuReST,0.888889
2455,1,97,196.912,163.305,PuReST,0.944444
