Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1767,1,81,175.135,177.941,PuReST,1
1768,1,51,186.431,172.223,PuReST,0.828571
1769,1,56,181.495,169.784,PuReST,0.916667
1770,1,57,181.103,169.306,PuReST,0.885714
1771,1,57,181.378,169.592,PuReST,0.911765
1772,1,57,180.959,169.153,PuReST,0.885714
1773,1,57,181.773,170.432,PuReST,0.914286
1774,1,57,180.759,169.113,PuReST,0.888889
1775,1,56,181.187,169.525,PuReST,0.885714
1776,1,56,181.57,170.844,PuReST,0.885714
1777,1,58,181.684,169.367,PuReST,0.888889
1778,1,57,180.917,168.804,PuReST,0.861111
1779,1,57,181.587,169.28,PuReST,0.882353
1780,1,74,171.291,178.233,PuReST,1
1781,1,56,182.533,170.019,PuReST,0.882353
1782,1,58,182.409,169.878,PuReST,0.888889
1783,1,58,181.872,170.337,PuReST,0.852941
1784,1,56,184.377,169.333,PuReST,0.885714
1785,1,52,188.87,172.901,PuReST,0.8
1786,1,49,194.145,174.487,PuReST,0.685714
1787,1,60,189.478,165.113,PuReST,0.944444
1788,1,54,189.489,169.694,PuReST,0.861111
1789,1,120,204.086,178.914,PuReST,0.771429
1790,1,108,198.818,174.604,PuReST,0.777778
1791,1,109,199.659,173.972,PuReST,0.805556
1792,1,120,160.735,154.667,PuReST,0.75
1793,1,110,200.46,174.175,PuReST,0.8
1794,1,101,194.623,176.953,PuReST,0.805556
1795,1,122,163.759,160.786,PuReST,0.705882
1796,1,111,200.773,173.189,PuReST,0.777778
1797,1,120,204.46,177.347,PuReST,0.8
1798,1,122,204.954,176.962,PuReST,0.805556
1799,1,120,204.302,175.528,PuReST,0.805556
1800,1,58,166.553,175.045,PuReST,0.611111
1801,1,54,162.039,175.442,PuReST,0.735294
1802,1,121,204.984,176.087,PuReST,0.833333
1803,1,113,201.803,172.955,PuReST,0.771429
1804,1,116,203.688,173.691,PuReST,0.794118
1805,1,114,202.714,173.02,PuReST,0.794118
1806,1,116,203.159,173.072,PuReST,0.794118
1807,1,117,203.44,173.802,PuReST,0.777778
1808,1,116,203.316,173.653,PuReST,0.777778
1809,1,119,204.404,174.975,PuReST,0.777778
1810,1,50,196.279,169.798,PuReST,0.833333
1811,1,53,198.671,166.917,PuReST,1
1812,1,52,195.283,168.296,PuReST,0.787879
1813,1,47,197.382,174.405,PuReST,0.705882
1814,1,117,208.426,173.129,PuReST,0.833333
1815,1,50,197.395,170.205,PuReST,0.823529
1816,1,50,197.233,170.348,PuReST,0.794118
1817,1,50,197.395,170.205,PuReST,0.823529
1818,1,50,197.395,170.205,PuReST,0.823529
1819,1,51,197.196,168.802,PuReST,0.823529
1820,1,55,198.858,164.328,PuReST,0.941176
1821,1,47,197.398,173.714,PuReST,0.722222
1822,1,55,201.569,167.612,PuReST,0.882353
1823,1,49,197.37,172.015,PuReST,0.735294
1824,1,53,196.816,166.953,PuReST,0.944444
1825,1,49,197.654,171.687,PuReST,0.75
1826,1,51,198.375,169.611,PuReST,0.84375
1827,1,51,196.592,169.658,PuReST,0.828571
1828,1,57,200.922,166.543,PuReST,0.941176
1829,1,50,198.924,169.148,PuReST,0.8
1830,1,116,208.68,171.839,PuReST,0.805556
1831,1,56,198.16,164.248,PuReST,0.861111
1832,1,75,197.276,154.543,PuReST,0.694444
1833,1,104,190.091,141.739,PuReST,0.8
1834,1,57,199.727,165.399,PuReST,0.969697
1835,1,49,196.877,171.297,PuReST,0.722222
1836,1,55,199.743,165.548,PuReST,0.941176
1837,1,51,197.409,169.983,PuReST,0.8125
1838,1,51,197.819,168.003,PuReST,0.857143
1839,1,48,197.163,171.798,PuReST,0.685714
1840,1,49,198.352,165.871,PuReST,1
1841,1,48,197.363,168.705,PuReST,0.78125
1842,1,54,198.832,162.863,PuReST,0.939394
1843,1,51,196.702,166.654,PuReST,0.882353
1844,1,46,198.979,170.801,PuReST,0.694444
1845,1,53,199.681,159.702,PuReST,0.914286
1846,1,55,201.916,155.767,PuReST,0.911765
1847,1,55,203.168,153.148,PuReST,0.878788
1848,1,56,205.305,151.231,PuReST,0.882353
1849,1,55,204.907,152.006,PuReST,0.888889
1850,1,56,205.147,151.982,PuReST,0.916667
1851,1,56,205.324,152.229,PuReST,0.916667
1852,1,54,204.736,152.648,PuReST,0.882353
1853,1,53,204.915,152.926,PuReST,0.888889
1854,1,54,205.075,153.055,PuReST,0.888889
1855,1,55,205.435,153.041,PuReST,0.888889
1856,1,56,205.384,152.997,PuReST,0.861111
1857,1,56,205.453,153.001,PuReST,0.888889
1858,1,59,207.223,156.651,PuReST,0.888889
1859,1,55,204.987,153.045,PuReST,0.861111
1860,1,56,205.132,152.919,PuReST,0.911765
1861,1,52,205.765,151.069,PuReST,0.888889
1862,1,56,205.342,152.762,PuReST,0.861111
1863,1,54,204.575,153.102,PuReST,0.888889
1864,1,54,204.347,153.301,PuReST,0.888889
1865,1,62,205.157,159.785,PuReST,0.888889
1866,1,55,205.015,152.96,PuReST,0.878788
1867,1,54,204.287,153.221,PuReST,0.888889
1868,1,56,205.042,152.853,PuReST,0.911765
1869,1,55,204.514,152.807,PuReST,0.852941
1870,1,57,204.774,152.676,PuReST,0.852941
1871,1,56,204.133,152.753,PuReST,0.857143
1872,1,64,203.656,160.66,PuReST,0.909091
1873,1,90,199.409,144.847,PuReST,1
1874,1,98,202.373,143.791,PuReST,1
1875,1,89,198.361,144.059,PuReST,0.972222
1876,1,90,199.47,144.338,PuReST,1
1877,1,89,198.858,144.279,PuReST,0.972222
1878,1,91,199.969,143.881,PuReST,0.972222
1879,1,91,199.304,144.164,PuReST,0.972222
1880,1,89,198.513,144.336,PuReST,0.972222
1881,1,91,199.687,144.095,PuReST,0.971429
1882,1,91,199.167,144.477,PuReST,0.972222
1883,1,90,198.896,144.515,PuReST,0.971429
1884,1,91,199.542,144.876,PuReST,0.972222
1885,1,91,198.584,144.647,PuReST,0.970588
1886,1,90,198.666,144.708,PuReST,0.972222
1887,1,93,202.056,151.284,PuReST,0.914286
1888,1,97,203.946,151.463,PuReST,0.971429
1889,1,90,197.751,145.403,PuReST,1
1890,1,89,197.641,145.602,PuReST,0.971429
1891,1,97,201.723,147.197,PuReST,0.972222
1892,1,90,196.995,145.78,PuReST,0.970588
1893,1,96,201.093,147.4,PuReST,0.944444
1894,1,97,200.92,147.129,PuReST,0.944444
1895,1,86,201.022,144.271,PuReST,0.914286
1896,1,90,199.149,144.673,PuReST,0.971429
1897,1,90,196.17,146.227,PuReST,0.971429
1898,1,59,201.669,158.969,PuReST,0.972222
1899,1,52,201.834,157.274,PuReST,0.916667
1900,1,54,199.458,154.792,PuReST,0.885714
1901,1,52,200.433,154.773,PuReST,0.909091
1902,1,53,199.791,156.969,PuReST,0.942857
1903,1,52,200.875,157.631,PuReST,0.888889
1904,1,54,199.111,156.574,PuReST,0.909091
1905,1,52,199.888,157.748,PuReST,0.941176
1906,1,54,199.021,154.774,PuReST,0.885714
1907,1,53,198.881,156.138,PuReST,0.888889
1908,1,53,199.301,156.57,PuReST,0.911765
1909,1,52,199.429,156.686,PuReST,0.970588
1910,1,52,199.401,157.204,PuReST,0.941176
1911,1,52,199.056,157.048,PuReST,0.914286
1912,1,53,198.16,156.785,PuReST,0.916667
1913,1,54,198.074,155.06,PuReST,0.916667
1914,1,54,198.485,154.771,PuReST,0.888889
1915,1,54,198.378,154.821,PuReST,0.885714
1916,1,55,197.804,154.351,PuReST,0.916667
1917,1,54,198.561,155.196,PuReST,0.888889
1918,1,52,199.394,156.901,PuReST,0.911765
1919,1,52,199.061,157.412,PuReST,0.942857
1920,1,51,199.343,157.805,PuReST,0.941176
1921,1,54,197.756,154.781,PuReST,0.882353
1922,1,55,197.117,155.231,PuReST,0.914286
1923,1,54,197.263,155.137,PuReST,0.916667
1924,1,52,198.973,156.871,PuReST,0.971429
1925,1,54,197.479,155.111,PuReST,0.916667
1926,1,51,198.949,157.516,PuReST,0.942857
1927,1,53,198.132,157.103,PuReST,0.888889
1928,1,53,197.993,156.349,PuReST,0.914286
1929,1,54,198.036,155.052,PuReST,0.882353
1930,1,52,198.453,157.533,PuReST,0.942857
1931,1,52,199.586,156.865,PuReST,0.944444
1932,1,52,198.983,157.54,PuReST,0.971429
1933,1,52,199.038,156.451,PuReST,0.942857
1934,1,55,196.981,154.732,PuReST,0.916667
1935,1,54,197.862,155.816,PuReST,0.885714
1936,1,53,197.841,155.177,PuReST,0.911765
1937,1,53,197.618,155.226,PuReST,0.911765
1938,1,52,197.903,155.849,PuReST,0.914286
1939,1,53,197.417,155.105,PuReST,0.916667
1940,1,53,197.524,155.094,PuReST,0.878788
1941,1,53,197.361,155.15,PuReST,0.944444
1942,1,52,197.191,157.883,PuReST,0.971429
1943,1,53,196.419,157.698,PuReST,0.944444
1944,1,54,196.257,155.511,PuReST,0.914286
1945,1,53,195.513,156.406,PuReST,0.942857
1946,1,54,194.922,155.256,PuReST,0.914286
1947,1,53,196.375,155.123,PuReST,0.914286
1948,1,53,195.926,156.391,PuReST,0.942857
1949,1,54,195.446,154.888,PuReST,0.914286
1950,1,52,197.086,157.332,PuReST,0.916667
1951,1,50,196.547,157.757,PuReST,0.971429
1952,1,53,195.498,155.273,PuReST,0.914286
1953,1,53,195.717,155.256,PuReST,0.885714
1954,1,53,195.796,155.279,PuReST,0.942857
1955,1,53,195.92,155.414,PuReST,0.914286
1956,1,53,195.872,155.355,PuReST,0.885714
1957,1,54,195.518,155.782,PuReST,0.916667
1958,1,55,195.421,155.7,PuReST,0.916667
1959,1,53,195.534,155.931,PuReST,0.942857
1960,1,54,195.045,156.092,PuReST,0.971429
1961,1,54,195.093,155.951,PuReST,0.888889
1962,1,54,195.093,155.951,PuReST,0.888889
1963,1,55,194.779,156.03,PuReST,0.911765
1964,1,55,194.667,155.795,PuReST,0.914286
1965,1,55,194.845,155.803,PuReST,0.916667
1966,1,57,194.09,156.537,PuReST,0.914286
1967,1,55,194.293,155.455,PuReST,0.916667
1968,1,53,196.323,157.033,PuReST,0.944444
1969,1,54,194.618,155.368,PuReST,0.914286
1970,1,53,194.694,155.301,PuReST,0.914286
1971,1,53,196.85,156.794,PuReST,0.972222
1972,1,54,194.334,155.546,PuReST,0.942857
1973,1,54,194.093,155.768,PuReST,0.914286
1974,1,55,193.44,155.55,PuReST,0.914286
1975,1,56,193.426,155.536,PuReST,0.914286
1976,1,54,194.711,156.104,PuReST,0.942857
1977,1,54,193.827,155.525,PuReST,0.942857
1978,1,56,193.4,155.57,PuReST,0.911765
1979,1,54,194.053,155.579,PuReST,0.914286
1980,1,56,193.189,155.474,PuReST,0.885714
1981,1,54,194.66,155.758,PuReST,0.944444
1982,1,54,193.65,155.29,PuReST,0.942857
1983,1,55,193.354,155.248,PuReST,0.942857
1984,1,53,194.376,156.308,PuReST,0.944444
1985,1,55,193.341,154.824,PuReST,0.942857
1986,1,54,193.5,155.088,PuReST,0.942857
1987,1,55,194.313,154.247,PuReST,0.911765
1988,1,54,194.489,154.347,PuReST,0.914286
1989,1,55,194.428,154.183,PuReST,0.941176
1990,1,53,196.666,155.898,PuReST,0.941176
1991,1,53,196.631,156.018,PuReST,0.942857
1992,1,53,196.266,155.311,PuReST,0.944444
1993,1,55,195.134,154.263,PuReST,0.941176
1994,1,56,193.706,154.43,PuReST,0.885714
1995,1,55,193.071,155.028,PuReST,0.916667
1996,1,54,195.048,156.292,PuReST,0.944444
1997,1,55,192.761,156.258,PuReST,0.942857
1998,1,55,192.515,155.771,PuReST,0.888889
1999,1,57,192.493,155.798,PuReST,0.828571
2000,1,55,193.286,155.621,PuReST,0.942857
2001,1,55,193.767,155.421,PuReST,0.885714
2002,1,56,193.79,154.389,PuReST,0.888889
2003,1,55,194.725,154.689,PuReST,0.942857
2004,1,57,193.853,154.544,PuReST,0.911765
2005,1,55,194.442,154.289,PuReST,0.941176
2006,1,56,193.423,154.415,PuReST,0.914286
2007,1,54,195.298,155.542,PuReST,0.944444
2008,1,55,192.902,155.685,PuReST,0.914286
2009,1,55,193.521,155.29,PuReST,0.942857
2010,1,57,192.751,154.5,PuReST,0.852941
2011,1,56,192.602,154.605,PuReST,0.857143
2012,1,57,193.568,154,PuReST,0.888889
2013,1,56,192.613,154.651,PuReST,0.857143
2014,1,57,193.772,154.154,PuReST,0.944444
2015,1,56,192.606,154.668,PuReST,0.857143
2016,1,57,192.435,154.617,PuReST,0.828571
2017,1,56,194.214,156.064,PuReST,0.857143
2018,1,55,193.719,155.774,PuReST,0.888889
2019,1,55,193.755,155.337,PuReST,0.942857
2020,1,56,192.589,154.851,PuReST,0.914286
2021,1,59,194.595,157.51,PuReST,0.888889
2022,1,57,191.55,154.812,PuReST,0.885714
2023,1,56,191.668,155.048,PuReST,0.885714
2024,1,56,192.127,155.143,PuReST,0.916667
2025,1,57,191.698,154.786,PuReST,0.885714
2026,1,56,191.862,154.997,PuReST,0.885714
2027,1,58,191.541,154.901,PuReST,0.857143
2028,1,56,192.125,154.827,PuReST,0.914286
2029,1,56,191.963,154.879,PuReST,0.885714
2030,1,57,191.64,154.715,PuReST,0.885714
2031,1,55,191.696,154.69,PuReST,0.914286
2032,1,56,191.611,154.675,PuReST,0.914286
2033,1,56,191.808,154.699,PuReST,0.914286
2034,1,56,191.476,154.836,PuReST,0.914286
2035,1,55,192.513,155.827,PuReST,0.916667
2036,1,56,191.441,154.527,PuReST,0.911765
2037,1,55,192.526,155.829,PuReST,0.916667
2038,1,56,191.484,154.497,PuReST,0.914286
2039,1,55,191.462,154.628,PuReST,0.914286
2040,1,57,191.797,154.518,PuReST,0.885714
2041,1,85,195.01,143.533,PuReST,0.914286
2042,1,95,191.657,152.218,PuReST,1
2043,1,95,191.892,152.033,PuReST,1
2044,1,96,192.939,152.02,PuReST,1
2045,1,95,192.34,152.106,PuReST,1
2046,1,97,193.175,152.139,PuReST,1
2047,1,96,192.643,151.878,PuReST,1
2048,1,93,190.911,151.388,PuReST,1
2049,1,95,192.75,151.842,PuReST,1
2050,1,98,193.927,152.075,PuReST,0.972222
2051,1,94,191.673,151.342,PuReST,1
2052,1,95,192.216,151.586,PuReST,1
2053,1,52,193.583,153.654,PuReST,0.942857
2054,1,54,193.236,153.745,PuReST,0.911765
2055,1,55,192.792,153.914,PuReST,0.916667
2056,1,55,192.583,153.825,PuReST,0.914286
2057,1,56,193.043,153.492,PuReST,0.911765
2058,1,55,193.091,153.428,PuReST,0.885714
2059,1,55,191.367,152.561,PuReST,0.914286
2060,1,57,192.468,153.397,PuReST,0.914286
2061,1,56,192.531,153.411,PuReST,0.888889
2062,1,56,191.901,153.204,PuReST,0.861111
2063,1,57,191.959,153.165,PuReST,0.885714
2064,1,56,192.042,153.266,PuReST,0.885714
2065,1,56,191.715,153.436,PuReST,0.914286
2066,1,57,191.63,153.348,PuReST,0.885714
2067,1,57,191.888,153.437,PuReST,0.882353
2068,1,56,192.29,153.262,PuReST,0.852941
2069,1,56,191.753,152.987,PuReST,0.885714
2070,1,56,192.126,152.984,PuReST,0.888889
2071,1,56,192.073,153.006,PuReST,0.911765
2072,1,56,192.147,152.901,PuReST,0.914286
2073,1,56,192.142,152.901,PuReST,0.914286
2074,1,56,192.142,152.901,PuReST,0.914286
2075,1,54,192.481,151.318,PuReST,0.885714
2076,1,56,192.131,152.48,PuReST,0.857143
2077,1,57,194.206,153.851,PuReST,0.888889
2078,1,55,192.663,152.026,PuReST,0.888889
2079,1,55,192.491,152.199,PuReST,0.911765
2080,1,55,192.438,151.884,PuReST,0.914286
2081,1,56,192.504,152.221,PuReST,0.914286
2082,1,53,194.496,153.858,PuReST,0.916667
2083,1,55,193.398,151.721,PuReST,0.914286
2084,1,55,192.413,151.944,PuReST,0.888889
2085,1,56,192.425,151.174,PuReST,0.885714
2086,1,55,193.899,151.394,PuReST,0.916667
2087,1,56,192.459,151.751,PuReST,0.882353
2088,1,51,193.98,150.586,PuReST,0.939394
2089,1,55,193.233,151.744,PuReST,0.914286
2090,1,55,193.642,152.33,PuReST,0.885714
2091,1,55,192.834,151.51,PuReST,0.916667
2092,1,54,194.484,150.35,PuReST,0.942857
2093,1,55,195.701,153.569,PuReST,0.942857
2094,1,55,194.232,151.198,PuReST,0.911765
2095,1,56,193.805,151.364,PuReST,0.911765
2096,1,56,193.766,151.066,PuReST,0.914286
2097,1,55,194.092,150.962,PuReST,0.914286
2098,1,57,193.495,150.926,PuReST,0.882353
2099,1,53,195.858,152.286,PuReST,0.916667
2100,1,55,192.54,149.663,PuReST,0.916667
2101,1,55,193.101,151.939,PuReST,0.911765
2102,1,54,193.759,153.323,PuReST,0.888889
2103,1,55,187.842,156.549,PuReST,0.888889
2104,1,55,188.309,155.002,PuReST,0.857143
2105,1,57,187.957,155.034,PuReST,0.888889
2106,1,56,188.1,154.565,PuReST,0.888889
2107,1,56,188.668,154.654,PuReST,0.885714
2108,1,53,189.933,156.962,PuReST,0.885714
2109,1,57,189.567,158.652,PuReST,0.885714
2110,1,55,190.902,158.952,PuReST,0.885714
2111,1,58,188.859,159.277,PuReST,0.888889
2112,1,57,189.324,159.213,PuReST,0.885714
2113,1,56,194.024,158.773,PuReST,0.941176
2114,1,56,190.489,159.006,PuReST,0.888889
2115,1,56,191.032,159.02,PuReST,0.914286
2116,1,61,193.341,162.982,PuReST,0.888889
2117,1,55,191.674,158.98,PuReST,0.885714
2118,1,55,198.071,162.332,PuReST,0.944444
2119,1,55,200.31,162.41,PuReST,0.942857
2120,1,55,200.273,162.404,PuReST,0.942857
2121,1,55,200.428,162.2,PuReST,0.972222
2122,1,55,200.548,162.086,PuReST,0.969697
2123,1,55,200.577,162.084,PuReST,0.972222
2124,1,55,201.004,161.834,PuReST,1
2125,1,55,200.939,161.821,PuReST,1
2126,1,55,200.915,161.764,PuReST,0.972222
2127,1,55,201.164,161.564,PuReST,0.969697
2128,1,55,201.247,161.586,PuReST,0.969697
2129,1,55,201.539,161.569,PuReST,1
2130,1,55,201.596,161.122,PuReST,1
2131,1,56,197.14,161.247,PuReST,0.882353
2132,1,55,197.632,160.923,PuReST,0.911765
2133,1,57,182.856,162.888,PuReST,0.942857
2134,1,57,178.314,164.284,PuReST,0.914286
2135,1,57,178.431,164.025,PuReST,0.914286
2136,1,58,178.279,164.102,PuReST,0.942857
2137,1,57,178.443,163.518,PuReST,0.941176
2138,1,58,177.668,163.934,PuReST,0.942857
2139,1,57,178.533,163.323,PuReST,0.944444
2140,1,57,178.733,163.152,PuReST,0.944444
2141,1,57,179.758,163.404,PuReST,0.944444
2142,1,58,172.629,165.513,PuReST,0.944444
2143,1,58,172.927,165.274,PuReST,0.972222
2144,1,58,173.032,164.876,PuReST,0.942857
2145,1,58,173.433,164.087,PuReST,0.972222
2146,1,58,173.595,163.591,PuReST,0.944444
2147,1,58,173.78,163.369,PuReST,0.942857
2148,1,58,177.24,154.912,PuReST,0.941176
2149,1,57,181.491,147.422,PuReST,0.916667
2150,1,58,181.138,147.486,PuReST,0.916667
2151,1,56,184.647,142.895,PuReST,0.942857
2152,1,56,188.707,139.125,PuReST,1
2153,1,56,187.418,137.462,PuReST,1
2154,1,56,193.375,136.741,PuReST,1
2155,1,57,198.149,133.65,PuReST,1
2156,1,57,198.11,133.907,PuReST,0.970588
2157,1,91,199.3,129.512,PuReST,0.970588
2158,1,95,201.746,140.825,PuReST,0.555556
2159,1,90,200.091,124.738,PuReST,0.971429
2160,1,88,200.583,128.734,PuReST,0.941176
2161,1,90,201.433,124.792,PuReST,0.857143
2162,1,47,104.698,145.86,PuReST,0.735294
2163,1,103,200.546,151.915,PuReST,0.542857
2164,1,88,201.34,124.75,PuReST,0.878788
2165,1,30,135.882,162.056,PuReST,0.25
2166,1,106,204.53,157.818,PuReST,0.542857
2167,1,86,201.745,125.693,PuReST,0.939394
2168,1,62,262.753,208.411,PuReST,0
2169,1,97,203.932,151.172,PuReST,0.527778
2170,1,86,203.235,140.345,PuReST,0.527778
2171,1,87,201.247,137.146,PuReST,0.685714
2172,1,86,201.747,136.245,PuReST,0.714286
2173,1,89,203.916,129.875,PuReST,0.848485
2174,1,90,202.477,139.889,PuReST,0.742857
2175,1,93,204.516,154.25,PuReST,0.972222
2176,1,101,206.743,175.668,PuReST,0.888889
2177,1,51,127.42,135.168,PuReST,0.676471
2178,1,93,204.461,182.974,PuReST,0.972222
2179,1,102,208.624,183.676,PuReST,0.888889
2180,1,102,209.215,183.812,PuReST,0.861111
2181,1,60,208.431,181.112,PuReST,0.714286
2182,1,96,205.554,183.292,PuReST,0.972222
2183,1,114,212.832,179.006,PuReST,0.771429
2184,1,95,205.613,184.053,PuReST,0.942857
2185,1,68,184.373,193.576,PuReST,0.742857
2186,1,69,184.414,195.192,PuReST,0.714286
2187,1,68,184.368,195.532,PuReST,0.714286
2188,1,112,210.73,186.168,PuReST,0.861111
2189,1,79,214.43,185.068,PuReST,0.878788
2190,1,99,204.684,189.23,PuReST,0.944444
2191,1,142,222.804,178.231,PuReST,0.527778
2192,1,107,207.524,188.091,PuReST,0.916667
2193,1,65,222.745,103.338,PuReST,0.176471
2194,1,54,185.168,195.932,PuReST,0.777778
2195,1,67,190.112,199.508,PuReST,0.916667
2196,1,61,175.607,191.29,PuReST,0.914286
2197,1,56,174.271,174.275,PuReST,0.911765
2198,1,56,174.283,174.524,PuReST,0.916667
2199,1,57,173.313,170.219,PuReST,0.911765
2200,1,57,171.996,169.217,PuReST,0.916667
2201,1,56,172.718,169.559,PuReST,0.942857
2202,1,56,172.737,169.313,PuReST,0.885714
2203,1,56,173.584,169.899,PuReST,0.916667
2204,1,57,173.612,169.836,PuReST,0.942857
2205,1,57,174.224,169.087,PuReST,0.909091
2206,1,57,175.181,169.052,PuReST,0.911765
2207,1,57,175.534,168.521,PuReST,0.911765
2208,1,57,175.691,168.409,PuReST,0.911765
2209,1,57,175.76,168.508,PuReST,0.911765
2210,1,57,175.579,168.3,PuReST,0.911765
2211,1,58,175.685,168.233,PuReST,0.882353
2212,1,57,175.484,168.362,PuReST,0.911765
2213,1,58,175.361,167.941,PuReST,0.909091
2214,1,57,175.293,167.833,PuReST,0.911765
2215,1,58,175.27,167.812,PuReST,0.944444
2216,1,57,175.165,167.762,PuReST,0.885714
2217,1,57,175.21,167.705,PuReST,0.885714
2218,1,57,175.322,167.804,PuReST,0.944444
2219,1,57,175.344,167.898,PuReST,0.885714
2220,1,58,175.127,167.853,PuReST,0.944444
2221,1,57,175.132,167.573,PuReST,0.916667
2222,1,58,175.317,166.656,PuReST,0.916667
2223,1,57,175.146,166.2,PuReST,0.916667
2224,1,57,176.013,166.457,PuReST,0.914286
2225,1,59,176.233,166.132,PuReST,0.888889
2226,1,57,176.922,165.86,PuReST,0.941176
2227,1,58,177.247,165.957,PuReST,0.888889
2228,1,58,177.41,165.952,PuReST,0.888889
2229,1,58,177.371,165.959,PuReST,0.888889
2230,1,60,176.418,166.929,PuReST,0.888889
2231,1,58,177.55,165.767,PuReST,0.888889
2232,1,58,178.065,165.938,PuReST,0.914286
2233,1,58,178.151,166.002,PuReST,0.885714
2234,1,58,178.248,166.078,PuReST,0.885714
2235,1,58,178.663,166.428,PuReST,0.916667
2236,1,58,178.607,166.353,PuReST,0.888889
2237,1,58,178.565,166.387,PuReST,0.888889
2238,1,57,184.64,160.766,PuReST,0.914286
2239,1,57,184.887,160.489,PuReST,0.882353
2240,1,55,198.572,153.995,PuReST,0.914286
2241,1,53,202.816,152.276,PuReST,0.885714
2242,1,56,205.408,153.327,PuReST,0.911765
2243,1,79,210.633,164.217,PuReST,0.885714
2244,1,96,204.198,150.017,PuReST,0.971429
2245,1,97,204.469,149.528,PuReST,0.971429
2246,1,93,199.494,143.326,PuReST,0.972222
2247,1,95,201.934,153.924,PuReST,1
2248,1,94,201.454,153.84,PuReST,1
2249,1,83,202.145,163.757,PuReST,0.916667
2250,1,81,203.506,164.089,PuReST,1
2251,1,30,121.127,227.683,PuReST,0.147059
2252,1,55,101.678,195.228,PuReST,0.138889
2253,1,61,118.092,197.752,PuReST,0.342857
2254,0,-1,-1.25,-1.25,PuReST,-1
2255,1,49,109.051,193.799,PuReST,0.142857
2256,1,57,139.563,186.808,PuReST,0.114286
2257,1,44,162.808,132.325,PuReST,0.142857
2258,0,-1,-1.25,-1.25,PuReST,-1
2259,1,100,114.777,134.139,PuReST,0.25
2260,1,108,117.252,130.045,PuReST,0.194444
2261,1,52,176.667,81.9399,PuReST,0.205882
2262,1,95,201.202,143.509,PuReST,0.514286
2263,1,95,200.289,143.253,PuReST,0.5
2264,1,41,99.2899,166.753,PuReST,0.588235
2265,1,92,200.495,127.412,PuReST,1
2266,1,101,196.779,125.073,PuReST,0.705882
2267,1,104,202.664,149.312,PuReST,0.588235
2268,1,98,193.749,129.449,PuReST,0.828571
2269,1,71,205.146,128.709,PuReST,0.972222
2270,1,65,201.931,132.873,PuReST,0.914286
2271,1,57,186.352,157.909,PuReST,0.882353
2272,1,57,180.178,176.271,PuReST,0.941176
2273,1,57,181.775,176.624,PuReST,0.916667
2274,1,56,179.96,177.09,PuReST,0.882353
2275,1,58,180.629,177.29,PuReST,0.882353
2276,1,62,182.015,186.922,PuReST,0.972222
2277,1,70,187.487,185.692,PuReST,0.944444
2278,1,64,183.636,187.707,PuReST,0.939394
2279,1,70,188.009,186.702,PuReST,0.972222
2280,1,64,182.923,187.768,PuReST,0.944444
2281,1,58,178.242,185.663,PuReST,0.971429
2282,1,58,178.335,186.45,PuReST,0.971429
2283,1,57,178.023,187.337,PuReST,0.970588
2284,1,58,178.149,187.271,PuReST,0.970588
2285,1,58,177.485,188.073,PuReST,0.970588
2286,1,58,176.86,188.341,PuReST,0.971429
2287,1,58,176.848,188.34,PuReST,0.971429
2288,1,58,176.624,188.436,PuReST,0.972222
2289,1,59,176.607,188.29,PuReST,1
2290,1,58,176.943,186.801,PuReST,0.972222
2291,1,58,176.915,187.01,PuReST,1
2292,1,58,177.527,184.495,PuReST,0.972222
2293,1,58,177.623,180.701,PuReST,1
2294,1,53,176.725,182.381,PuReST,0.972222
2295,1,58,177.917,178.234,PuReST,0.971429
2296,1,58,177.781,177.957,PuReST,0.971429
2297,1,58,177.741,177.792,PuReST,0.971429
2298,1,58,177.516,177.301,PuReST,0.970588
2299,1,58,177.401,177.209,PuReST,0.971429
2300,1,58,177.472,177.051,PuReST,1
2301,1,58,177.494,177.038,PuReST,1
2302,1,58,178.379,177.137,PuReST,0.971429
2303,1,58,179.06,176.996,PuReST,0.942857
2304,1,58,178.85,176.954,PuReST,0.971429
2305,1,58,180.334,178.925,PuReST,0.969697
2306,1,59,181.41,180.143,PuReST,0.971429
2307,1,58,182.243,180.878,PuReST,0.970588
2308,1,58,182.179,180.908,PuReST,0.941176
2309,1,59,182.161,181.444,PuReST,0.941176
2310,1,58,182.538,181.591,PuReST,0.941176
2311,1,59,182.544,181.491,PuReST,0.970588
2312,1,58,182.56,180.789,PuReST,0.971429
2313,1,59,182.515,180.077,PuReST,0.942857
2314,1,59,182.525,179.098,PuReST,0.914286
2315,1,59,182.603,179.084,PuReST,0.911765
2316,1,59,182.504,179.556,PuReST,0.941176
2317,1,59,182.278,178.846,PuReST,0.916667
2318,1,59,183.497,179.691,PuReST,0.914286
2319,1,58,181.681,179.093,PuReST,0.914286
2320,1,58,181.501,178.172,PuReST,0.941176
2321,1,58,181.293,174.507,PuReST,0.911765
2322,1,67,188.184,174.808,PuReST,0.888889
2323,1,57,182.277,173.852,PuReST,0.916667
2324,1,58,182.963,174.215,PuReST,0.888889
2325,1,57,183.033,174.173,PuReST,0.885714
2326,1,59,183.842,174.743,PuReST,0.888889
2327,1,57,184.451,173.9,PuReST,0.885714
2328,1,56,185.954,173.467,PuReST,0.888889
2329,1,57,184.42,173.82,PuReST,0.885714
