Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1941,1,50,165.51,131.793,PuReST,0.970588
1942,1,46,166.536,132.399,PuReST,1
1943,1,51,165.93,131.363,PuReST,0.971429
1944,1,51,165.845,131.279,PuReST,0.916667
1945,1,51,165.826,131.264,PuReST,0.916667
1946,1,51,165.896,131.232,PuReST,0.916667
1947,1,51,166.109,131.26,PuReST,0.911765
1948,1,47,165.487,130.99,PuReST,0.944444
1949,1,47,165.298,131.016,PuReST,0.944444
1950,1,47,165.233,130.965,PuReST,0.971429
1951,1,47,165.337,130.86,PuReST,0.971429
1952,1,47,165.337,130.86,PuReST,0.971429
1953,1,47,165.362,130.779,PuReST,0.944444
1954,1,46,165.156,130.737,PuReST,0.944444
1955,1,48,165.246,130.643,PuReST,0.971429
1956,1,47,165.133,130.516,PuReST,0.942857
1957,1,46,165.277,130.648,PuReST,0.941176
1958,1,50,165.741,128.633,PuReST,0.972222
1959,1,47,165.279,130.523,PuReST,0.944444
1960,1,47,164.965,130.578,PuReST,0.942857
1961,1,47,164.84,130.517,PuReST,0.944444
1962,1,47,164.84,130.517,PuReST,0.944444
1963,1,47,164.845,130.522,PuReST,0.944444
1964,1,47,164.845,130.522,PuReST,0.944444
1965,1,47,164.845,130.522,PuReST,0.944444
1966,1,47,164.845,130.522,PuReST,0.944444
1967,1,47,164.912,130.462,PuReST,0.944444
1968,1,47,164.834,130.405,PuReST,0.939394
1969,1,47,164.74,130.331,PuReST,0.944444
1970,1,48,163.196,129.52,PuReST,0.96875
1971,1,48,163.282,129.323,PuReST,0.939394
1972,1,52,163.316,129.485,PuReST,0.944444
1973,1,48,162.955,129.305,PuReST,0.944444
1974,1,47,163.094,129.35,PuReST,0.941176
1975,1,48,162.833,129.16,PuReST,0.944444
1976,1,47,162.911,129.249,PuReST,0.941176
1977,1,48,162.021,129.235,PuReST,0.941176
1978,1,50,162.949,129.478,PuReST,0.939394
1979,1,46,162.357,129.527,PuReST,0.942857
1980,1,44,162.429,129.588,PuReST,0.944444
1981,1,41,162.957,131.447,PuReST,1
1982,1,43,161.736,129.569,PuReST,0.939394
1983,1,43,161.77,129.795,PuReST,0.941176
1984,1,42,161.576,129.832,PuReST,0.9375
1985,1,42,163.604,131.23,PuReST,1
1986,1,38,162.786,130.848,PuReST,1
1987,1,38,161.462,129.97,PuReST,1
1988,1,37,161.84,130.117,PuReST,1
1989,1,37,161.704,130.064,PuReST,1
1990,1,36,161.981,129.847,PuReST,1
1991,1,35,162.133,130.105,PuReST,1
1992,1,35,162.158,129.883,PuReST,1
1993,1,35,161.845,128.957,PuReST,1
1994,1,34,162.086,130.155,PuReST,1
1995,1,31,163.51,128.369,PuReST,1
1996,1,33,162.038,130.165,PuReST,1
1997,1,32,162.291,129.999,PuReST,1
1998,1,32,162.18,129.976,PuReST,1
1999,1,32,162.383,129.961,PuReST,1
2000,1,32,162.227,129.869,PuReST,1
2001,1,32,162.282,129.817,PuReST,1
2002,1,32,162.362,129.942,PuReST,1
2003,1,31,162.45,130.018,PuReST,1
2004,1,31,162.544,130.001,PuReST,1
2005,1,31,162.69,129.883,PuReST,1
2006,1,31,162.69,129.883,PuReST,1
2007,1,31,162.768,129.711,PuReST,1
2008,1,30,162.835,129.679,PuReST,1
2009,1,30,162.827,129.574,PuReST,1
2010,1,30,162.816,129.617,PuReST,1
2011,1,30,162.736,129.414,PuReST,1
2012,1,30,162.784,129.443,PuReST,1
2013,1,30,162.788,129.43,PuReST,1
2014,1,30,162.82,129.373,PuReST,1
2015,1,30,162.78,129.382,PuReST,1
2016,1,30,162.958,129.55,PuReST,1
2017,1,30,162.945,129.404,PuReST,1
2018,1,30,162.982,129.712,PuReST,1
2019,1,30,162.948,129.422,PuReST,1
2020,1,30,163.209,129.424,PuReST,1
2021,1,29,162.754,128.994,PuReST,1
2022,1,30,162.738,128.784,PuReST,1
2023,1,29,162.628,129.128,PuReST,1
2024,1,30,162.785,129.177,PuReST,1
2025,1,29,162.754,128.994,PuReST,1
2026,1,30,162.785,129.177,PuReST,1
2027,1,30,162.92,129.187,PuReST,1
2028,1,30,162.737,128.632,PuReST,1
2029,1,31,163.481,128.193,PuReST,1
2030,1,30,162.932,129.029,PuReST,1
2031,1,30,162.955,128.903,PuReST,1
2032,1,29,164.055,127.548,PuReST,1
2033,1,30,163.042,129.114,PuReST,1
2034,1,30,163.036,129.124,PuReST,1
2035,1,30,163.136,129.485,PuReST,1
2036,1,30,163.136,129.485,PuReST,1
2037,1,31,162.966,128.849,PuReST,1
2038,1,31,163.036,128.851,PuReST,1
2039,1,31,163.052,128.881,PuReST,1
2040,1,31,163.11,128.596,PuReST,1
2041,1,31,163.11,128.596,PuReST,1
2042,1,31,163.152,128.602,PuReST,1
2043,1,31,163.152,128.602,PuReST,1
2044,1,31,163.152,128.602,PuReST,1
2045,1,31,163.339,128.647,PuReST,1
2046,1,31,163.152,128.602,PuReST,1
2047,1,31,163.114,128.641,PuReST,1
2048,1,31,163.363,127.832,PuReST,1
2049,1,31,163.121,128.891,PuReST,1
2050,1,31,163.063,128.917,PuReST,1
2051,1,31,163.065,128.936,PuReST,1
2052,1,31,162.928,129.113,PuReST,1
2053,1,32,163.025,129.211,PuReST,1
2054,1,31,162.964,129.439,PuReST,1
2055,1,32,162.946,129.575,PuReST,1
2056,1,32,163.04,129.593,PuReST,1
2057,1,32,162.934,129.761,PuReST,1
2058,1,32,163.145,129.834,PuReST,1
2059,1,32,163.095,129.984,PuReST,1
2060,1,32,163.095,129.984,PuReST,1
2061,1,32,163.003,130.045,PuReST,1
2062,1,33,162.809,130.01,PuReST,1
2063,1,33,162.632,130.132,PuReST,1
2064,1,33,162.842,130.078,PuReST,1
2065,1,33,162.761,130.025,PuReST,1
2066,1,33,162.697,130.104,PuReST,1
2067,1,33,162.697,130.104,PuReST,1
2068,1,33,162.707,130.136,PuReST,1
2069,1,33,162.672,130.181,PuReST,1
2070,1,33,162.579,130.368,PuReST,1
2071,1,34,162.352,130.308,PuReST,1
2072,1,33,162.628,130.398,PuReST,1
2073,1,34,162.394,130.342,PuReST,1
2074,1,33,162.758,130.572,PuReST,1
2075,1,33,162.342,130.436,PuReST,1
2076,1,33,162.452,130.637,PuReST,1
2077,1,33,162.685,130.554,PuReST,1
2078,1,32,162.691,130.41,PuReST,1
2079,1,32,163.022,130.339,PuReST,1
2080,1,32,163.022,130.339,PuReST,1
2081,1,32,163.059,130.367,PuReST,1
2082,1,32,163.097,130.382,PuReST,1
2083,1,32,163.109,130.33,PuReST,1
2084,1,32,163.109,130.33,PuReST,1
2085,1,32,163.109,130.33,PuReST,1
2086,1,32,162.995,130.235,PuReST,1
2087,1,33,162.795,129.983,PuReST,1
2088,1,33,163.136,130.021,PuReST,1
2089,1,34,163.126,129.978,PuReST,1
2090,1,34,163.21,130.089,PuReST,1
2091,1,34,163.249,130.059,PuReST,1
2092,1,34,163.255,129.953,PuReST,1
2093,1,34,163.31,129.843,PuReST,1
2094,1,34,163.31,129.843,PuReST,1
2095,1,35,163.002,129.746,PuReST,1
2096,1,34,163.121,129.789,PuReST,1
2097,1,34,162.944,129.77,PuReST,1
2098,1,34,163.185,129.921,PuReST,1
2099,1,34,163.185,129.921,PuReST,1
2100,1,36,162.706,129.317,PuReST,1
2101,1,32,164.713,128.59,PuReST,1
2102,1,34,163.518,130.077,PuReST,1
2103,1,34,163.432,130.105,PuReST,1
2104,1,35,163.034,129.778,PuReST,1
2105,1,34,163.183,129.7,PuReST,1
2106,1,35,163.034,129.778,PuReST,1
2107,1,35,163.09,129.823,PuReST,1
2108,1,34,162.939,129.901,PuReST,1
2109,1,34,163.064,129.99,PuReST,1
2110,1,33,163.379,129.987,PuReST,1
2111,1,33,163.581,129.802,PuReST,1
2112,1,32,163.543,129.731,PuReST,1
2113,1,33,163.349,129.788,PuReST,1
2114,1,32,163.539,129.859,PuReST,1
2115,1,33,163.423,129.743,PuReST,1
2116,1,32,163.599,129.855,PuReST,1
2117,1,32,164.686,127.929,PuReST,1
2118,1,32,163.777,129.731,PuReST,1
2119,1,32,163.448,129.508,PuReST,1
2120,1,33,163.165,129.538,PuReST,1
2121,1,32,163.815,129.661,PuReST,1
2122,1,33,163.81,129.293,PuReST,1
2123,1,33,163.879,129.35,PuReST,1
2124,1,35,163.357,128.431,PuReST,1
2125,1,34,163.402,129.064,PuReST,1
2126,1,34,163.476,129.247,PuReST,1
2127,1,34,163.455,129.311,PuReST,1
2128,1,35,163.408,129.339,PuReST,1
2129,1,35,163.622,129.433,PuReST,1
2130,1,35,163.242,129.125,PuReST,1
2131,1,34,163.568,129.235,PuReST,1
2132,1,35,163.464,129.278,PuReST,1
2133,1,34,163.636,129.166,PuReST,1
2134,1,36,163.101,128.972,PuReST,1
2135,1,35,163.501,129.548,PuReST,1
2136,1,36,164.415,129.45,PuReST,1
2137,1,34,163.532,129.585,PuReST,1
2138,1,34,163.562,129.513,PuReST,1
2139,1,34,163.502,129.648,PuReST,1
2140,1,34,163.364,129.832,PuReST,1
2141,1,33,165.132,128.115,PuReST,1
2142,1,35,163.392,129.919,PuReST,1
2143,1,34,163.611,129.896,PuReST,1
2144,1,34,163.546,130.048,PuReST,1
2145,1,33,163.671,130.155,PuReST,1
2146,1,33,163.565,130.171,PuReST,1
2147,1,32,164.979,128.797,PuReST,1
2148,1,34,163.72,130.392,PuReST,1
2149,1,34,163.561,130.543,PuReST,1
2150,1,34,163.585,130.587,PuReST,1
2151,1,34,163.495,130.626,PuReST,1
2152,1,34,163.625,130.666,PuReST,1
2153,1,35,163.643,130.629,PuReST,1
2154,1,34,163.778,130.666,PuReST,1
2155,1,36,163.387,130.726,PuReST,1
2156,1,34,164.199,130.784,PuReST,1
2157,1,36,163.387,130.726,PuReST,1
2158,1,34,164.199,130.784,PuReST,1
2159,1,36,163.387,130.726,PuReST,1
2160,1,34,163.69,130.779,PuReST,1
2161,1,35,163.524,130.799,PuReST,1
2162,1,35,163.705,130.886,PuReST,1
2163,1,35,163.705,130.886,PuReST,1
2164,1,35,163.705,130.886,PuReST,1
2165,1,35,163.679,130.849,PuReST,1
2166,1,35,163.864,130.757,PuReST,1
2167,1,35,163.581,130.815,PuReST,1
2168,1,35,163.581,130.815,PuReST,1
2169,1,34,164.443,132.709,PuReST,1
2170,1,35,163.896,131.181,PuReST,1
2171,1,36,164.686,130.311,PuReST,1
2172,1,36,163.612,132.657,PuReST,1
2173,1,36,163.832,130.989,PuReST,1
2174,1,37,163.342,130.632,PuReST,1
2175,1,34,164.942,131.908,PuReST,1
2176,1,34,163.816,130.289,PuReST,1
2177,1,33,164.098,130.106,PuReST,1
2178,1,32,164.271,130.194,PuReST,1
2179,1,30,164.239,129.801,PuReST,1
2180,1,28,164.296,130.214,PuReST,1
2181,1,29,164.062,129.652,PuReST,1
2182,1,27,164.974,129.817,PuReST,1
2183,1,27,165.315,128.245,PuReST,1
2184,1,27,164.576,129.323,PuReST,1
2185,1,26,164.621,128.991,PuReST,1
2186,1,26,164.3,129.43,PuReST,1
2187,1,26,164.632,128.735,PuReST,1
2188,1,28,162.722,129.433,PuReST,1
2189,1,26,164.357,129.282,PuReST,1
2190,1,25,164.322,129.273,PuReST,1
2191,1,25,164.388,129.444,PuReST,1
2192,1,24,164.344,129.311,PuReST,1
2193,1,25,164.324,129.428,PuReST,1
2194,1,25,164.392,129.286,PuReST,1
2195,1,25,164.423,129.206,PuReST,1
2196,1,25,164.423,129.206,PuReST,1
2197,1,25,164.423,129.206,PuReST,1
2198,1,26,164.163,128.467,PuReST,1
2199,1,26,163.997,128.334,PuReST,1
2200,1,26,163.975,128.26,PuReST,1
2201,1,26,163.975,128.26,PuReST,1
2202,1,26,163.975,128.26,PuReST,1
2203,1,26,163.975,128.26,PuReST,1
2204,1,26,163.906,127.973,PuReST,1
2205,1,25,163.755,128.721,PuReST,1
2206,1,25,164.325,129.753,PuReST,1
2207,1,26,163.765,128.778,PuReST,1
2208,1,24,164.085,129.604,PuReST,1
2209,1,24,163.538,130.502,PuReST,1
2210,1,26,163.469,129.396,PuReST,1
2211,1,24,163.839,130.935,PuReST,1
2212,1,25,163.433,130.076,PuReST,1
2213,1,24,163.516,130.623,PuReST,1
2214,1,25,163.428,130.582,PuReST,1
2215,1,25,163.042,130.853,PuReST,1
2216,1,25,163.254,130.82,PuReST,1
2217,1,25,163.304,130.818,PuReST,1
2218,1,25,163.322,130.811,PuReST,1
2219,1,26,163.49,130.668,PuReST,1
2220,1,25,161.912,131.202,PuReST,1
2221,1,26,161.961,131.117,PuReST,1
2222,1,25,161.963,130.945,PuReST,1
2223,1,25,161.922,131.488,PuReST,1
2224,1,25,161.779,130.908,PuReST,1
2225,1,25,161.769,131.198,PuReST,1
2226,1,25,161.769,131.198,PuReST,1
2227,1,25,161.272,131.458,PuReST,1
2228,1,25,161.49,131.532,PuReST,1
2229,1,25,161.448,131.279,PuReST,1
2230,1,25,161.383,131.464,PuReST,1
2231,1,25,161.519,131.664,PuReST,1
2232,1,24,161.361,131.755,PuReST,1
2233,1,24,161.428,131.812,PuReST,1
2234,1,25,161.545,131.715,PuReST,1
2235,1,24,161.412,131.875,PuReST,1
2236,1,24,161.51,131.721,PuReST,1
2237,1,25,161.432,131.586,PuReST,1
2238,1,25,161.59,131.434,PuReST,1
2239,1,25,161.617,131.543,PuReST,1
2240,1,26,161.28,131.75,PuReST,1
2241,1,26,161.221,132.541,PuReST,1
2242,1,26,161.119,132.504,PuReST,1
2243,1,26,161.119,132.504,PuReST,1
2244,1,27,162.134,132.058,PuReST,1
2245,1,26,161.579,132.412,PuReST,1
2246,1,29,162.706,130.852,PuReST,1
2247,1,26,161.795,132.018,PuReST,1
2248,1,26,161.86,131.992,PuReST,1
2249,1,27,161.94,131.883,PuReST,1
2250,1,27,162.407,131.485,PuReST,1
2251,1,26,163.206,130.912,PuReST,1
2252,1,26,163.37,130.737,PuReST,1
2253,1,26,163.27,130.809,PuReST,1
2254,1,26,163.093,130.763,PuReST,1
2255,1,26,163.081,130.907,PuReST,1
2256,1,26,163.1,130.894,PuReST,1
2257,1,26,163.049,130.863,PuReST,1
2258,1,25,163.226,130.539,PuReST,1
2259,1,25,163.134,130.958,PuReST,1
2260,1,25,163.167,130.961,PuReST,1
2261,1,25,163.167,130.961,PuReST,1
2262,1,25,163.167,130.961,PuReST,1
2263,1,25,163.2,130.899,PuReST,1
2264,1,25,163.2,130.899,PuReST,1
2265,1,25,163.055,131.055,PuReST,1
2266,1,25,163.055,131.055,PuReST,1
2267,1,25,163.132,131.232,PuReST,1
2268,1,25,163.018,131.271,PuReST,1
2269,1,25,163.039,131.061,PuReST,1
2270,1,25,163.01,131.004,PuReST,1
2271,1,26,162.834,131.015,PuReST,1
2272,1,26,162.742,131.159,PuReST,1
2273,1,26,162.796,131.174,PuReST,1
2274,1,26,162.631,130.923,PuReST,1
2275,1,27,162.671,131.063,PuReST,1
2276,1,26,162.767,131.077,PuReST,1
2277,1,27,162.643,131.055,PuReST,1
2278,1,26,162.756,131.085,PuReST,1
2279,1,29,161.455,131.745,PuReST,1
2280,1,27,162.824,131.285,PuReST,1
2281,1,28,163.813,131.251,PuReST,1
2282,1,28,163.929,131.338,PuReST,1
2283,1,28,163.929,131.338,PuReST,1
2284,1,29,163.569,130.462,PuReST,1
2285,1,29,163.533,130.514,PuReST,1
2286,1,30,163.516,130.193,PuReST,1
2287,1,27,163.654,131.167,PuReST,1
2288,1,28,163.421,131.31,PuReST,1
2289,1,27,163.684,131.361,PuReST,1
2290,1,27,163.473,131.191,PuReST,1
2291,1,28,163.534,131.379,PuReST,1
2292,1,27,163.392,131.531,PuReST,1
2293,1,27,163.37,131.001,PuReST,1
2294,1,27,163.522,131.119,PuReST,1
2295,1,27,163.488,130.938,PuReST,1
2296,1,27,163.463,131.256,PuReST,1
2297,1,27,163.332,131.337,PuReST,1
2298,1,27,163.314,131.448,PuReST,1
2299,1,29,163.192,130.688,PuReST,1
2300,1,27,163.42,131.973,PuReST,1
2301,1,27,163.467,132.103,PuReST,1
2302,1,29,163.15,131.178,PuReST,1
2303,1,27,163.232,131.868,PuReST,1
2304,1,27,163.22,132.116,PuReST,1
2305,1,27,163.22,132.116,PuReST,1
2306,1,27,163.22,132.116,PuReST,1
2307,1,27,163.22,132.116,PuReST,1
2308,1,28,163.216,131.159,PuReST,1
2309,1,27,163.331,132.17,PuReST,1
2310,1,27,163.193,132.364,PuReST,1
2311,1,27,163.996,130.83,PuReST,1
2312,1,27,162.968,132.658,PuReST,1
2313,1,27,163.079,132.458,PuReST,1
2314,1,27,163.106,132.612,PuReST,1
2315,1,27,163.205,132.599,PuReST,1
2316,1,28,163.123,132.292,PuReST,1
2317,1,28,163.091,132.684,PuReST,1
2318,1,27,163.207,132.631,PuReST,1
2319,1,27,163.183,132.175,PuReST,1
2320,1,27,163.183,132.425,PuReST,1
2321,1,28,163.17,131.952,PuReST,1
2322,1,28,163.478,131.509,PuReST,1
2323,1,28,163.478,131.509,PuReST,1
2324,1,27,163.137,132.049,PuReST,1
2325,1,27,163.382,131.14,PuReST,1
2326,1,28,162.902,131.907,PuReST,1
2327,1,28,163.517,131.761,PuReST,1
2328,1,27,164.537,132.547,PuReST,1
2329,1,27,164.589,132.587,PuReST,1
2330,1,28,164.767,132.479,PuReST,1
2331,1,28,164.689,132.409,PuReST,1
2332,1,28,164.75,132.448,PuReST,1
2333,1,28,164.75,132.448,PuReST,1
2334,1,28,164.75,132.448,PuReST,1
2335,1,28,164.816,132.401,PuReST,1
2336,1,29,164.709,131.6,PuReST,1
2337,1,29,164.81,131.759,PuReST,1
2338,1,30,164.789,131.306,PuReST,1
2339,1,29,164.848,131.105,PuReST,1
2340,1,28,164.901,132.146,PuReST,1
2341,1,30,164.719,131.043,PuReST,1
2342,1,27,164.927,132.165,PuReST,1
2343,1,27,165.597,130.685,PuReST,1
2344,1,28,165.178,131.549,PuReST,1
2345,1,28,165.238,131.727,PuReST,1
2346,1,28,163.294,131.652,PuReST,1
2347,1,27,163.439,131.823,PuReST,1
2348,1,28,163.369,131.716,PuReST,1
2349,1,27,163.425,131.812,PuReST,1
2350,1,28,163.435,131.555,PuReST,1
2351,1,27,163.468,131.639,PuReST,1
2352,1,28,163.435,131.555,PuReST,1
2353,1,28,163.348,131.194,PuReST,1
2354,1,28,163.512,131.614,PuReST,1
2355,1,28,163.365,131.884,PuReST,1
2356,1,28,163.542,131.921,PuReST,1
2357,1,28,163.56,131.783,PuReST,1
2358,1,28,163.56,131.783,PuReST,1
2359,1,28,163.474,131.823,PuReST,1
2360,1,29,163.561,131.114,PuReST,1
2361,1,27,163.599,131.956,PuReST,1
2362,1,27,163.879,132.214,PuReST,1
2363,1,27,163.96,132.19,PuReST,1
2364,1,26,163.954,132.164,PuReST,1
2365,1,32,159.974,133.368,PuReST,1
2366,1,27,163.627,132.227,PuReST,1
2367,1,27,163.687,131.977,PuReST,1
2368,1,27,163.688,131.921,PuReST,1
2369,1,27,163.772,132.284,PuReST,1
2370,1,27,163.759,132.315,PuReST,1
2371,1,27,163.78,132.312,PuReST,1
2372,1,27,163.78,132.312,PuReST,1
2373,1,27,163.837,132.576,PuReST,1
2374,1,27,163.785,132.666,PuReST,1
2375,1,27,163.783,132.654,PuReST,1
2376,1,27,163.94,132.406,PuReST,1
2377,1,27,163.882,132.989,PuReST,1
2378,1,28,163.745,132.995,PuReST,1
2379,1,29,163.728,133.201,PuReST,1
2380,1,33,161.446,134.673,PuReST,1
2381,1,28,164.392,133.448,PuReST,1
2382,1,30,164.758,132.28,PuReST,1
2383,1,30,164.412,132.585,PuReST,1
2384,1,29,165.706,133.213,PuReST,1
2385,1,30,165.534,133.235,PuReST,1
2386,1,30,165.652,133.667,PuReST,1
2387,1,30,165.625,133.556,PuReST,1
2388,1,30,165.655,133.462,PuReST,1
2389,1,30,165.625,133.519,PuReST,1
2390,1,30,165.617,133.449,PuReST,1
2391,1,30,165.811,133.496,PuReST,1
2392,1,30,165.876,133.557,PuReST,1
2393,1,30,165.774,133.393,PuReST,1
2394,1,30,165.971,133.463,PuReST,1
2395,1,30,166.084,133.405,PuReST,1
2396,1,30,166.055,133.38,PuReST,1
2397,1,30,166.063,133.381,PuReST,1
2398,1,30,166.06,133.381,PuReST,1
2399,1,30,166.082,133.4,PuReST,1
2400,1,31,166.036,133.168,PuReST,1
2401,1,31,166.287,133.119,PuReST,1
2402,1,31,166.32,133.124,PuReST,1
2403,1,31,166.275,133.033,PuReST,1
2404,1,31,166.388,133.243,PuReST,1
2405,1,31,166.331,133.08,PuReST,1
2406,1,31,166.388,133.243,PuReST,1
2407,1,31,166.473,132.853,PuReST,1
2408,1,31,166.305,132.769,PuReST,1
2409,1,32,167.035,132.915,PuReST,1
2410,1,32,167.013,132.985,PuReST,1
2411,1,32,167.147,132.994,PuReST,1
2412,1,32,167.087,132.695,PuReST,1
2413,1,32,167.127,132.739,PuReST,1
2414,1,32,167.132,132.756,PuReST,1
2415,1,32,167.065,132.765,PuReST,1
2416,1,31,168.042,133.34,PuReST,1
2417,1,32,168.071,132.782,PuReST,1
2418,1,34,168.488,131.269,PuReST,1
2419,1,33,168.453,132.069,PuReST,1
2420,1,33,168.274,132.163,PuReST,1
2421,1,33,168.244,132.157,PuReST,1
2422,1,32,168.625,132.498,PuReST,1
2423,1,33,168.8,131.72,PuReST,1
2424,1,33,169.053,131.605,PuReST,1
2425,1,33,169.053,131.605,PuReST,1
2426,1,32,167.89,131.916,PuReST,1
2427,1,31,167.852,132.169,PuReST,1
2428,1,32,167.831,132.015,PuReST,1
2429,1,34,168.359,130.546,PuReST,1
2430,1,32,167.809,131.891,PuReST,1
2431,1,33,167.834,131.909,PuReST,1
2432,1,33,167.586,131.997,PuReST,1
2433,1,33,167.577,131.996,PuReST,1
2434,1,33,167.577,131.996,PuReST,1
2435,1,33,167.565,131.995,PuReST,1
2436,1,34,167.55,131.029,PuReST,1
2437,1,33,167.675,131.321,PuReST,1
2438,1,33,167.552,132.121,PuReST,1
2439,1,34,167.55,131.029,PuReST,1
2440,1,33,167.52,132.649,PuReST,1
2441,1,32,167.506,132.516,PuReST,1
2442,1,33,167.149,131.12,PuReST,1
2443,1,32,167.035,131.207,PuReST,1
2444,1,32,166.92,132.066,PuReST,1
2445,1,32,166.824,131.952,PuReST,1
2446,1,32,166.888,131.912,PuReST,1
2447,1,32,166.842,132.156,PuReST,1
2448,1,33,166.646,132.403,PuReST,1
2449,1,35,166.524,130.913,PuReST,1
2450,1,33,166.499,132.274,PuReST,1
2451,1,33,165.351,129.947,PuReST,1
2452,1,33,166.192,132.773,PuReST,1
2453,1,35,166.185,131.407,PuReST,1
2454,1,33,166.144,132.581,PuReST,1
2455,1,33,166.139,132.757,PuReST,1
2456,1,33,165.666,132.905,PuReST,1
2457,1,34,164.487,132.407,PuReST,1
2458,1,34,164.406,132.703,PuReST,1
2459,1,34,164.395,132.602,PuReST,1
2460,1,33,164.311,132.393,PuReST,1
2461,1,34,164.201,132.615,PuReST,1
2462,1,33,164.171,132.8,PuReST,1
2463,1,34,164.133,132.71,PuReST,1
2464,1,33,164.097,132.902,PuReST,1
2465,1,34,164.117,132.646,PuReST,1
2466,1,33,164.213,132.317,PuReST,1
2467,1,33,164.17,132.164,PuReST,1
2468,1,33,164.101,132.174,PuReST,1
2469,1,33,164.087,132.095,PuReST,1
2470,1,32,164.404,132.103,PuReST,1
2471,1,31,165.732,130.129,PuReST,1
2472,1,32,164.491,131.925,PuReST,1
2473,1,32,165.427,130.479,PuReST,1
2474,1,33,164.477,131.791,PuReST,1
2475,1,32,164.535,131.868,PuReST,1
2476,1,32,165.567,130.114,PuReST,1
2477,1,33,164.291,131.828,PuReST,1
2478,1,32,164.174,132.105,PuReST,1
2479,1,32,163.912,132.194,PuReST,1
2480,1,32,164.004,132.126,PuReST,1
2481,1,32,164.008,131.978,PuReST,1
2482,1,32,164.051,131.9,PuReST,1
2483,1,32,164,131.948,PuReST,1
2484,1,32,163.95,131.803,PuReST,1
2485,1,32,163.95,131.803,PuReST,1
2486,1,32,163.917,131.751,PuReST,1
2487,1,32,163.648,131.641,PuReST,1
2488,1,32,163.556,131.656,PuReST,1
2489,1,32,163.519,131.6,PuReST,1
2490,1,31,163.67,131.696,PuReST,1
2491,1,31,163.578,131.473,PuReST,1
2492,1,32,163.406,131.427,PuReST,1
2493,1,32,163.409,131.54,PuReST,1
2494,1,31,163.349,131.419,PuReST,1
2495,1,32,163.31,131.542,PuReST,1
2496,1,32,163.272,131.484,PuReST,1
2497,1,31,164.469,130.033,PuReST,1
2498,1,31,163.448,131.568,PuReST,1
2499,1,32,163.265,131.526,PuReST,1
2500,1,31,164.352,129.745,PuReST,1
2501,1,32,163.153,131.683,PuReST,1
2502,1,31,164.226,129.924,PuReST,1
2503,1,32,162.209,131.752,PuReST,1
2504,1,32,161.467,132.16,PuReST,1
2505,1,32,161.603,132.18,PuReST,1
2506,1,33,161.344,132.183,PuReST,1
2507,1,32,161.485,132.271,PuReST,1
2508,1,32,161.523,132.59,PuReST,1
2509,1,32,161.283,132.61,PuReST,1
2510,1,32,161.234,132.794,PuReST,1
2511,1,32,161.485,132.874,PuReST,1
2512,1,32,161.365,132.405,PuReST,1
2513,1,32,161.335,132.859,PuReST,1
2514,1,33,161.096,132.947,PuReST,1
2515,1,32,161.58,133.137,PuReST,1
2516,1,32,161.565,133.242,PuReST,1
2517,1,32,161.08,133.227,PuReST,1
2518,1,33,160.791,133.227,PuReST,1
2519,1,32,160.718,133.287,PuReST,1
2520,1,32,160.621,133.419,PuReST,1
2521,1,33,160.236,133.647,PuReST,1
2522,1,32,160.684,134.02,PuReST,1
2523,1,32,160.654,133.824,PuReST,1
2524,1,32,160.675,133.866,PuReST,1
2525,1,32,160.939,133.761,PuReST,1
2526,1,32,160.89,133.929,PuReST,1
2527,1,32,161.114,133.01,PuReST,1
2528,1,32,161.298,133.025,PuReST,1
2529,1,32,161.298,133.025,PuReST,1
2530,1,32,161.197,132.955,PuReST,1
2531,1,32,161.179,132.865,PuReST,1
2532,1,32,161.119,132.927,PuReST,1
2533,1,32,161.119,132.927,PuReST,1
2534,1,33,161.099,132.891,PuReST,1
2535,1,33,160.739,132.801,PuReST,1
2536,1,34,160.772,131.645,PuReST,1
2537,1,32,161.047,132.808,PuReST,1
2538,1,32,161.125,132.94,PuReST,1
2539,1,31,162.974,134.176,PuReST,1
2540,1,32,162.826,134.011,PuReST,1
2541,1,32,162.629,133.141,PuReST,1
2542,1,32,163.054,133.825,PuReST,1
2543,1,32,163.263,133.436,PuReST,1
2544,1,32,163.101,133.478,PuReST,1
2545,1,32,163.087,133.529,PuReST,1
2546,1,32,163.16,133.717,PuReST,1
2547,1,32,163.097,133.771,PuReST,1
2548,1,32,163.088,134.011,PuReST,1
2549,1,32,163.088,134.011,PuReST,1
2550,1,32,163.163,133.973,PuReST,1
2551,1,31,163.607,133.467,PuReST,1
2552,1,31,163.663,133.449,PuReST,1
2553,1,31,163.663,133.449,PuReST,1
2554,1,31,163.663,133.449,PuReST,1
2555,1,31,163.663,133.449,PuReST,1
2556,1,31,163.645,133.409,PuReST,1
2557,1,31,163.645,133.409,PuReST,1
2558,1,31,163.598,133.177,PuReST,1
2559,1,31,163.635,132.317,PuReST,1
2560,1,31,163.217,133.174,PuReST,1
2561,1,30,163.427,133.208,PuReST,1
2562,1,32,162.722,132.854,PuReST,1
2563,1,30,163.509,133.009,PuReST,1
2564,1,31,163.254,133.018,PuReST,1
2565,1,31,163.326,133.287,PuReST,1
2566,1,31,163.181,133.009,PuReST,1
2567,1,31,163.181,133.008,PuReST,1
2568,1,32,162.903,132.712,PuReST,1
2569,1,30,163.124,132.843,PuReST,1
