Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1219,1,101,128.946,137.889,PuReST,0.944444
1220,1,101,128.88,137.85,PuReST,0.916667
1221,1,102,128.825,137.791,PuReST,0.916667
1222,1,27,163.427,84.5998,PuReST,0.735294
1223,1,37,164.813,77.0348,PuReST,0.714286
1224,1,31,162.275,81.2275,PuReST,0.714286
1225,1,39,163.755,75.6236,PuReST,0.777778
1226,1,26,163.517,86.4705,PuReST,0.727273
1227,1,101,128.143,137.224,PuReST,0.916667
1228,1,102,128.159,136.936,PuReST,0.916667
1229,1,102,127.811,136.98,PuReST,0.861111
1230,1,102,127.917,136.329,PuReST,0.888889
1231,1,102,127.851,136.338,PuReST,0.916667
1232,1,102,127.676,135.504,PuReST,0.888889
1233,1,101,127.493,135.046,PuReST,0.861111
1234,1,102,127.363,135.197,PuReST,0.888889
1235,1,102,127.404,135.272,PuReST,0.888889
1236,1,77,254.557,155.825,PuReST,0.111111
1237,1,46,223.809,111.752,PuReST,0.342857
1238,1,79,125.891,134.769,PuReST,0.15625
1239,1,90,127.949,115.433,PuReST,0.714286
1240,1,103,127.062,134.619,PuReST,0.888889
1241,1,102,126.932,135.558,PuReST,0.888889
1242,1,102,126.822,135.419,PuReST,0.888889
1243,1,101,127.292,137.76,PuReST,0.861111
1244,1,127,137.35,144.483,PuReST,0.694444
1245,1,34,161.176,78.9424,PuReST,0.764706
1246,1,33,160.747,81.0012,PuReST,0.685714
1247,1,82,138.063,140.777,PuReST,0.666667
1248,1,103,126.519,137.144,PuReST,0.916667
1249,1,103,127.015,136.452,PuReST,0.875
1250,1,128,137.547,144.376,PuReST,0.666667
1251,1,27,161.8,84.511,PuReST,0.764706
1252,1,27,161.8,84.511,PuReST,0.764706
1253,1,65,246.498,207.934,PuReST,0.138889
1254,1,32,229.314,180.058,PuReST,0.361111
1255,1,66,244.627,161.651,PuReST,0.257143
1256,1,30,93.3259,157.35,PuReST,0
1257,1,29,211.339,205.714,PuReST,0.0588235
1258,1,52,206.373,226.097,PuReST,0
1259,1,43,225.05,191.884,PuReST,0.314286
1260,1,26,220.866,154.441,PuReST,0.6875
1261,1,33,218.157,150.589,PuReST,0.676471
1262,1,35,227.355,192.761,PuReST,0.375
1263,1,72,278.348,189.744,PuReST,0.222222
1264,1,34,222.331,140.289,PuReST,0.529412
1265,1,72,269.892,197.117,PuReST,0.222222
1266,1,62,170.135,119.077,PuReST,0.529412
1267,1,102,130.884,158.139,PuReST,0.914286
1268,1,42,253.753,170.783,PuReST,0.114286
1269,1,40,252.343,171.202,PuReST,0.147059
1270,1,52,180.534,158.448,PuReST,0.69697
1271,1,72,169.158,147.917,PuReST,0.705882
1272,1,128,174.435,148.556,PuReST,0.714286
1273,1,51,258.796,153.227,PuReST,0
1274,1,56,262.311,151.761,PuReST,0
1275,1,112,223.676,173.747,PuReST,0.361111
1276,1,89,206.04,100.433,PuReST,0.545455
1277,1,97,152.272,142.322,PuReST,0.944444
1278,1,101,135.164,138.377,PuReST,0.970588
1279,1,99,135.423,138.862,PuReST,0.972222
1280,1,73,147.728,53.7474,PuReST,0.176471
1281,1,109,99.5301,141.273,PuReST,0.527778
1282,1,125,90.9477,142.111,PuReST,0.5
1283,1,97,105.863,140.665,PuReST,0.606061
1284,1,52,253.754,147.408,PuReST,0
1285,1,62,236.786,172.12,PuReST,0.257143
1286,1,104,100.646,139.23,PuReST,0.571429
1287,1,111,97.7905,141.31,PuReST,0.527778
1288,1,93,105.562,137.543,PuReST,0.694444
1289,1,96,104.8,137.97,PuReST,0.638889
1290,1,101,101.418,137.475,PuReST,0.647059
1291,1,103,100.451,138.324,PuReST,0.6
1292,1,102,101.342,137.559,PuReST,0.647059
1293,1,105,100.443,139.094,PuReST,0.542857
1294,1,92,103.671,140.432,PuReST,0.666667
1295,1,89,104.616,131.163,PuReST,0.555556
1296,1,89,110.762,138.776,PuReST,0.685714
1297,1,91,108.362,138.698,PuReST,0.705882
1298,1,93,104.774,138.634,PuReST,0.722222
1299,1,88,105.017,132.267,PuReST,0.555556
1300,1,93,104.298,141.64,PuReST,0.685714
1301,1,90,104.005,136.395,PuReST,0.638889
1302,1,91,104.224,136.581,PuReST,0.638889
1303,1,106,100.637,141.248,PuReST,0.555556
1304,1,93,105.194,140.74,PuReST,0.722222
1305,1,16,226.91,191.605,PuReST,0.34375
1306,1,53,174.283,91.2789,PuReST,0.515152
1307,1,20,142.634,138.934,PuReST,0.666667
1308,1,20,145.916,141.365,PuReST,1
1309,1,20,145.87,141.482,PuReST,1
1310,1,20,146.223,141.655,PuReST,1
1311,1,114,138.105,145.946,PuReST,0.75
1312,1,123,133.512,149.747,PuReST,0.617647
1313,1,123,133.544,149.83,PuReST,0.6
1314,1,123,133.25,149.947,PuReST,0.6
1315,1,116,136.609,147.425,PuReST,0.722222
1316,1,117,136.352,147.201,PuReST,0.75
1317,1,107,142.118,144.248,PuReST,0.794118
1318,1,107,141.581,144.711,PuReST,0.75
1319,1,113,138.921,145.989,PuReST,0.78125
1320,1,98,147.198,142.478,PuReST,0.972222
1321,1,100,146.182,141.25,PuReST,0.971429
1322,1,20,146.915,138.283,PuReST,1
1323,1,20,147.354,139.366,PuReST,1
1324,1,21,147.092,138.902,PuReST,1
1325,1,21,147.083,138.625,PuReST,1
1326,1,22,146.839,138.335,PuReST,1
1327,1,22,146.789,138.378,PuReST,1
1328,1,22,146.65,138.086,PuReST,1
1329,1,22,146.701,138.276,PuReST,1
1330,1,22,146.722,137.986,PuReST,1
1331,1,22,146.726,137.984,PuReST,1
1332,1,23,146.569,137.725,PuReST,1
1333,1,23,146.714,137.804,PuReST,1
1334,1,22,146.736,136.726,PuReST,1
1335,1,23,146.313,137.685,PuReST,1
1336,1,25,130.005,137.288,PuReST,0.666667
1337,1,24,130.371,137.318,PuReST,1
1338,1,23,130.951,137.35,PuReST,1
1339,1,23,130.683,137.193,PuReST,1
1340,1,23,130.683,137.193,PuReST,1
1341,1,23,130.371,137.031,PuReST,1
1342,1,22,130.337,137.022,PuReST,1
1343,1,23,130.267,136.922,PuReST,1
1344,1,23,130.089,136.701,PuReST,1
1345,1,23,129.558,137.044,PuReST,1
1346,1,22,130.27,137.162,PuReST,1
1347,1,22,129.973,136.821,PuReST,1
1348,1,22,129.67,136.768,PuReST,1
1349,1,22,129.591,136.622,PuReST,1
1350,1,22,129.591,136.622,PuReST,1
1351,1,23,128.92,136.258,PuReST,1
1352,1,22,129.527,136.01,PuReST,1
1353,1,24,128.95,135.65,PuReST,1
1354,1,22,129.532,135.8,PuReST,1
1355,1,24,128.95,135.65,PuReST,1
1356,1,24,128.495,135.415,PuReST,1
1357,1,23,129.139,135.591,PuReST,1
1358,1,23,129.023,135.854,PuReST,1
1359,1,23,129.201,135.959,PuReST,1
1360,1,23,129.201,135.959,PuReST,1
1361,1,23,129.266,135.821,PuReST,1
1362,1,25,128.459,134.932,PuReST,1
1363,1,23,129.502,135.293,PuReST,1
1364,1,24,128.787,135.224,PuReST,1
1365,1,23,129.385,135.215,PuReST,1
1366,1,23,129.379,133.781,PuReST,1
1367,1,23,129.201,135.219,PuReST,1
1368,1,23,129.145,135.18,PuReST,1
1369,1,23,129.184,134.938,PuReST,1
1370,1,22,127.492,135.027,PuReST,1
1371,1,22,127.836,135.007,PuReST,1
1372,1,22,127.245,135.086,PuReST,1
1373,1,23,126.436,134.824,PuReST,1
1374,1,24,126.019,134.831,PuReST,1
1375,1,23,125.907,134.268,PuReST,1
1376,1,119,118.256,142.383,PuReST,0.6
1377,1,112,121.32,140.108,PuReST,0.694444
1378,1,107,123.415,138.096,PuReST,0.833333
1379,1,103,122.912,128.645,PuReST,0.666667
1380,1,107,120.751,130.978,PuReST,0.694444
1381,1,104,122.333,129.119,PuReST,0.666667
1382,1,115,117.713,135.632,PuReST,0.638889
1383,1,100,123.911,126.31,PuReST,0.611111
1384,1,36,226.919,175.632,PuReST,0.625
1385,1,116,119.114,140.541,PuReST,0.628571
1386,1,114,119.8,140.083,PuReST,0.647059
1387,1,114,119.731,140.164,PuReST,0.735294
1388,1,116,118.609,141.199,PuReST,0.588235
1389,1,127,114.207,143.639,PuReST,0.527778
1390,1,105,124.016,135.88,PuReST,0.90625
1391,1,124,114.925,141.783,PuReST,0.583333
1392,1,109,121.622,135.148,PuReST,0.882353
1393,1,109,121.54,135.161,PuReST,0.911765
1394,1,108,121.399,134.693,PuReST,0.828571
1395,1,67,248.303,188.777,PuReST,0.352941
1396,1,102,124.364,130.98,PuReST,0.771429
1397,1,30,162.496,85.007,PuReST,0.647059
1398,1,31,226.989,175.619,PuReST,0.5
1399,1,107,123.14,137.113,PuReST,0.805556
1400,1,100,126.35,124.937,PuReST,0.583333
1401,1,31,161.633,85.0811,PuReST,0.606061
1402,1,29,161.511,86.8489,PuReST,0.647059
1403,1,113,127.027,134.552,PuReST,0.944444
1404,1,111,122.153,138.574,PuReST,0.823529
1405,1,118,118.909,141.008,PuReST,0.6
1406,1,117,119.447,141.268,PuReST,0.657143
1407,1,109,125.693,135.139,PuReST,0.944444
1408,1,116,120.617,141.322,PuReST,0.685714
1409,1,114,121.455,141.523,PuReST,0.771429
1410,1,116,120.491,142.268,PuReST,0.685714
1411,0,-1,-1.25,-1.25,PuReST,-1
1412,1,29,229.727,178.015,PuReST,0.53125
1413,1,39,203.316,98.4303,PuReST,0.166667
1414,1,63,155.672,144.924,PuReST,0.542857
1415,1,37,190.561,98.2364,PuReST,0.787879
1416,1,35,227.92,176.311,PuReST,0.441176
1417,1,53,238.784,176.079,PuReST,0.171429
1418,1,27,221.468,131.244,PuReST,0.705882
1419,1,135,142.576,144.594,PuReST,0.805556
1420,1,54,211.769,119.122,PuReST,0.514286
1421,1,44,254.435,160.61,PuReST,0.117647
1422,1,28,222.205,129.093,PuReST,0.666667
1423,1,120,256.229,230.144,PuReST,0.166667
1424,1,62,157.333,142.946,PuReST,0.555556
1425,1,67,151.509,136.646,PuReST,0.771429
1426,1,18,130.363,131.747,PuReST,1
1427,1,26,229.995,176.421,PuReST,0.40625
1428,1,33,276.188,210.361,PuReST,0.361111
1429,1,42,125.558,65.4967,PuReST,0.117647
1430,1,22,87.1997,118.959,PuReST,0.34375
1431,1,43,125.625,65.5937,PuReST,0.0882353
1432,1,50,232.453,201.701,PuReST,0.0294118
1433,1,45,118.978,183.487,PuReST,0
1434,1,27,228.853,176.057,PuReST,0.5625
1435,1,68,211.756,217.264,PuReST,0
1436,1,27,230.57,177.907,PuReST,0.40625
1437,1,75,210.641,220.995,PuReST,0
1438,1,94,234.792,98.8964,PuReST,0
1439,1,55,166.55,70.906,PuReST,0.638889
1440,1,101,131.229,131.428,PuReST,0.777778
1441,1,133,115.742,144.565,PuReST,0.583333
1442,1,64,237.225,172.533,PuReST,0.294118
1443,1,48,254.257,157.221,PuReST,0
1444,1,103,129.599,134.164,PuReST,0.911765
1445,1,123,120.234,142.108,PuReST,0.606061
1446,1,47,255.852,159.036,PuReST,0
1447,1,129,117.768,144.621,PuReST,0.611111
1448,1,118,122.722,139.433,PuReST,0.8
1449,1,122,120.536,141.354,PuReST,0.638889
1450,1,123,120.174,141.505,PuReST,0.638889
1451,1,124,119.677,142.347,PuReST,0.625
1452,1,128,118.055,144.161,PuReST,0.611111
1453,1,129,117.41,144.988,PuReST,0.583333
1454,1,32,240.793,194.097,PuReST,0.030303
1455,1,27,241.619,178.057,PuReST,0.371429
1456,1,28,241.251,178.17,PuReST,0.4
1457,1,58,249.398,183.526,PuReST,0.257143
1458,1,107,127.139,136.725,PuReST,0.888889
1459,1,95,127.816,131.005,PuReST,0.705882
1460,1,33,240.003,193.116,PuReST,0.114286
1461,1,33,240.003,193.116,PuReST,0.0857143
1462,1,112,130.242,139.689,PuReST,0.888889
1463,1,108,131.642,134.617,PuReST,1
1464,1,72,205.546,114.066,PuReST,0.558824
1465,1,108,130.923,136.168,PuReST,0.972222
1466,1,34,242.297,198.391,PuReST,0.166667
1467,1,68,237.927,172.976,PuReST,0.0909091
1468,1,29,245.267,193.995,PuReST,0
1469,1,105,129.7,134.145,PuReST,0.970588
1470,1,131,117.413,143.75,PuReST,0.583333
1471,1,39,123.456,187.333,PuReST,0.0571429
1472,1,40,122.313,185.54,PuReST,0.030303
1473,1,73,231.508,167.713,PuReST,0.444444
1474,1,32,241.774,197.202,PuReST,0.176471
1475,1,52,171.136,109.273,PuReST,0.65625
1476,1,141,114.174,149.752,PuReST,0.527778
1477,1,101,96.2823,168.458,PuReST,0.0833333
1478,1,113,125.727,138.757,PuReST,0.805556
1479,1,111,126.445,137.928,PuReST,0.857143
1480,1,26,252.026,147.28,PuReST,0
1481,1,103,283.824,203.131,PuReST,0.277778
1482,1,33,229.106,177.041,PuReST,0.411765
1483,1,40,228.776,176.611,PuReST,0.375
1484,1,29,229.424,177.411,PuReST,0.454545
1485,1,30,230.078,177.758,PuReST,0.46875
1486,1,102,132.206,133.606,PuReST,0.916667
1487,1,100,133.357,132.732,PuReST,0.833333
1488,1,24,222.443,194.979,PuReST,0.117647
1489,1,65,198.42,200.33,PuReST,0
1490,1,64,133.268,148.783,PuReST,0.333333
1491,1,82,183.849,87.5842,PuReST,0.416667
1492,1,14,254.457,162.769,PuReST,0
1493,1,81,183.881,88.0482,PuReST,0.388889
1494,1,143,113.709,152.464,PuReST,0.527778
1495,1,41,253.048,164.986,PuReST,0
1496,1,79,204.704,112.193,PuReST,0.542857
1497,1,39,216.051,205.885,PuReST,0
1498,0,-1,-1.25,-1.25,PuReST,-1
1499,1,105,129.86,137.397,PuReST,0.971429
1500,1,71,252.708,140.999,PuReST,0.142857
1501,1,118,140.052,139.018,PuReST,0.764706
1502,1,35,236.24,198.947,PuReST,0.151515
1503,1,37,235.1,200.355,PuReST,0.2
1504,1,102,199.687,101.644,PuReST,0.542857
1505,1,97,132.235,129.086,PuReST,0.722222
1506,1,97,132.296,129.432,PuReST,0.722222
1507,1,97,132.344,128.83,PuReST,0.694444
1508,1,99,132.203,131.377,PuReST,0.722222
1509,1,44,254.367,163.097,PuReST,0.0882353
1510,1,102,132.905,134.22,PuReST,0.861111
1511,1,102,131.437,137.356,PuReST,0.972222
1512,1,101,132.612,134.107,PuReST,0.861111
1513,1,103,133.525,134.174,PuReST,0.885714
1514,1,32,229.176,178.35,PuReST,0.5
1515,1,49,255.202,159.608,PuReST,0.0285714
1516,1,29,94.1841,177.899,PuReST,0.0625
1517,1,114,206.922,227.29,PuReST,0
1518,1,133,143.485,147.315,PuReST,0.805556
1519,1,124,170.22,216.611,PuReST,0.0555556
1520,1,42,253.004,163.823,PuReST,0.0882353
1521,1,29,226.726,135.135,PuReST,0.666667
1522,1,39,215.937,125.23,PuReST,0.742857
1523,1,27,221.093,193.404,PuReST,0.151515
1524,1,121,129.192,121.918,PuReST,0.527778
1525,1,43,228.728,177.326,PuReST,0.147059
1526,1,23,227.711,187.315,PuReST,0.514286
1527,1,67,205.993,119.809,PuReST,0.638889
1528,1,67,207.292,119.506,PuReST,0.8
1529,1,108,128.022,137.883,PuReST,0.861111
1530,1,110,126.404,138.825,PuReST,0.823529
1531,1,109,131.3,139.335,PuReST,0.944444
1532,1,104,129.853,135.376,PuReST,0.970588
1533,1,105,129.672,135.585,PuReST,0.970588
1534,1,106,129.131,136.93,PuReST,1
1535,1,54,210.496,123.213,PuReST,0.514286
1536,1,68,205.171,119.607,PuReST,0.771429
1537,1,113,135.272,141.268,PuReST,0.971429
1538,1,104,130.327,135.439,PuReST,0.972222
1539,1,114,135.451,141.81,PuReST,0.942857
1540,1,114,135.451,141.81,PuReST,0.942857
1541,1,100,130.819,131.579,PuReST,0.722222
1542,1,99,130.686,130.385,PuReST,0.722222
1543,1,100,130.953,132.008,PuReST,0.722222
1544,1,100,130.364,131.566,PuReST,0.722222
1545,1,103,130.454,135.784,PuReST,0.916667
1546,1,104,130.305,136.858,PuReST,1
1547,1,104,129.827,137.004,PuReST,0.970588
1548,1,103,130.981,135.426,PuReST,0.888889
1549,1,97,130.442,130.284,PuReST,0.722222
1550,1,100,131.386,132.362,PuReST,0.722222
1551,1,72,204.902,118.578,PuReST,0.75
1552,1,100,130.697,132.212,PuReST,0.722222
1553,1,101,130.883,134.632,PuReST,0.833333
1554,1,101,130.881,135.071,PuReST,0.861111
1555,1,97,130.591,129.847,PuReST,0.722222
1556,1,100,130.474,134.444,PuReST,0.861111
1557,1,101,130.245,134.582,PuReST,0.833333
1558,1,111,124.88,141.062,PuReST,0.823529
1559,1,107,126.817,139.684,PuReST,0.944444
1560,1,100,131.052,135.615,PuReST,0.828571
1561,1,46,213.037,121.15,PuReST,0.272727
1562,1,65,205.834,117.257,PuReST,0.676471
1563,1,99,130.907,134.906,PuReST,0.828571
1564,1,99,130.939,135.465,PuReST,0.857143
1565,1,69,244.309,211.497,PuReST,0.166667
1566,1,27,229.092,179.242,PuReST,0.375
1567,1,95,181.521,219.922,PuReST,0.0571429
1568,1,62,247.862,151.489,PuReST,0.25
1569,1,99,130.436,136.318,PuReST,0.852941
1570,1,102,128.019,141.138,PuReST,0.971429
1571,1,98,130.056,136.239,PuReST,0.852941
1572,1,108,175.062,125.51,PuReST,0.571429
1573,1,130,115.413,149.959,PuReST,0.527778
1574,1,107,141.105,148.156,PuReST,0.388889
1575,1,30,228.889,180.528,PuReST,0.4375
1576,1,91,128.885,126.591,PuReST,0.777778
1577,1,25,241.729,180.165,PuReST,0.333333
1578,1,56,205.726,213.735,PuReST,0
1579,1,52,258.402,158.786,PuReST,0.0555556
1580,1,101,127.855,144.147,PuReST,0.941176
1581,1,91,136.063,136,PuReST,0.583333
1582,1,19,129.431,143.642,PuReST,1
1583,1,52,252.148,190.12,PuReST,0.285714
1584,1,77,244.958,183.386,PuReST,0.382353
1585,1,70,220.53,216.853,PuReST,0
1586,1,69,205.435,120.865,PuReST,0.75
1587,1,102,240.816,130.993,PuReST,0.0882353
1588,1,38,233.626,204.767,PuReST,0.2
1589,1,36,238.768,205.953,PuReST,0.151515
1590,1,35,255.846,150.633,PuReST,0.0882353
1591,1,57,207.748,218.629,PuReST,0
1592,1,27,230.21,185.222,PuReST,0.40625
1593,1,38,229.193,184.854,PuReST,0.4375
1594,1,33,229.51,183.542,PuReST,0.424242
1595,1,124,130.706,145.967,PuReST,0.685714
1596,1,120,131.874,146.364,PuReST,0.75
1597,1,123,130.525,145.849,PuReST,0.777778
1598,1,123,130.814,145.241,PuReST,0.777778
1599,1,102,139.423,145.528,PuReST,0.972222
1600,1,21,138.168,145.335,PuReST,1
1601,1,22,138.841,145.815,PuReST,1
1602,1,22,139.023,145.712,PuReST,1
1603,1,21,139.543,145.293,PuReST,1
1604,1,21,139.189,145.304,PuReST,1
1605,1,22,139.262,145.113,PuReST,1
1606,1,21,134.549,144.33,PuReST,1
1607,1,22,134.609,144.614,PuReST,1
1608,1,23,132.332,143.889,PuReST,1
1609,1,22,132.661,143.24,PuReST,1
1610,1,22,132.504,143.327,PuReST,1
1611,1,22,132.326,142.867,PuReST,1
1612,1,23,132.464,142.8,PuReST,1
1613,1,23,129.731,142.171,PuReST,1
1614,1,22,130.082,142.38,PuReST,1
1615,1,23,125.049,141.455,PuReST,1
1616,1,24,124.479,141.572,PuReST,1
1617,1,25,123.924,141.851,PuReST,1
1618,1,24,124.758,142.016,PuReST,1
1619,1,26,123.65,141.763,PuReST,1
1620,1,23,125.077,142.248,PuReST,1
1621,1,23,125.753,142.744,PuReST,1
1622,1,25,124.185,142.505,PuReST,1
1623,1,23,124.986,142.526,PuReST,1
1624,1,26,123.733,142.494,PuReST,1
1625,1,26,124.15,142.64,PuReST,1
1626,1,26,124.012,142.512,PuReST,1
1627,1,25,123.916,142.407,PuReST,1
1628,1,26,123.677,142.325,PuReST,1
1629,1,25,124.074,142.512,PuReST,1
1630,1,24,124.649,142.236,PuReST,1
1631,1,24,124.227,142.373,PuReST,1
1632,1,24,124.518,142.438,PuReST,1
1633,1,24,124.431,142.569,PuReST,1
1634,1,23,125.195,142.983,PuReST,1
1635,1,28,123.236,142.101,PuReST,1
1636,1,25,128.083,142.026,PuReST,1
1637,1,23,128.84,142.054,PuReST,1
1638,1,24,128.319,141.714,PuReST,1
1639,1,26,128.028,141.317,PuReST,1
1640,1,26,127.711,141.394,PuReST,1
1641,1,26,127.74,141.327,PuReST,1
1642,1,26,127.74,141.327,PuReST,1
1643,1,26,127.74,141.327,PuReST,1
1644,1,26,127.738,141.328,PuReST,1
1645,1,23,128.541,141.667,PuReST,1
1646,1,25,128.067,141.688,PuReST,1
1647,1,23,129.036,140.843,PuReST,1
1648,1,24,127.879,141.988,PuReST,1
1649,1,24,127.591,142.141,PuReST,1
1650,1,24,127.591,142.141,PuReST,1
1651,1,23,128.231,142.631,PuReST,1
1652,1,24,127.819,142.584,PuReST,1
1653,1,22,128.155,142.656,PuReST,1
1654,1,24,127.511,142.381,PuReST,1
1655,1,22,128.175,142.495,PuReST,1
1656,1,24,127.384,142.092,PuReST,1
1657,1,22,128.043,142.21,PuReST,1
1658,1,23,127.599,142.527,PuReST,1
1659,1,22,127.817,142.446,PuReST,1
1660,1,23,127.549,142.454,PuReST,1
1661,1,22,127.883,142.613,PuReST,1
1662,1,23,127.695,142.383,PuReST,1
1663,1,23,128.107,142.601,PuReST,1
1664,1,23,128.039,142.329,PuReST,1
1665,1,23,128.086,142.403,PuReST,1
1666,1,24,127.553,142.213,PuReST,1
1667,1,24,128.165,142.489,PuReST,1
1668,1,25,127.915,142.429,PuReST,1
1669,1,24,128.532,142.775,PuReST,1
1670,1,24,128.245,142.767,PuReST,1
1671,1,25,127.971,142.841,PuReST,1
1672,1,25,128.345,143.118,PuReST,1
1673,1,24,129.025,143.001,PuReST,1
1674,1,24,129.172,143.048,PuReST,1
1675,1,22,129.706,143.481,PuReST,1
1676,1,23,129.24,143.246,PuReST,1
1677,1,25,128.507,142.867,PuReST,1
1678,1,23,129.194,143.116,PuReST,1
1679,1,23,129.471,143.545,PuReST,1
1680,1,23,129.281,143.537,PuReST,1
1681,1,23,129.196,143.492,PuReST,1
1682,1,23,129.184,143.572,PuReST,1
1683,1,23,129.547,143.527,PuReST,1
1684,1,24,129.2,143.518,PuReST,1
1685,1,24,128.946,143.701,PuReST,1
1686,1,24,128.953,143.701,PuReST,1
1687,1,24,129.25,143.68,PuReST,1
1688,1,24,129.25,143.68,PuReST,1
1689,1,23,130.155,143.833,PuReST,1
1690,1,24,129.688,143.515,PuReST,1
1691,1,23,135.06,143.347,PuReST,1
1692,1,24,135.021,143.433,PuReST,1
1693,1,24,135.157,142.801,PuReST,1
1694,1,24,135.158,142.544,PuReST,1
1695,1,24,135.201,142.659,PuReST,1
1696,1,24,135.135,142.514,PuReST,1
1697,1,25,136.033,142.399,PuReST,1
1698,1,24,135.237,142.15,PuReST,1
1699,1,24,135.223,141.986,PuReST,1
1700,1,24,135.223,141.986,PuReST,1
1701,1,24,135.192,142.057,PuReST,1
1702,1,24,135.26,142.286,PuReST,1
1703,1,24,135.26,142.286,PuReST,1
1704,1,24,135.223,142.414,PuReST,1
1705,1,24,135.223,142.414,PuReST,1
1706,1,24,135.311,142.53,PuReST,1
1707,1,25,135.64,141.496,PuReST,1
1708,1,25,135.179,142.353,PuReST,1
1709,1,24,135.369,142.285,PuReST,1
1710,1,23,135.427,142.452,PuReST,1
1711,1,24,135.423,142.221,PuReST,1
1712,1,24,133.862,141.491,PuReST,1
1713,1,24,131.565,140.759,PuReST,1
1714,1,24,131.604,140.562,PuReST,1
1715,1,24,131.604,140.562,PuReST,1
1716,1,24,131.675,140.429,PuReST,1
1717,1,25,131.472,140.285,PuReST,1
1718,1,24,131.189,140.323,PuReST,1
1719,1,24,131.147,140.36,PuReST,1
1720,1,24,130.978,140.176,PuReST,1
1721,1,24,130.875,140.1,PuReST,1
1722,1,24,130.811,140.025,PuReST,1
1723,1,23,130.786,140.251,PuReST,1
1724,1,22,131.043,140.373,PuReST,1
1725,1,24,130.577,140.235,PuReST,1
1726,1,23,130.572,140.563,PuReST,1
1727,1,23,130.474,140.363,PuReST,1
1728,1,23,130.552,140.604,PuReST,1
1729,1,23,130.347,140.793,PuReST,1
1730,1,23,129.981,140.558,PuReST,1
1731,1,24,128.982,140.215,PuReST,1
1732,1,23,129.691,140.396,PuReST,1
1733,1,21,136.198,140.735,PuReST,1
1734,1,22,135.715,140.394,PuReST,1
1735,1,20,135.353,140.205,PuReST,1
1736,1,21,135.235,140.298,PuReST,1
1737,1,20,134.994,140.22,PuReST,1
1738,1,20,134.929,139.824,PuReST,1
1739,1,20,134.901,139.817,PuReST,1
1740,1,20,134.928,139.968,PuReST,1
1741,1,20,134.963,140.015,PuReST,1
1742,1,20,135.204,139.866,PuReST,1
1743,1,20,135.306,139.911,PuReST,1
1744,1,20,135.516,139.892,PuReST,1
1745,1,21,135.693,139.668,PuReST,1
1746,1,20,135.774,139.955,PuReST,1
1747,1,21,135.721,139.669,PuReST,1
1748,1,20,133.619,139.81,PuReST,1
1749,1,20,133.091,140.124,PuReST,1
1750,1,20,133.212,139.882,PuReST,1
1751,1,20,133.23,139.889,PuReST,1
1752,1,20,138.929,138.698,PuReST,1
1753,1,21,139.48,138.846,PuReST,1
1754,1,21,139.677,138.964,PuReST,1
1755,1,21,139.924,138.842,PuReST,1
1756,1,21,140.04,138.875,PuReST,1
1757,1,21,140.363,138.853,PuReST,1
1758,1,21,140.542,138.942,PuReST,1
1759,1,22,140.423,139.028,PuReST,1
1760,1,21,140.612,139.096,PuReST,1
1761,1,22,140.452,138.992,PuReST,1
1762,1,21,140.551,139.001,PuReST,1
1763,1,22,140.288,139.224,PuReST,1
1764,1,23,140.195,139.714,PuReST,1
1765,1,23,140.414,139.64,PuReST,1
1766,1,23,140.251,139.664,PuReST,1
1767,1,23,140.051,139.906,PuReST,1
1768,1,23,140.051,139.906,PuReST,1
1769,1,23,140.13,139.759,PuReST,1
1770,1,23,139.938,139.603,PuReST,1
1771,1,24,139.693,139.583,PuReST,1
1772,1,23,139.794,139.719,PuReST,1
1773,1,24,133.804,147.8,PuReST,1
1774,1,25,126.358,163.877,PuReST,0.666667
1775,1,26,125.864,164.647,PuReST,1
1776,1,28,125.182,165.874,PuReST,1
1777,1,26,126.08,165.022,PuReST,1
1778,1,26,123.62,171.384,PuReST,1
1779,1,26,123.585,171.399,PuReST,1
1780,1,24,118.125,186.682,PuReST,0.818182
1781,1,12,210.504,210.573,PuReST,0
1782,1,12,210.504,210.573,PuReST,0
1783,1,27,114.652,191.789,PuReST,0.96875
1784,1,28,222.309,154.505,PuReST,0.735294
1785,1,11,211.649,210.843,PuReST,0
1786,1,26,94.2496,172.213,PuReST,0.0909091
1787,1,68,94.6369,104.596,PuReST,0.0857143
1788,1,42,257.401,186.61,PuReST,0.0571429
1789,1,43,225.135,223.56,PuReST,0
1790,1,74,139.176,182.405,PuReST,0.771429
1791,1,29,114.041,190.012,PuReST,1
1792,1,29,113.966,190.193,PuReST,1
1793,1,29,113.752,189.191,PuReST,1
1794,1,39,109.112,187.516,PuReST,0.742857
1795,1,29,114.921,188.838,PuReST,1
1796,1,43,257.295,187.186,PuReST,0
1797,1,43,257.625,186.534,PuReST,0.0588235
1798,1,29,113.924,189.005,PuReST,1
1799,1,37,109.36,189.686,PuReST,0.852941
1800,1,32,112.842,188.465,PuReST,0.970588
1801,1,90,105.755,172.671,PuReST,0.583333
1802,1,130,109.436,203.165,PuReST,0.428571
1803,1,49,240.601,160.095,PuReST,0.0285714
1804,1,53,241.848,156.89,PuReST,0.142857
1805,1,36,202.2,211.421,PuReST,0.114286
1806,1,17,209.358,210.064,PuReST,0.28125
1807,1,137,97.8896,211.631,PuReST,0.388889
1808,1,97,109.007,190.044,PuReST,0.527778
