Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1806,1,41,148.067,160.35,PuReST,1
1807,1,42,147.398,160.544,PuReST,1
1808,1,42,147.614,160.49,PuReST,0.972222
1809,1,41,146.64,159.213,PuReST,1
1810,1,42,146.794,160.951,PuReST,1
1811,1,42,146.278,160.986,PuReST,1
1812,1,41,146.487,160.848,PuReST,1
1813,1,42,145.864,161.017,PuReST,1
1814,1,43,145.802,161.011,PuReST,1
1815,1,42,145.682,160.999,PuReST,1
1816,1,43,145.426,160.949,PuReST,1
1817,1,42,145.47,160.873,PuReST,1
1818,1,42,145.197,160.998,PuReST,1
1819,1,43,145.27,161.072,PuReST,1
1820,1,44,131.921,159.191,PuReST,0.9375
1821,1,44,131.945,159.065,PuReST,0.969697
1822,1,45,129.138,157.75,PuReST,0.969697
1823,1,45,129.227,157.782,PuReST,0.96875
1824,1,45,129.274,157.783,PuReST,0.969697
1825,1,45,129.102,157.792,PuReST,0.969697
1826,1,45,129.337,157.703,PuReST,0.969697
1827,1,45,129.431,157.663,PuReST,0.969697
1828,1,45,129.54,157.652,PuReST,0.969697
1829,1,45,129.402,157.636,PuReST,0.969697
1830,1,45,129.559,157.638,PuReST,0.969697
1831,1,44,137.272,163.541,PuReST,0.970588
1832,1,44,137.392,163.344,PuReST,0.941176
1833,1,44,139.342,170.558,PuReST,0.971429
1834,1,44,139.453,172.161,PuReST,0.971429
1835,1,44,139.427,172.175,PuReST,0.971429
1836,1,44,139.586,171.853,PuReST,0.971429
1837,1,44,139.771,171.712,PuReST,1
1838,1,44,139.741,171.763,PuReST,1
1839,1,44,139.161,171.067,PuReST,1
1840,1,45,139.578,170.825,PuReST,1
1841,1,45,139.588,170.873,PuReST,1
1842,1,45,139.472,170.902,PuReST,1
1843,1,45,139.29,170.805,PuReST,1
1844,1,45,139.013,170.894,PuReST,1
1845,1,46,138.876,170.992,PuReST,1
1846,1,46,138.986,171.168,PuReST,1
1847,1,46,139.021,171.187,PuReST,1
1848,1,45,139.071,171.173,PuReST,1
1849,1,46,139.323,171.175,PuReST,1
1850,1,46,139.397,171.353,PuReST,1
1851,1,47,132.568,171.735,PuReST,1
1852,1,47,132.542,171.683,PuReST,1
1853,1,47,133.687,171.091,PuReST,1
1854,1,46,134.124,171.062,PuReST,1
1855,1,47,134.112,171.304,PuReST,1
1856,1,46,134.142,170.863,PuReST,1
1857,1,47,134.19,171.169,PuReST,1
1858,1,46,134.164,170.875,PuReST,1
1859,1,46,134.291,170.952,PuReST,1
1860,1,47,134.142,170.984,PuReST,1
1861,1,46,134.088,170.714,PuReST,1
1862,1,46,134.087,170.923,PuReST,1
1863,1,46,134.003,170.844,PuReST,1
1864,1,47,134.015,170.772,PuReST,1
1865,1,46,134.078,170.802,PuReST,1
1866,1,46,134.135,170.826,PuReST,1
1867,1,46,134.155,170.857,PuReST,1
1868,1,46,134.153,170.787,PuReST,1
1869,1,46,134.112,170.799,PuReST,1
1870,1,47,134.337,170.672,PuReST,1
1871,1,47,134.239,170.68,PuReST,1
1872,1,47,134.543,170.555,PuReST,1
1873,1,47,134.541,170.519,PuReST,1
1874,1,47,134.535,170.862,PuReST,1
1875,1,47,134.594,170.42,PuReST,1
1876,1,47,134.523,170.418,PuReST,1
1877,1,47,134.522,170.489,PuReST,1
1878,1,47,134.983,170.201,PuReST,1
1879,1,47,137.777,170.547,PuReST,1
1880,1,47,137.801,170.596,PuReST,1
1881,1,48,137.891,170.433,PuReST,0.971429
1882,1,47,137.946,170.314,PuReST,1
1883,1,47,138.01,170.371,PuReST,1
1884,1,47,137.941,170.215,PuReST,1
1885,1,48,137.832,170.461,PuReST,1
1886,1,48,137.748,170.625,PuReST,1
1887,1,47,137.825,170.78,PuReST,1
1888,1,48,137.799,170.826,PuReST,1
1889,1,48,137.36,171.082,PuReST,1
1890,1,48,137.434,171.119,PuReST,1
1891,1,48,137.486,171.253,PuReST,1
1892,1,48,137.534,171.815,PuReST,1
1893,1,48,137.156,171.66,PuReST,1
1894,1,48,137.566,171.7,PuReST,0.970588
1895,1,49,137.509,171.309,PuReST,1
1896,1,48,138.019,170.84,PuReST,1
1897,1,48,138.34,170.981,PuReST,1
1898,1,48,138.279,170.78,PuReST,1
1899,1,49,138.408,170.653,PuReST,1
1900,1,48,138.577,169.968,PuReST,1
1901,1,49,138.603,169.609,PuReST,1
1902,1,50,138.696,169.818,PuReST,1
1903,1,49,138.772,169.455,PuReST,1
1904,1,48,138.712,169.423,PuReST,1
1905,1,49,138.617,169.637,PuReST,1
1906,1,49,138.797,169.725,PuReST,1
1907,1,49,138.872,169.881,PuReST,1
1908,1,49,138.833,170.034,PuReST,1
1909,1,49,138.973,170.192,PuReST,1
1910,1,49,139.075,170.215,PuReST,1
1911,1,49,139.189,170.093,PuReST,1
1912,1,50,139.274,170.062,PuReST,1
1913,1,50,139.253,169.955,PuReST,1
1914,1,50,139.243,169.915,PuReST,1
1915,1,50,139.252,169.873,PuReST,1
1916,1,50,139.318,169.94,PuReST,1
1917,1,50,139.099,169.909,PuReST,1
1918,1,50,139.149,169.892,PuReST,1
1919,1,50,139.204,170.019,PuReST,1
1920,1,50,139.08,169.849,PuReST,1
1921,1,50,139.116,169.771,PuReST,1
1922,1,50,139.282,169.981,PuReST,1
1923,1,50,139.42,169.995,PuReST,1
1924,1,50,139.131,169.88,PuReST,1
1925,1,50,139.131,169.88,PuReST,1
1926,1,51,139.158,169.886,PuReST,1
1927,1,50,139.76,169.177,PuReST,1
1928,1,51,139.28,169.55,PuReST,1
1929,1,51,139.439,169.431,PuReST,1
1930,1,51,139.616,169.638,PuReST,1
1931,1,51,139.078,167.983,PuReST,1
1932,1,51,139.466,169.328,PuReST,1
1933,1,51,139.708,169.225,PuReST,1
1934,1,52,139.49,169.596,PuReST,1
1935,1,51,139.418,169.343,PuReST,1
1936,1,51,139.817,169.886,PuReST,1
1937,1,52,139.562,168.975,PuReST,1
1938,1,52,139.801,169.192,PuReST,1
1939,1,52,139.793,169.157,PuReST,1
1940,1,52,139.66,168.942,PuReST,1
1941,1,52,139.601,168.886,PuReST,1
1942,1,52,139.601,168.886,PuReST,1
1943,1,52,139.582,168.922,PuReST,1
1944,1,52,139.55,168.889,PuReST,1
1945,1,51,139.808,168.721,PuReST,1
1946,1,52,139.528,168.64,PuReST,1
1947,1,52,139.801,168.774,PuReST,1
1948,1,51,139.859,168.786,PuReST,1
1949,1,52,139.921,169.222,PuReST,1
1950,1,52,139.878,168.791,PuReST,1
1951,1,52,139.89,168.724,PuReST,1
1952,1,52,140.151,167.667,PuReST,1
1953,1,52,140.205,167.745,PuReST,1
1954,1,52,140.214,167.761,PuReST,1
1955,1,52,140.214,167.761,PuReST,1
1956,1,51,138.7,167.517,PuReST,1
1957,1,47,137.807,168.607,PuReST,0.971429
1958,1,45,137.124,168.868,PuReST,1
1959,1,43,136.247,168.873,PuReST,0.971429
1960,1,41,135.365,169.889,PuReST,0.970588
1961,1,41,135.247,169.947,PuReST,0.941176
1962,1,40,134.709,169.911,PuReST,0.970588
1963,1,39,134.34,170.738,PuReST,0.914286
1964,1,39,134.284,170.775,PuReST,0.942857
1965,1,38,133.93,170.637,PuReST,0.96875
1966,1,34,131.54,179.269,PuReST,1
1967,1,35,130.034,188.287,PuReST,0.941176
1968,1,36,129.903,188.381,PuReST,0.888889
1969,1,34,130.169,189.65,PuReST,0.944444
1970,1,34,130.527,188.998,PuReST,0.970588
1971,1,33,130.422,189.578,PuReST,0.970588
1972,1,33,130.087,189.887,PuReST,0.939394
1973,1,32,130.039,189.611,PuReST,0.969697
1974,1,32,129.366,190.14,PuReST,0.914286
1975,1,32,129.28,190.065,PuReST,0.911765
1976,1,31,122.25,189.364,PuReST,1
1977,1,30,122.296,189.874,PuReST,1
1978,1,31,122.241,190.076,PuReST,0.971429
1979,1,31,121.572,189.474,PuReST,1
1980,1,31,120.853,190.099,PuReST,1
1981,1,31,120.688,190.115,PuReST,1
1982,1,31,112.195,191.743,PuReST,1
1983,1,30,112.507,191.419,PuReST,1
1984,1,31,112.264,192.069,PuReST,1
1985,1,31,112.653,191.911,PuReST,1
1986,1,31,112.657,191.966,PuReST,1
1987,1,31,113.245,191.113,PuReST,1
1988,1,33,104.769,191.321,PuReST,1
1989,1,32,105.614,190.841,PuReST,1
1990,1,32,105.704,190.506,PuReST,1
1991,1,32,106.741,190.251,PuReST,1
1992,1,33,106.966,190.322,PuReST,1
1993,1,33,107.058,190.427,PuReST,1
1994,1,33,107.532,190.333,PuReST,1
1995,1,33,107.761,189.613,PuReST,1
1996,1,33,107.797,189.574,PuReST,1
1997,1,34,107.517,190.415,PuReST,1
1998,1,26,125.912,181.489,PuReST,0.852941
1999,1,31,128.878,180.939,PuReST,1
2000,1,30,151.647,175.101,PuReST,1
2001,1,28,172.436,173.776,PuReST,0.685714
2002,1,27,184.535,176.46,PuReST,0.852941
2003,1,30,187.118,177.3,PuReST,0.970588
2004,1,30,187.251,177.139,PuReST,0.911765
2005,1,30,186.557,177.365,PuReST,0.969697
2006,1,28,186.006,176.671,PuReST,0.909091
2007,1,28,186.39,176.198,PuReST,0.885714
2008,1,28,185.895,177.315,PuReST,0.939394
2009,1,25,184.632,176.426,PuReST,0.8125
2010,1,28,186.657,176.31,PuReST,0.882353
2011,1,26,185.406,176.54,PuReST,0.909091
2012,1,27,186.78,176.169,PuReST,0.857143
2013,1,26,185.983,175.538,PuReST,0.857143
2014,1,27,169.045,169.104,PuReST,1
2015,1,25,143.934,164.954,PuReST,1
2016,1,23,127.957,165.128,PuReST,0.676471
2017,1,22,117.519,164.652,PuReST,0.818182
2018,1,31,107.768,168.682,PuReST,0.911765
2019,1,33,105.832,171.151,PuReST,0.885714
2020,1,33,105.699,171.149,PuReST,0.914286
2021,1,32,104.004,170.91,PuReST,0.911765
2022,1,32,105.845,170.881,PuReST,0.914286
2023,1,30,104.276,171.83,PuReST,0.914286
2024,1,32,105.797,171.365,PuReST,0.909091
2025,1,30,104.511,171.929,PuReST,0.882353
2026,1,32,106.483,171.556,PuReST,0.90625
2027,1,32,106.655,171.915,PuReST,0.911765
2028,1,30,105.811,171.952,PuReST,0.911765
2029,1,31,105.608,171.78,PuReST,0.911765
2030,1,31,106.407,171.877,PuReST,0.909091
2031,1,31,105.518,172.035,PuReST,0.852941
2032,1,31,105.523,172.031,PuReST,0.882353
2033,1,31,105.523,172.031,PuReST,0.882353
2034,1,31,108.74,172.581,PuReST,1
2035,1,31,108.8,172.33,PuReST,0.970588
2036,1,31,108.985,172.245,PuReST,0.944444
2037,1,31,107.556,172.192,PuReST,0.941176
2038,1,31,109.181,172.784,PuReST,1
2039,1,32,110.656,171.138,PuReST,1
2040,1,32,110.262,171.309,PuReST,0.942857
2041,1,30,122.979,166.696,PuReST,0.823529
2042,1,28,139.03,165.216,PuReST,0.882353
2043,1,27,139.442,165.144,PuReST,0.911765
2044,1,28,155.308,166.327,PuReST,0.666667
2045,1,28,159.034,167.804,PuReST,1
2046,1,29,160.248,168.028,PuReST,1
2047,1,28,159.783,168.556,PuReST,1
2048,1,29,160.074,167.253,PuReST,1
2049,1,27,160.719,168.082,PuReST,1
2050,1,28,160.158,167.427,PuReST,1
2051,1,26,159.451,169.559,PuReST,1
2052,1,27,159.684,168.205,PuReST,1
2053,1,27,159.784,168.657,PuReST,1
2054,1,27,159.706,167.055,PuReST,1
2055,1,26,159.772,167.317,PuReST,1
2056,1,26,159.537,166.93,PuReST,1
2057,1,27,159.502,167.103,PuReST,1
2058,1,27,160.278,166.855,PuReST,1
2059,1,27,160.311,166.448,PuReST,1
2060,1,27,159.728,167.922,PuReST,1
2061,1,27,159.459,167.432,PuReST,1
2062,1,26,159.998,167.31,PuReST,1
2063,1,27,159.69,167.666,PuReST,1
2064,1,27,159.839,167.716,PuReST,1
2065,1,27,159.888,167.803,PuReST,1
2066,1,28,160.238,166.663,PuReST,1
2067,1,28,160.388,167.622,PuReST,1
2068,1,28,160.511,167.021,PuReST,1
2069,1,28,160.312,167.179,PuReST,1
2070,1,27,159.98,168.602,PuReST,1
2071,1,27,159.914,168.55,PuReST,1
2072,1,27,159.865,168.408,PuReST,1
2073,1,27,160.292,167.15,PuReST,1
2074,1,26,160.833,168.172,PuReST,1
2075,1,27,160.395,168.872,PuReST,1
2076,1,27,160.348,169.603,PuReST,1
2077,1,27,160.74,168.579,PuReST,1
2078,1,27,160.826,169.251,PuReST,1
2079,1,29,161.661,168.685,PuReST,1
2080,1,27,160.986,169.566,PuReST,1
2081,1,28,161.366,168.396,PuReST,1
2082,1,28,163.615,170.579,PuReST,1
2083,1,30,163.548,168.707,PuReST,1
2084,1,29,164.022,168.539,PuReST,1
2085,1,29,163.918,169.705,PuReST,1
2086,1,31,164.749,168.033,PuReST,1
2087,1,31,164.755,167.527,PuReST,1
2088,1,29,164.972,169.085,PuReST,1
2089,1,29,164.635,170.265,PuReST,1
2090,1,30,164.491,169.232,PuReST,1
2091,1,33,166.531,168.522,PuReST,0.857143
2092,1,32,164.811,168.827,PuReST,1
2093,1,31,165.139,169.095,PuReST,1
2094,1,30,162.383,166.653,PuReST,1
2095,1,31,162.1,166.397,PuReST,1
2096,1,34,165.445,164.879,PuReST,0.833333
2097,1,32,163.662,164.647,PuReST,1
2098,1,31,163.518,165.911,PuReST,1
2099,1,30,163.708,165.605,PuReST,1
2100,1,31,163.598,165.449,PuReST,1
2101,1,30,163.786,165.442,PuReST,1
2102,1,31,163.684,165.458,PuReST,1
2103,1,32,164.338,164.84,PuReST,1
2104,1,31,163.323,166.477,PuReST,1
2105,1,31,163.345,165.563,PuReST,1
2106,1,31,163.265,165.909,PuReST,1
2107,1,31,163.265,165.909,PuReST,1
2108,1,31,163.309,165.327,PuReST,1
2109,1,31,163.411,166.499,PuReST,1
2110,1,31,163.472,165.564,PuReST,1
2111,1,31,163.444,166.386,PuReST,1
2112,1,31,163.701,165.649,PuReST,1
2113,1,32,164.157,165.561,PuReST,1
2114,1,34,164.11,164.099,PuReST,1
2115,1,32,162.739,166.083,PuReST,1
2116,1,34,164.151,163.003,PuReST,1
2117,1,33,164.195,164.022,PuReST,1
2118,1,33,164.706,163.215,PuReST,1
2119,1,32,164.588,163.278,PuReST,1
2120,1,32,165.98,162.554,PuReST,1
2121,1,32,170.104,163.203,PuReST,1
2122,1,32,172.179,164.533,PuReST,0.972222
2123,1,31,170.898,164.769,PuReST,1
2124,1,32,172.302,164.73,PuReST,0.944444
2125,1,32,172.706,164.658,PuReST,0.941176
2126,1,31,172.747,164.825,PuReST,0.970588
2127,1,31,172.674,164.686,PuReST,1
2128,1,31,172.674,164.686,PuReST,1
2129,1,31,172.779,164.531,PuReST,0.941176
2130,1,31,172.666,164.641,PuReST,1
2131,1,34,173.504,164.626,PuReST,0.909091
2132,1,31,172.388,164.592,PuReST,0.969697
2133,1,37,175,165.428,PuReST,0.6875
2134,1,30,170.09,163.432,PuReST,1
2135,1,30,169.986,163.388,PuReST,1
2136,1,29,160.596,159.584,PuReST,1
2137,1,30,160.67,159.333,PuReST,1
2138,1,29,161.063,159.496,PuReST,1
2139,1,31,163.989,156.364,PuReST,1
2140,1,29,164.016,156.22,PuReST,1
2141,1,31,164.075,154.659,PuReST,1
2142,1,31,163.58,155.69,PuReST,1
2143,1,30,162.351,157.688,PuReST,1
2144,1,30,162.348,156.981,PuReST,1
2145,1,28,163.362,155.304,PuReST,1
2146,1,33,163.081,156.811,PuReST,1
2147,1,29,162.033,158.378,PuReST,1
2148,1,31,161.475,157.146,PuReST,1
2149,1,30,161.574,157.106,PuReST,1
2150,1,32,161.975,157.703,PuReST,1
2151,1,30,161.488,156.721,PuReST,1
2152,1,31,162.838,156.842,PuReST,1
2153,1,30,161.904,154.874,PuReST,1
2154,1,30,161.248,156.321,PuReST,1
2155,1,27,159.877,155.476,PuReST,1
2156,1,26,159.247,155.102,PuReST,1
2157,1,24,159.92,153.495,PuReST,1
2158,1,27,158.024,154.53,PuReST,1
2159,1,23,157.165,155.676,PuReST,1
2160,1,24,156.324,156.924,PuReST,1
2161,1,23,154.774,158.139,PuReST,1
2162,1,23,154.02,158.303,PuReST,1
2163,1,23,153.59,158.293,PuReST,1
2164,1,23,153.59,158.293,PuReST,1
2165,1,23,152.886,158.813,PuReST,1
2166,1,22,152.286,158.493,PuReST,1
2167,1,22,152.276,158.529,PuReST,1
2168,1,21,151.721,158.555,PuReST,1
2169,1,21,150.945,158.258,PuReST,1
2170,1,21,150.557,158.018,PuReST,1
2171,1,21,150.557,158.018,PuReST,1
2172,1,21,150.239,158.224,PuReST,1
2173,1,27,141.581,159.023,PuReST,0.666667
2174,1,23,143.614,162.113,PuReST,1
2175,1,24,143.228,161.732,PuReST,0.818182
2176,1,21,143.975,165.63,PuReST,1
2177,1,22,143.7,167.471,PuReST,1
2178,1,20,145.239,167.179,PuReST,0.939394
2179,1,116,138.397,172.751,PuReST,0.805556
2180,1,100,142.605,170.827,PuReST,0.971429
2181,1,100,142.557,171.076,PuReST,0.916667
2182,1,107,140.709,170.942,PuReST,0.857143
2183,1,31,177.121,113.661,PuReST,0.6875
2184,1,31,154.267,109.968,PuReST,0.71875
2185,1,56,263.291,121.748,PuReST,0.114286
2186,1,35,272.629,187.057,PuReST,0.0285714
2187,1,36,275.811,187.657,PuReST,0.030303
2188,1,28,199.526,126.131,PuReST,0.314286
2189,1,34,188.893,229.649,PuReST,0
2190,1,25,128.423,184.938,PuReST,0.787879
2191,1,23,121.683,185.413,PuReST,0.970588
2192,1,22,121.017,186.107,PuReST,1
2193,1,24,121.562,186.608,PuReST,1
2194,1,24,120.908,187.044,PuReST,0.942857
2195,1,23,120.733,186.781,PuReST,0.875
2196,1,22,120.383,187.342,PuReST,0.909091
2197,1,26,256.25,190,PuReST,0.53125
2198,1,94,122.412,186.836,PuReST,0.628571
2199,1,98,121.154,188.272,PuReST,0.611111
2200,1,93,122.035,186.399,PuReST,0.606061
2201,1,100,121.609,188.796,PuReST,0.588235
2202,1,100,121.909,186.102,PuReST,0.583333
2203,1,113,117.965,191.75,PuReST,0.571429
2204,1,117,109.196,188.674,PuReST,0.555556
2205,1,109,109.028,180.32,PuReST,0.514286
2206,1,85,111.255,163.377,PuReST,0.805556
2207,1,125,104.379,181.755,PuReST,0.5
2208,1,118,102.068,175.313,PuReST,0.575758
2209,1,23,102.788,166.552,PuReST,1
2210,1,24,103.195,166.858,PuReST,1
2211,1,24,103.544,165.764,PuReST,1
2212,1,23,102.383,164.514,PuReST,0.875
2213,1,24,104.921,166.521,PuReST,1
2214,1,24,104.87,166.383,PuReST,1
2215,1,24,105.484,166.599,PuReST,1
2216,1,23,104.118,166.163,PuReST,0.882353
2217,1,24,104.345,166.197,PuReST,0.970588
2218,1,24,103.777,163.968,PuReST,0.78125
2219,1,25,106.013,166.567,PuReST,1
2220,1,27,107.468,166.088,PuReST,1
2221,1,25,104.785,164.159,PuReST,0.818182
2222,1,25,104.785,164.159,PuReST,0.818182
2223,1,26,107.432,165.8,PuReST,1
2224,1,26,106.868,165.64,PuReST,1
2225,1,26,106.868,165.64,PuReST,1
2226,1,140,118.987,178.935,PuReST,0.527778
2227,1,108,150.505,169.47,PuReST,0.666667
2228,1,97,171.528,165.335,PuReST,0.942857
2229,1,96,179.989,163.347,PuReST,0.857143
2230,1,95,180.178,162.387,PuReST,0.878788
2231,1,96,180.461,162.13,PuReST,0.848485
2232,1,96,179.947,163.158,PuReST,0.911765
2233,1,96,179.308,162.593,PuReST,0.914286
2234,1,99,176.061,163.746,PuReST,0.971429
2235,1,96,166.113,160.583,PuReST,0.944444
2236,1,98,162.322,161.698,PuReST,0.972222
2237,1,95,164.209,161.003,PuReST,0.944444
2238,1,96,164.284,160.242,PuReST,0.972222
2239,1,96,163.883,159.72,PuReST,0.972222
2240,1,96,163.912,159.746,PuReST,0.972222
2241,1,96,163.645,159.269,PuReST,0.970588
2242,1,96,163.406,159.279,PuReST,0.941176
2243,1,96,163.028,159.801,PuReST,0.971429
2244,1,96,163.154,159.913,PuReST,0.972222
2245,1,96,162.888,159.384,PuReST,0.971429
2246,1,95,163.296,159.124,PuReST,0.944444
2247,1,95,161.914,160.381,PuReST,0.972222
2248,1,96,161.639,160.405,PuReST,1
2249,1,100,158.8,161.723,PuReST,0.971429
2250,1,96,161.166,160.697,PuReST,1
2251,1,98,160.32,160.641,PuReST,0.972222
2252,1,96,161.266,161.194,PuReST,1
2253,1,99,159.865,160.854,PuReST,0.970588
2254,1,96,161.663,160.043,PuReST,1
2255,1,96,161.208,161.308,PuReST,1
2256,1,96,161.592,160.59,PuReST,0.942857
2257,1,96,161.476,160.627,PuReST,0.971429
2258,1,96,161.655,160.366,PuReST,0.971429
2259,1,24,162.023,157.182,PuReST,1
2260,1,23,162.524,157.963,PuReST,1
2261,1,23,163.049,158.203,PuReST,1
2262,1,24,161.384,157.839,PuReST,1
2263,1,24,161.088,157.734,PuReST,1
2264,1,24,161.749,159.05,PuReST,1
2265,1,24,161.331,158.367,PuReST,1
2266,1,26,161.109,157.961,PuReST,1
2267,1,26,160.769,158.974,PuReST,1
2268,1,25,160.877,159.061,PuReST,1
2269,1,26,160.587,158.602,PuReST,1
2270,1,24,160.247,158.646,PuReST,1
2271,1,26,161.157,158.192,PuReST,1
2272,1,26,161.255,157.341,PuReST,1
2273,1,26,162.48,156.827,PuReST,1
2274,1,25,162.576,156.896,PuReST,1
2275,1,31,165.095,151.505,PuReST,0.941176
2276,1,25,164.775,155.213,PuReST,1
2277,1,25,164.979,155.442,PuReST,1
2278,1,25,164.979,155.442,PuReST,1
2279,1,25,165.07,157.264,PuReST,1
2280,1,26,164.857,155.822,PuReST,1
2281,1,26,164.857,156.342,PuReST,1
2282,1,26,164.857,156.342,PuReST,1
2283,1,26,164.829,156.67,PuReST,1
2284,1,26,164.695,156.417,PuReST,1
2285,1,26,164.837,156.301,PuReST,1
2286,1,26,164.837,156.301,PuReST,1
2287,1,26,164.837,156.301,PuReST,1
2288,1,26,164.592,156.344,PuReST,1
2289,1,26,164.631,155.903,PuReST,1
2290,1,27,164.73,153.798,PuReST,1
2291,1,26,164.455,154.815,PuReST,1
2292,1,26,164.268,154.366,PuReST,1
2293,1,25,164.33,154.713,PuReST,1
2294,1,26,163.986,154.753,PuReST,1
2295,1,25,164.422,154.422,PuReST,1
2296,1,25,164.793,154.067,PuReST,1
2297,1,25,165.847,152.327,PuReST,1
2298,1,26,165.589,153.789,PuReST,1
2299,1,26,165.13,153.069,PuReST,1
2300,1,25,165.467,154.246,PuReST,1
2301,1,25,165.33,153.979,PuReST,1
2302,1,25,165.45,153.946,PuReST,1
2303,1,25,165.233,154.039,PuReST,1
2304,1,25,164.856,154.056,PuReST,1
2305,1,25,164.806,154.055,PuReST,1
2306,1,25,164.806,154.055,PuReST,1
2307,1,25,165.027,153.671,PuReST,1
2308,1,25,165.027,153.671,PuReST,1
2309,1,25,165.027,153.671,PuReST,1
2310,1,25,165.046,155.544,PuReST,1
2311,1,25,165.152,154.943,PuReST,1
2312,1,26,164.561,154.494,PuReST,1
2313,1,25,164.506,154.508,PuReST,1
2314,1,25,164.519,154.842,PuReST,1
2315,1,26,164.224,154.771,PuReST,1
2316,1,27,164.402,152.84,PuReST,1
2317,1,27,164.053,154.129,PuReST,1
2318,1,26,164.391,154.45,PuReST,1
2319,1,25,164.4,155.048,PuReST,1
2320,1,26,164.693,155.639,PuReST,1
2321,1,25,164.133,156.248,PuReST,1
2322,1,26,164.563,154.652,PuReST,1
2323,1,27,164.091,154.692,PuReST,1
2324,1,27,163.647,155.77,PuReST,1
2325,1,27,163.765,155.304,PuReST,1
2326,1,27,163.589,155.683,PuReST,1
2327,1,27,163.537,156.638,PuReST,1
2328,1,30,163.324,153.601,PuReST,1
2329,1,28,164.215,154.402,PuReST,1
2330,1,27,163.784,154.911,PuReST,1
2331,1,27,163.664,155,PuReST,1
2332,1,27,163.664,155,PuReST,1
2333,1,27,164.036,154.65,PuReST,1
2334,1,27,163.847,154.608,PuReST,1
2335,1,29,163.276,154.328,PuReST,1
2336,1,29,164.024,153.743,PuReST,1
2337,1,26,164.298,156.359,PuReST,1
2338,1,30,164.19,152.842,PuReST,1
2339,1,30,164.044,153.229,PuReST,1
2340,1,30,164.074,152.851,PuReST,1
2341,1,29,164.062,153.507,PuReST,1
2342,1,28,165.016,154.94,PuReST,1
2343,1,27,164.461,154.64,PuReST,1
2344,1,27,164.472,154.828,PuReST,1
2345,1,28,166.313,155.758,PuReST,1
2346,1,28,166.46,155.75,PuReST,1
2347,1,28,166.226,156.678,PuReST,1
2348,1,31,167.724,156.409,PuReST,0.90625
2349,1,27,166.442,157.338,PuReST,1
2350,1,29,166.62,156.709,PuReST,1
2351,1,29,165.615,157.324,PuReST,1
2352,1,28,165.839,157.985,PuReST,1
2353,1,29,164.577,157.191,PuReST,1
2354,1,32,165.448,155.933,PuReST,1
2355,1,27,164.619,156.417,PuReST,1
2356,1,31,165.811,156.589,PuReST,1
2357,1,32,167.218,156.192,PuReST,0.916667
2358,1,31,165.902,156.677,PuReST,1
2359,1,27,164.119,155.917,PuReST,1
2360,1,33,164.574,156.056,PuReST,1
2361,1,31,165.36,156.749,PuReST,1
2362,1,33,166.892,156.069,PuReST,0.888889
2363,1,30,163.164,157.053,PuReST,1
2364,1,32,165.56,156.394,PuReST,1
2365,1,31,165.713,156.688,PuReST,1
2366,1,32,165.306,156.528,PuReST,1
2367,1,31,165.889,156.68,PuReST,1
2368,1,31,165.152,156.6,PuReST,1
2369,1,31,165.204,156.854,PuReST,1
2370,1,31,165.398,156.646,PuReST,1
2371,1,32,165.444,156.737,PuReST,1
2372,1,33,166.984,156.357,PuReST,0.941176
2373,1,32,165.386,156.383,PuReST,1
2374,1,32,165.655,156.794,PuReST,1
2375,1,33,166.749,156.132,PuReST,0.941176
2376,1,32,165.59,156.464,PuReST,1
2377,1,32,165.846,156.406,PuReST,1
2378,1,33,166.948,155.693,PuReST,0.970588
2379,1,32,166.577,155.775,PuReST,1
2380,1,32,165.86,156.128,PuReST,1
2381,1,33,166.446,155.96,PuReST,1
2382,1,33,165.684,156.387,PuReST,1
2383,1,34,164.916,156.487,PuReST,1
2384,1,33,165.873,156.904,PuReST,1
2385,1,34,167.745,157.629,PuReST,1
2386,1,34,168.789,157.912,PuReST,0.972222
2387,1,35,169.539,157.793,PuReST,0.939394
2388,1,36,169.421,156.81,PuReST,0.969697
2389,1,34,167.807,159.243,PuReST,1
2390,1,34,169.193,158.635,PuReST,0.96875
2391,1,34,168.895,158.683,PuReST,0.939394
2392,1,34,168.665,158.946,PuReST,0.972222
2393,1,35,168.777,158.954,PuReST,0.942857
2394,1,35,168.775,159.162,PuReST,0.942857
2395,1,35,168.835,159.566,PuReST,0.970588
2396,1,34,169.099,159.978,PuReST,0.96875
2397,1,35,169.021,159.717,PuReST,0.969697
2398,1,41,169.297,163.075,PuReST,0.676471
2399,1,40,170.945,161.003,PuReST,0.777778
2400,1,34,168.842,160.398,PuReST,0.969697
2401,1,31,169.372,158.296,PuReST,0.971429
2402,1,44,171.087,154.257,PuReST,0.794118
2403,1,35,171.767,160.707,PuReST,0.942857
2404,1,32,170.032,160.53,PuReST,0.939394
2405,1,34,171.461,160.921,PuReST,0.911765
2406,1,35,171.286,160.811,PuReST,0.909091
2407,1,36,169.997,161.273,PuReST,0.970588
2408,1,34,171.485,164.492,PuReST,1
2409,1,36,171.06,161.991,PuReST,0.916667
2410,1,36,171.261,161.797,PuReST,0.916667
2411,1,36,171.261,161.797,PuReST,0.916667
2412,1,36,171.452,162.057,PuReST,0.90625
2413,1,36,171.302,162.432,PuReST,0.916667
2414,1,37,171.363,162.483,PuReST,0.942857
