Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1835,1,42,165.519,193.954,PuReST,1
1836,1,46,164.316,193.143,PuReST,0.882353
1837,1,45,165.303,193.732,PuReST,0.971429
1838,1,45,164.987,193.576,PuReST,0.942857
1839,1,45,163.765,192.706,PuReST,0.90625
1840,1,51,164.564,189.184,PuReST,0.852941
1841,1,40,154.653,193.237,PuReST,1
1842,1,40,155.565,192.822,PuReST,1
1843,1,40,155.595,192.698,PuReST,1
1844,1,39,155.736,193.437,PuReST,1
1845,1,39,155.785,193.701,PuReST,1
1846,1,39,156.032,193.634,PuReST,1
1847,1,39,155.941,193.708,PuReST,1
1848,1,39,156.049,193.804,PuReST,1
1849,1,39,155.878,193.382,PuReST,1
1850,1,39,155.7,193.445,PuReST,1
1851,1,26,171.223,183.18,PuReST,0.727273
1852,1,26,171.712,182.783,PuReST,0.727273
1853,1,72,175.256,141.848,PuReST,0.588235
1854,1,86,200.594,147.499,PuReST,0.857143
1855,1,97,198.988,144.931,PuReST,0.941176
1856,1,99,197.908,144.253,PuReST,1
1857,1,98,199.577,143.977,PuReST,1
1858,1,97,198.989,145.43,PuReST,0.971429
1859,1,98,197.768,146.576,PuReST,0.971429
1860,1,98,200.037,144.769,PuReST,1
1861,1,99,200.364,145.168,PuReST,1
1862,1,99,199.636,145.522,PuReST,1
1863,1,98,200.248,145.573,PuReST,1
1864,1,99,199.743,145.583,PuReST,1
1865,1,99,199.62,145.95,PuReST,1
1866,1,98,199.258,146.001,PuReST,1
1867,1,98,198.811,145.905,PuReST,0.970588
1868,1,98,198.474,146.59,PuReST,1
1869,1,98,197.887,147.188,PuReST,0.972222
1870,1,98,198.975,146.579,PuReST,0.971429
1871,1,99,198.764,146.642,PuReST,1
1872,1,99,198.242,147.318,PuReST,1
1873,1,99,197.596,147.152,PuReST,1
1874,1,99,198.778,146.58,PuReST,1
1875,1,99,198.22,147.105,PuReST,1
1876,1,98,199.731,147.334,PuReST,1
1877,1,99,198.068,147.445,PuReST,1
1878,1,98,194.912,146.164,PuReST,1
1879,1,100,176.561,145.562,PuReST,1
1880,1,97,177.389,143.301,PuReST,1
1881,1,97,167.054,142.89,PuReST,0.972222
1882,1,96,168.841,141.803,PuReST,1
1883,1,41,171.291,145.62,PuReST,1
1884,1,40,169.616,146.169,PuReST,1
1885,1,43,170.745,144.532,PuReST,1
1886,1,41,170.205,145.686,PuReST,1
1887,1,41,170.593,145.655,PuReST,1
1888,1,42,170.239,145.505,PuReST,1
1889,1,42,170.499,145.446,PuReST,1
1890,1,42,171.487,145.52,PuReST,1
1891,1,42,172.012,145.362,PuReST,1
1892,1,42,172.103,145.629,PuReST,1
1893,1,43,172.422,145.703,PuReST,1
1894,1,42,172.46,145.854,PuReST,1
1895,1,42,173.324,145.879,PuReST,1
1896,1,98,178.632,144.96,PuReST,1
1897,1,99,180.155,145.138,PuReST,1
1898,1,99,192.269,144.301,PuReST,1
1899,1,99,190.339,145.459,PuReST,1
1900,1,99,190.813,145.905,PuReST,0.971429
1901,1,100,191.313,144.894,PuReST,1
1902,1,100,190.95,146.001,PuReST,1
1903,1,99,191.187,145.707,PuReST,1
1904,1,100,190.915,145.397,PuReST,0.971429
1905,1,99,191.083,146.046,PuReST,1
1906,1,100,191.469,145.148,PuReST,1
1907,1,98,207.034,146.559,PuReST,0.972222
1908,1,98,206.091,146.28,PuReST,1
1909,1,99,205.934,146.531,PuReST,0.972222
1910,1,98,208.054,145.895,PuReST,0.971429
1911,1,99,205.501,147.216,PuReST,1
1912,1,99,205.642,147.776,PuReST,1
1913,1,99,206.363,147.726,PuReST,1
1914,1,99,205.833,148.072,PuReST,1
1915,1,99,205.892,148.135,PuReST,1
1916,1,99,206.118,147.943,PuReST,1
1917,1,99,204.625,148.201,PuReST,0.972222
1918,1,98,202.814,149.252,PuReST,1
1919,1,95,183.494,155.234,PuReST,0.941176
1920,1,81,182.576,171.736,PuReST,0.771429
1921,1,46,164.521,184.387,PuReST,1
1922,1,43,164.687,185.943,PuReST,1
1923,1,43,165.432,190.715,PuReST,1
1924,1,43,165.807,190.506,PuReST,1
1925,1,44,166.387,189.655,PuReST,0.972222
1926,1,44,167.055,189.609,PuReST,0.944444
1927,1,42,166.807,191.294,PuReST,1
1928,1,42,166.72,190.826,PuReST,1
1929,1,43,167.24,190.227,PuReST,1
1930,1,43,166.831,191.148,PuReST,1
1931,1,43,166.748,190.64,PuReST,1
1932,1,43,166.623,191.21,PuReST,1
1933,1,43,166.651,191.182,PuReST,1
1934,1,42,167.052,191.782,PuReST,0.971429
1935,1,43,167.763,190.475,PuReST,0.970588
1936,1,43,167.436,190.944,PuReST,1
1937,1,42,168.193,191.004,PuReST,1
1938,1,42,168.092,190.716,PuReST,0.971429
1939,1,43,168.26,191.003,PuReST,0.972222
1940,1,43,168.129,191.558,PuReST,1
1941,1,42,168.247,192.117,PuReST,1
1942,1,40,170.548,180.976,PuReST,0.742857
1943,1,50,173.483,173.809,PuReST,0.888889
1944,1,49,172.682,174.394,PuReST,0.944444
1945,1,49,174.66,173.778,PuReST,0.885714
1946,1,95,194.001,145.527,PuReST,1
1947,1,97,195.685,144.683,PuReST,1
1948,1,98,195.48,145.466,PuReST,1
1949,1,97,195.787,146.876,PuReST,1
1950,1,97,195.794,146.774,PuReST,1
1951,1,98,198.432,147.924,PuReST,0.909091
1952,1,100,188.799,159.01,PuReST,0.857143
1953,1,106,194.371,141.657,PuReST,0.911765
1954,1,97,196.396,147.863,PuReST,0.882353
1955,1,108,185.417,158.704,PuReST,0.794118
1956,1,102,188.751,156.787,PuReST,0.794118
1957,1,35,189.659,150.015,PuReST,0.787879
1958,1,35,193.923,150.895,PuReST,0.914286
1959,1,34,193.716,151.319,PuReST,1
1960,1,34,192.735,150.845,PuReST,1
1961,1,33,193.098,151.197,PuReST,1
1962,1,31,193.174,152.349,PuReST,1
1963,1,29,184.667,151.57,PuReST,1
1964,1,30,184.153,151.451,PuReST,1
1965,1,29,170.32,149.866,PuReST,0.909091
1966,1,27,167.658,148.811,PuReST,1
1967,1,28,167.73,149.585,PuReST,1
1968,1,29,167.794,150.459,PuReST,1
1969,1,28,167.107,150.869,PuReST,1
1970,1,27,167.203,150.95,PuReST,1
1971,1,27,167.379,151.796,PuReST,1
1972,1,27,166.806,151.763,PuReST,1
1973,1,27,166.693,152.863,PuReST,1
1974,1,27,166.732,152.788,PuReST,1
1975,1,28,166.53,152.843,PuReST,1
1976,1,27,167.184,153.3,PuReST,1
1977,1,25,169.094,151.85,PuReST,0.735294
1978,1,26,166.912,153.963,PuReST,1
1979,1,27,166.415,154.595,PuReST,1
1980,1,26,167.149,153.929,PuReST,1
1981,1,28,166.462,153.459,PuReST,1
1982,1,28,165.289,154.497,PuReST,1
1983,1,28,166.493,154.464,PuReST,1
1984,1,29,165.623,154.526,PuReST,1
1985,1,29,166.37,153.338,PuReST,1
1986,1,28,167.418,152.494,PuReST,1
1987,1,28,167.279,152.513,PuReST,1
1988,1,31,166.583,151.785,PuReST,0.970588
1989,1,30,166.8,152.373,PuReST,1
1990,1,30,166.9,152.412,PuReST,1
1991,1,31,167.48,152.249,PuReST,1
1992,1,31,167.037,152.164,PuReST,1
1993,1,30,167.422,152.171,PuReST,1
1994,1,30,168.194,151.117,PuReST,1
1995,1,31,166.614,152.625,PuReST,1
1996,1,29,170.094,150.04,PuReST,0.714286
1997,1,31,167.662,152.072,PuReST,1
1998,1,29,170.352,149.946,PuReST,0.705882
1999,1,32,167.394,151.566,PuReST,1
2000,1,32,167.289,151.718,PuReST,1
2001,1,31,168.732,151.186,PuReST,1
2002,1,31,167.628,151.777,PuReST,1
2003,1,33,167.287,151.525,PuReST,0.911765
2004,1,30,169.226,151.689,PuReST,1
2005,1,31,168.106,151.813,PuReST,1
2006,1,32,167.013,152.323,PuReST,1
2007,1,32,166.434,152.301,PuReST,0.941176
2008,1,29,168.294,152.543,PuReST,1
2009,1,29,169.479,152.214,PuReST,1
2010,1,29,163.582,165.855,PuReST,0.8125
2011,1,30,163.744,167.851,PuReST,0.944444
2012,1,31,164.366,174.789,PuReST,1
2013,1,30,164.556,174.631,PuReST,1
2014,1,29,164.933,175.393,PuReST,1
2015,1,30,166.157,175.408,PuReST,0.969697
2016,1,29,165.415,175.684,PuReST,0.970588
2017,1,30,165.541,176.048,PuReST,0.970588
2018,1,31,167.607,176.357,PuReST,1
2019,1,30,166.027,176.747,PuReST,1
2020,1,30,165.256,178.27,PuReST,1
2021,1,30,166.034,177.196,PuReST,1
2022,1,30,165.989,177.191,PuReST,0.969697
2023,1,30,165.495,178.025,PuReST,1
2024,1,28,166.144,178.225,PuReST,1
2025,1,30,165.067,178.173,PuReST,1
2026,1,30,165.323,179.255,PuReST,1
2027,1,30,165.62,178.242,PuReST,1
2028,1,30,165.91,178.974,PuReST,1
2029,1,30,165.484,179.923,PuReST,1
2030,1,30,166.368,179.226,PuReST,0.971429
2031,1,31,167.084,180.082,PuReST,1
2032,1,31,167.084,180.082,PuReST,1
2033,1,31,167.414,179.273,PuReST,1
2034,1,37,167.974,167.428,PuReST,0.735294
2035,1,30,174.439,161.339,PuReST,1
2036,1,36,175.391,165.152,PuReST,0.735294
2037,1,91,172.514,165.689,PuReST,0.944444
2038,1,94,173.772,165.171,PuReST,0.942857
2039,1,93,173.025,161.71,PuReST,0.944444
2040,1,95,173.839,160.033,PuReST,0.944444
2041,1,79,186.117,149.566,PuReST,0.852941
2042,1,31,160.435,129.515,PuReST,0.84375
2043,1,29,159.543,129.494,PuReST,0.882353
2044,1,30,159.42,129.237,PuReST,0.852941
2045,1,29,160.345,130.177,PuReST,0.852941
2046,1,27,160.387,131.123,PuReST,0.84375
2047,1,28,159.97,131.446,PuReST,0.878788
2048,1,27,160.187,131.488,PuReST,0.848485
2049,1,27,160.35,131.671,PuReST,0.857143
2050,1,27,160.142,132.39,PuReST,0.878788
2051,1,27,161.414,131.159,PuReST,0.78125
2052,1,28,159.956,133.701,PuReST,0.875
2053,1,28,160.596,134.272,PuReST,0.848485
2054,1,28,160.641,134.138,PuReST,0.885714
2055,1,28,160.797,135.091,PuReST,0.882353
2056,1,28,160.809,134.981,PuReST,0.882353
2057,1,28,162.149,135.346,PuReST,0.911765
2058,1,32,159.672,135.127,PuReST,0.911765
2059,1,30,160.892,135.298,PuReST,0.875
2060,1,30,161.967,135.349,PuReST,0.914286
2061,1,31,161.198,135.826,PuReST,0.914286
2062,1,32,161.055,135.574,PuReST,0.882353
2063,1,30,162.38,135.507,PuReST,0.882353
2064,1,95,182.24,144.953,PuReST,1
2065,1,95,181.923,144.997,PuReST,0.970588
2066,1,94,189.065,154.39,PuReST,0.970588
2067,1,95,190.919,157.355,PuReST,0.944444
2068,1,34,191.826,151.682,PuReST,1
2069,1,32,191.401,151.882,PuReST,1
2070,1,34,192.416,151.774,PuReST,1
2071,1,33,190.978,151.597,PuReST,1
2072,1,32,191.4,151.584,PuReST,1
2073,1,33,191.739,152.254,PuReST,1
2074,1,32,191.965,151.491,PuReST,1
2075,1,32,191.607,151.922,PuReST,1
2076,1,31,191.775,151.822,PuReST,1
2077,1,31,192.125,151.774,PuReST,1
2078,1,31,192.249,151.914,PuReST,1
2079,1,31,191.413,152.176,PuReST,1
2080,1,30,184.862,151.101,PuReST,1
2081,1,31,172.951,146.912,PuReST,1
2082,1,31,173.299,146.829,PuReST,1
2083,1,31,170.149,146.217,PuReST,1
2084,1,31,170.61,146.45,PuReST,1
2085,1,32,170.55,146.258,PuReST,1
2086,1,32,170.93,146.523,PuReST,1
2087,1,30,172.697,147.28,PuReST,1
2088,1,31,171.448,147.038,PuReST,1
2089,1,32,171.119,147.095,PuReST,1
2090,1,32,171.551,146.893,PuReST,1
2091,1,31,171.807,147.396,PuReST,1
2092,1,31,171.689,147.294,PuReST,1
2093,1,32,171.381,147.261,PuReST,1
2094,1,31,172.09,147.342,PuReST,1
2095,1,31,172.67,147.2,PuReST,1
2096,1,31,172.392,147.203,PuReST,1
2097,1,31,172.405,147.196,PuReST,1
2098,1,31,172.49,147.269,PuReST,1
2099,1,32,172.079,147.345,PuReST,1
2100,1,31,172.66,147.227,PuReST,1
2101,1,31,173.048,147.186,PuReST,1
2102,1,30,173.193,147.232,PuReST,1
2103,1,31,173.029,147.108,PuReST,1
2104,1,31,173.139,147.081,PuReST,1
2105,1,31,173.302,147.2,PuReST,1
2106,1,31,173.326,147.241,PuReST,1
2107,1,32,173.503,147.577,PuReST,1
2108,1,32,173.503,147.577,PuReST,1
2109,1,32,173.503,147.577,PuReST,1
2110,1,31,173.885,146.73,PuReST,1
2111,1,32,173.051,147.941,PuReST,1
2112,1,30,173.64,149.461,PuReST,0.971429
2113,1,32,173.256,148.397,PuReST,1
2114,1,32,172.64,149.052,PuReST,1
2115,1,32,172.7,150.19,PuReST,1
2116,1,31,173.119,150.513,PuReST,1
2117,1,31,172.98,150.989,PuReST,1
2118,1,30,173.777,151.049,PuReST,1
2119,1,30,173.454,151.293,PuReST,1
2120,1,30,173.869,151.397,PuReST,1
2121,1,30,173.435,152.358,PuReST,1
2122,1,30,172.598,152.737,PuReST,1
2123,1,30,173.102,152.705,PuReST,1
2124,1,30,173.369,152.886,PuReST,1
2125,1,30,173.361,152.877,PuReST,1
2126,1,30,173.271,154.325,PuReST,1
2127,1,30,173.7,154.345,PuReST,1
2128,1,31,172.845,154.213,PuReST,1
2129,1,31,172.844,154.545,PuReST,1
2130,1,31,173.414,155.018,PuReST,1
2131,1,31,172.948,154.833,PuReST,1
2132,1,31,172.948,154.833,PuReST,1
2133,1,30,173.537,155.301,PuReST,1
2134,1,31,173.272,155.387,PuReST,1
2135,1,31,173.71,155.509,PuReST,1
2136,1,31,174.352,155.933,PuReST,1
2137,1,32,173.554,155.584,PuReST,1
2138,1,31,172.935,155.648,PuReST,1
2139,1,31,173.568,156.346,PuReST,1
2140,1,31,174.397,155.868,PuReST,1
2141,1,31,174.499,155.798,PuReST,1
2142,1,31,173.706,156.243,PuReST,1
2143,1,31,173.342,156.672,PuReST,1
2144,1,31,172.964,157.167,PuReST,1
2145,1,32,172.193,156.947,PuReST,1
2146,1,30,173.447,156.69,PuReST,1
2147,1,30,175.814,156.493,PuReST,0.823529
2148,1,31,174.915,156.168,PuReST,1
2149,1,32,172.388,156.828,PuReST,1
2150,1,74,216.162,246.887,PuReST,0.0277778
2151,1,28,172.852,158.761,PuReST,1
2152,1,29,172.759,158.43,PuReST,1
2153,1,27,173.117,159.237,PuReST,1
2154,1,26,173.208,159.753,PuReST,1
2155,1,25,173.549,158.615,PuReST,1
2156,1,25,173.248,159.917,PuReST,1
2157,1,25,172.561,160.459,PuReST,1
2158,1,24,173.777,158.471,PuReST,0.852941
2159,1,25,172.949,159.774,PuReST,1
2160,1,24,163.588,155.626,PuReST,1
2161,1,22,152.978,153.197,PuReST,0.971429
2162,1,23,151.909,153.256,PuReST,0.911765
2163,1,22,153.313,153.478,PuReST,0.969697
2164,1,24,153.546,152.923,PuReST,1
2165,1,23,154.157,152.882,PuReST,1
2166,1,32,153.901,148.9,PuReST,0.727273
2167,1,24,152.842,152.988,PuReST,0.9375
2168,1,23,155.046,152.664,PuReST,0.735294
2169,1,24,151.274,152.643,PuReST,0.909091
2170,1,27,148.673,153.041,PuReST,0.757576
2171,1,46,235.836,221.675,PuReST,0.142857
2172,1,140,173.009,172.39,PuReST,0.6
2173,1,96,150.728,158.066,PuReST,0.861111
2174,1,182,155.154,156.34,PuReST,0.75
2175,1,95,157.91,143.157,PuReST,0.771429
2176,1,143,171.728,139.477,PuReST,0.666667
2177,1,27,153.873,151.179,PuReST,0.882353
2178,1,28,151.598,151.365,PuReST,0.878788
2179,1,23,155.453,152.866,PuReST,0.78125
2180,1,24,155.422,151.858,PuReST,0.848485
2181,1,29,260.766,227.687,PuReST,0.0571429
2182,1,56,86.0436,157.029,PuReST,0.714286
2183,1,39,261.454,233.199,PuReST,0.0285714
2184,1,39,239.573,228.152,PuReST,0.114286
2185,1,58,247.805,241.209,PuReST,0.03125
2186,1,39,146.769,150.565,PuReST,0.514286
2187,1,25,153.846,151.839,PuReST,0.911765
2188,1,26,154.231,151.445,PuReST,0.969697
2189,1,24,157.704,151.851,PuReST,0.727273
2190,1,25,155.866,151.016,PuReST,0.818182
2191,1,24,156.347,151.681,PuReST,0.794118
2192,1,27,153.614,152.115,PuReST,0.909091
2193,1,27,153.614,153.006,PuReST,0.882353
2194,1,24,156.919,153.121,PuReST,0.942857
2195,1,29,153.336,152.131,PuReST,0.764706
2196,1,27,167.085,156.086,PuReST,0.882353
2197,1,28,166.921,155.827,PuReST,1
2198,1,26,181.152,159.358,PuReST,1
2199,1,29,186.991,161.556,PuReST,0.941176
2200,1,44,231.856,242.163,PuReST,0.0571429
2201,1,41,232.509,239.607,PuReST,0.0588235
2202,1,49,139.104,170.685,PuReST,0.138889
2203,1,38,187.343,219.38,PuReST,0.030303
2204,1,28,303.187,184.495,PuReST,0.0882353
2205,1,28,303.187,184.495,PuReST,0.0882353
2206,1,80,203.693,167.919,PuReST,0.878788
2207,0,-1,-1.25,-1.25,PuReST,-1
2208,1,24,184.303,163.967,PuReST,1
2209,1,24,184.151,164.37,PuReST,1
2210,1,23,184.778,163.58,PuReST,0.914286
2211,1,23,184.323,162.934,PuReST,0.941176
2212,1,23,183.602,163.838,PuReST,1
2213,1,24,183.813,164.172,PuReST,1
2214,1,25,184.008,164.524,PuReST,1
2215,1,24,182.719,164.743,PuReST,1
2216,1,24,182.969,164.52,PuReST,1
2217,1,25,183.221,165.198,PuReST,1
2218,1,28,221.246,234.048,PuReST,0
2219,1,121,197.827,161.691,PuReST,0.722222
2220,1,31,224.438,99.7356,PuReST,0.030303
2221,1,28,219.941,234.986,PuReST,0
2222,1,93,184.565,170.797,PuReST,0.972222
2223,1,91,182.852,174.239,PuReST,0.914286
2224,1,66,134.913,81.2506,PuReST,0.0909091
2225,1,92,184.569,171.86,PuReST,0.942857
2226,1,90,183.432,174.451,PuReST,0.942857
2227,1,28,221.924,234.162,PuReST,0
2228,1,27,183.104,161.744,PuReST,0.75
2229,1,76,204.688,258.35,PuReST,0.0555556
2230,1,26,236.032,237.229,PuReST,0.0606061
2231,1,30,241.115,190.912,PuReST,0
2232,1,91,222.523,269.85,PuReST,0.0571429
2233,1,46,232.015,247.995,PuReST,0.117647
2234,1,28,235.809,236.316,PuReST,0
2235,1,30,217.341,237.973,PuReST,0.1875
2236,1,58,195.07,174.635,PuReST,0.515152
2237,1,51,233.234,108.589,PuReST,0.0857143
2238,1,66,202.659,179.819,PuReST,0.777778
2239,1,64,201.76,180.808,PuReST,0.794118
2240,1,66,197.482,172.325,PuReST,0.583333
2241,1,40,242.681,192.376,PuReST,0
2242,1,58,200.308,178.799,PuReST,0.388889
2243,1,40,294.904,109.334,PuReST,0.117647
2244,1,44,102.121,178.45,PuReST,0.805556
2245,1,81,141.143,206.221,PuReST,0.0571429
2246,1,34,200.884,90.3754,PuReST,0.382353
2247,1,37,81.5019,96.3135,PuReST,0.0882353
2248,1,72,248.641,79.3604,PuReST,0.2
2249,1,39,122.345,170.863,PuReST,0
2250,1,39,122.345,170.863,PuReST,0
2251,1,29,239.952,229.911,PuReST,0.205882
2252,1,39,122.33,170.972,PuReST,0
2253,1,39,122.33,170.972,PuReST,0
2254,1,76,199.757,174.617,PuReST,0.882353
2255,1,92,181.105,180.295,PuReST,0.861111
2256,1,40,304.774,144.552,PuReST,0.411765
2257,1,36,302.103,203.682,PuReST,0.0285714
2258,1,33,177.925,165.007,PuReST,0.852941
2259,1,120,172.331,163.161,PuReST,0.833333
2260,1,28,193.694,193.346,PuReST,0.0857143
2261,1,27,243.669,132.995,PuReST,0
2262,1,34,239.804,135.234,PuReST,0.147059
2263,1,39,121.908,187.924,PuReST,0.0588235
2264,1,27,208.36,240.89,PuReST,0
2265,1,27,208.36,240.89,PuReST,0
2266,1,27,208.36,240.89,PuReST,0
2267,1,25,170.163,122.283,PuReST,0.117647
2268,1,87,249.072,207.469,PuReST,0.472222
2269,1,115,187.219,188.394,PuReST,0.571429
2270,1,100,177.191,179.65,PuReST,0.861111
2271,1,99,198.103,164.476,PuReST,0.647059
2272,1,142,198.748,59.3487,PuReST,0.305556
2273,1,34,233.686,241.999,PuReST,0.0285714
2274,1,47,210.338,193.212,PuReST,0.485714
2275,1,57,206.556,188.279,PuReST,0.529412
2276,1,92,181.093,179.793,PuReST,0.833333
2277,1,92,180.942,180.145,PuReST,0.861111
2278,1,30,247.006,238.648,PuReST,0.0555556
2279,1,55,273.153,208.249,PuReST,0.375
2280,1,29,233.894,239.379,PuReST,0
2281,1,48,127.956,208.81,PuReST,0.171429
2282,1,40,197.646,245.39,PuReST,0.0606061
2283,1,130,163.633,151.657,PuReST,0.277778
2284,1,33,239.49,195.343,PuReST,0
2285,1,83,178.088,170.587,PuReST,0.514286
2286,1,92,178.121,179.896,PuReST,0.942857
2287,1,24,234.412,139.584,PuReST,0.212121
2288,1,28,231.274,139.817,PuReST,0.387097
2289,1,28,246.315,238.057,PuReST,0.176471
2290,1,69,122.363,195.28,PuReST,0.0285714
2291,1,83,127.921,154.796,PuReST,0.25
2292,1,99,294.152,200.07,PuReST,0.21875
2293,1,62,212.33,86.4773,PuReST,0.285714
2294,1,69,198.397,182.224,PuReST,0.764706
2295,1,33,120.6,172.257,PuReST,0
2296,1,33,226.177,102.535,PuReST,0.166667
2297,1,65,198.342,183.891,PuReST,0.69697
2298,1,75,198.775,179.548,PuReST,0.861111
2299,0,-1,-1.25,-1.25,PuReST,-1
2300,0,-1,-1.25,-1.25,PuReST,-1
2301,1,38,174.677,245.941,PuReST,0.0857143
2302,1,36,173.191,242.768,PuReST,0.0857143
2303,1,68,127.931,155.486,PuReST,0.416667
2304,1,19,227.951,221.868,PuReST,0.0625
2305,1,90,127.142,160.117,PuReST,0.485714
2306,1,90,127.142,160.117,PuReST,0.485714
2307,1,51,277.319,161.098,PuReST,0.222222
2308,1,37,118.887,178.018,PuReST,0
2309,1,64,127.541,160.011,PuReST,0.444444
2310,1,61,186.884,179.09,PuReST,0.444444
2311,1,35,256.038,153.399,PuReST,0.0882353
2312,1,49,233.916,128.685,PuReST,0.117647
2313,1,34,196.583,244.545,PuReST,0.0588235
2314,1,27,219.695,229.003,PuReST,0.03125
2315,1,31,151.621,177.197,PuReST,0.0606061
2316,1,30,232.017,195.461,PuReST,0
2317,1,69,227.836,219.21,PuReST,0
2318,1,47,243.968,130.233,PuReST,0.147059
2319,1,35,119.085,177.298,PuReST,0
2320,1,33,130.984,113.546,PuReST,0.0555556
2321,1,42,126.906,214.36,PuReST,0
2322,1,39,232.352,201.465,PuReST,0.030303
2323,1,109,125.738,201.418,PuReST,0.25
2324,1,79,135.862,215.604,PuReST,0.114286
2325,1,36,253.102,128.44,PuReST,0.0857143
2326,1,117,181.742,196.795,PuReST,0.305556
2327,1,97,177.661,193.466,PuReST,0.638889
2328,1,92,175.267,188.037,PuReST,0.885714
2329,1,93,175.28,188.183,PuReST,0.857143
2330,1,92,175.121,188.418,PuReST,0.794118
2331,1,33,245.267,243.6,PuReST,0.147059
2332,1,43,117.006,183.546,PuReST,0.235294
2333,1,93,177.076,189.246,PuReST,0.833333
2334,1,128,173.103,192.098,PuReST,0.6
2335,1,95,175.652,189.611,PuReST,0.828571
2336,1,107,171.138,190.504,PuReST,0.571429
2337,1,106,172.096,190.288,PuReST,0.555556
2338,1,45,196.281,190.763,PuReST,0.171429
2339,1,108,171.156,189.928,PuReST,0.617647
2340,1,99,184.838,198.807,PuReST,0.470588
2341,1,107,173.552,194.092,PuReST,0.472222
2342,1,59,194.358,182.997,PuReST,0.514286
2343,1,39,121.732,115.31,PuReST,0.0588235
2344,1,105,180.649,193.221,PuReST,0.611111
2345,1,90,171.312,185.792,PuReST,0.705882
2346,1,80,228.408,187.541,PuReST,0.5
2347,1,69,128.966,91.5421,PuReST,0
2348,1,67,129.918,91.2283,PuReST,0
2349,1,32,194.673,248.585,PuReST,0.0294118
2350,1,27,178.442,236.653,PuReST,0
2351,1,114,172.922,159.062,PuReST,0.694444
2352,1,127,111.057,175.21,PuReST,0.194444
2353,1,29,134.916,215.224,PuReST,0
2354,1,31,135.002,212.776,PuReST,0
2355,1,88,182.016,163.912,PuReST,0.941176
2356,1,101,183.454,150.278,PuReST,0.794118
2357,1,110,178.864,149.449,PuReST,0.833333
2358,1,69,201.966,166.94,PuReST,0.69697
2359,1,96,183.489,154.565,PuReST,0.970588
2360,1,97,183.796,153.366,PuReST,0.916667
2361,1,103,183.191,150.011,PuReST,0.823529
2362,1,96,183.663,154.55,PuReST,0.972222
2363,1,105,184.404,149.539,PuReST,0.794118
2364,1,53,223.862,240.741,PuReST,0.030303
2365,1,71,183.524,155.877,PuReST,0.5
2366,1,96,174.465,147.913,PuReST,0.885714
2367,1,95,163.764,131.024,PuReST,1
2368,1,29,156.072,121.068,PuReST,0.939394
2369,1,28,156.76,121.745,PuReST,0.848485
2370,1,26,158.713,123.297,PuReST,0.882353
2371,1,25,159.394,124.392,PuReST,0.875
2372,1,27,158.854,124.267,PuReST,0.90625
2373,1,27,158.424,125.13,PuReST,0.875
2374,1,26,158.479,125.728,PuReST,0.911765
2375,1,27,158.155,126.572,PuReST,0.857143
2376,1,28,157.011,126.868,PuReST,0.909091
2377,1,28,157.315,127.055,PuReST,0.909091
2378,1,29,156.569,127.254,PuReST,0.882353
2379,1,27,158.039,127.99,PuReST,0.888889
2380,1,28,158.245,128.435,PuReST,0.848485
2381,1,28,158.74,128.727,PuReST,0.852941
2382,1,29,159.896,127.902,PuReST,0.875
2383,1,29,158.941,129.626,PuReST,0.857143
2384,1,31,158.291,129.846,PuReST,0.848485
2385,1,29,160.252,131.129,PuReST,0.848485
2386,1,30,159.423,130.894,PuReST,0.878788
2387,1,31,160.153,130.918,PuReST,0.857143
2388,1,30,162.023,131.774,PuReST,0.882353
2389,1,30,161.33,131.264,PuReST,0.882353
2390,1,29,162.4,132.023,PuReST,0.848485
2391,1,31,162.027,132.13,PuReST,0.885714
2392,1,30,162.361,132.344,PuReST,0.875
2393,1,29,162.745,132.788,PuReST,0.882353
2394,1,31,162.117,133.222,PuReST,0.852941
2395,1,30,162.355,133.567,PuReST,0.885714
2396,1,30,162.896,133.531,PuReST,0.878788
2397,1,29,162.903,133.585,PuReST,0.875
2398,1,30,163.277,133.476,PuReST,0.882353
2399,1,29,163.529,133.954,PuReST,0.878788
2400,1,30,163.493,133.414,PuReST,0.878788
2401,1,30,163.853,133.223,PuReST,0.885714
2402,1,29,164.987,133.328,PuReST,0.941176
2403,1,29,164.768,133.259,PuReST,0.909091
2404,1,29,164.878,133.232,PuReST,0.911765
2405,1,30,165.16,133.412,PuReST,0.941176
2406,1,28,166.894,131.174,PuReST,0.823529
2407,1,30,165.635,133.241,PuReST,0.972222
2408,1,30,164.954,133.13,PuReST,0.942857
2409,1,30,165.077,133.114,PuReST,0.909091
2410,1,30,165.077,133.114,PuReST,0.909091
2411,1,30,165.391,132.97,PuReST,0.90625
2412,1,29,166.744,131.792,PuReST,0.971429
2413,1,31,164.585,133.317,PuReST,0.878788
2414,1,32,164.677,133.755,PuReST,0.882353
2415,1,31,165.52,134.189,PuReST,0.909091
2416,1,33,164.986,133.618,PuReST,0.885714
2417,1,31,165.061,133.902,PuReST,0.882353
2418,1,29,166.159,134.943,PuReST,1
2419,1,32,165.004,133.87,PuReST,0.916667
2420,1,31,166.756,135.358,PuReST,0.944444
2421,1,29,182.53,137.882,PuReST,0.805556
2422,1,31,185.957,136.939,PuReST,1
2423,1,31,185.979,136.915,PuReST,1
2424,1,31,193.282,140.603,PuReST,0.882353
